	source	target	weight	edge_sample	edcolor
2135	Exiguobacterium marinum	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2136	Micrococcus luteus	Gemella sanguinis	1.0	Intertype	#cccccc
2137	Gemella sanguinis	Micrococcus luteus	1.0	Intertype	#cccccc
2138	Micrococcus luteus	Gulbenkiania mobilis	1.0	Anterior_nares	#8000ff
2139	Gulbenkiania mobilis	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2140	Micrococcus luteus	Haemophilus influenzae	0.866025403784	Intertype	#cccccc
2141	Haemophilus influenzae	Micrococcus luteus	0.866025403784	Intertype	#cccccc
2142	Micrococcus luteus	Helicobacter suis	1.0	Anterior_nares	#8000ff
2143	Helicobacter suis	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2144	Micrococcus luteus	Kingella kingae	0.903876907578	Intertype	#cccccc
2145	Kingella kingae	Micrococcus luteus	0.903876907578	Intertype	#cccccc
2146	Micrococcus luteus	Kocuria rhizophila	1.0	Anterior_nares	#8000ff
2147	Kocuria rhizophila	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2148	Micrococcus luteus	Lactobacillus fermentum	1.0	Anterior_nares	#8000ff
2149	Lactobacillus fermentum	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2150	Micrococcus luteus	Lactobacillus plantarum	1.0	Anterior_nares	#8000ff
2151	Lactobacillus plantarum	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2152	Micrococcus luteus	Lactococcus lactis	0.904671334435	Anterior_nares	#8000ff
2153	Lactococcus lactis	Micrococcus luteus	0.904671334435	Anterior_nares	#8000ff
2154	Micrococcus luteus	Leucobacter sp. CBX151	1.0	Anterior_nares	#8000ff
2155	Leucobacter sp. CBX151	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2156	Micrococcus luteus	Levyella massiliensis	0.880704845928	Anterior_nares	#8000ff
2157	Levyella massiliensis	Micrococcus luteus	0.880704845928	Anterior_nares	#8000ff
2158	Micrococcus luteus	Methylobacterium aquaticum	1.0	Anterior_nares	#8000ff
2159	Methylobacterium aquaticum	Micrococcus luteus	1.0	Anterior_nares	#8000ff
2160	Modestobacter caceresii	[Clostridium] leptum	0.999172940184	Anterior_nares	#8000ff
2161	[Clostridium] leptum	Modestobacter caceresii	0.999172940184	Anterior_nares	#8000ff
2162	Modestobacter caceresii	Acinetobacter baumannii	1.0	Intertype	#cccccc
2163	Acinetobacter baumannii	Modestobacter caceresii	1.0	Intertype	#cccccc
2164	Modestobacter caceresii	Acinetobacter johnsonii	0.998474977871	Anterior_nares	#8000ff
2165	Acinetobacter johnsonii	Modestobacter caceresii	0.998474977871	Anterior_nares	#8000ff
2166	Modestobacter caceresii	Acinetobacter junii	0.999357827556	Anterior_nares	#8000ff
2167	Acinetobacter junii	Modestobacter caceresii	0.999357827556	Anterior_nares	#8000ff
2168	Modestobacter caceresii	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
2169	Acinetobacter lwoffii	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2170	Modestobacter caceresii	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
2171	Acinetobacter sp. MDS7A	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2172	Modestobacter caceresii	Acinetobacter towneri	0.902332558281	Anterior_nares	#8000ff
2173	Acinetobacter towneri	Modestobacter caceresii	0.902332558281	Anterior_nares	#8000ff
2174	Modestobacter caceresii	Actinomyces naeslundii	0.981702584157	Intertype	#cccccc
2175	Actinomyces naeslundii	Modestobacter caceresii	0.981702584157	Intertype	#cccccc
2176	Modestobacter caceresii	Actinomyces odontolyticus	1.0	Intertype	#cccccc
2177	Actinomyces odontolyticus	Modestobacter caceresii	1.0	Intertype	#cccccc
2178	Modestobacter caceresii	Actinomyces oris	0.905624115602	Intertype	#cccccc
2179	Actinomyces oris	Modestobacter caceresii	0.905624115602	Intertype	#cccccc
2180	Modestobacter caceresii	Actinomyces viscosus	1.0	Intertype	#cccccc
2181	Actinomyces viscosus	Modestobacter caceresii	1.0	Intertype	#cccccc
2182	Modestobacter caceresii	Akkermansia muciniphila	0.8141736840989999	Intertype	#cccccc
2183	Akkermansia muciniphila	Modestobacter caceresii	0.8141736840989999	Intertype	#cccccc
2184	Modestobacter caceresii	Aliterella atlantica	1.0	Anterior_nares	#8000ff
2185	Aliterella atlantica	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2186	Modestobacter caceresii	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
2187	alpha proteobacterium LLX12A	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2188	Modestobacter caceresii	Azohydromonas australica	1.0	Anterior_nares	#8000ff
2189	Azohydromonas australica	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2190	Modestobacter caceresii	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
2191	Bacillus thermoamylovorans	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2192	Modestobacter caceresii	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
2193	Candidatus Saccharibacteria oral taxon TM7x	Modestobacter caceresii	1.0	Intertype	#cccccc
2194	Modestobacter caceresii	Capnocytophaga sputigena	0.999314498279	Intertype	#cccccc
2195	Capnocytophaga sputigena	Modestobacter caceresii	0.999314498279	Intertype	#cccccc
2196	Modestobacter caceresii	Corynebacterium matruchotii	0.999739690859	Intertype	#cccccc
2197	Corynebacterium matruchotii	Modestobacter caceresii	0.999739690859	Intertype	#cccccc
2198	Modestobacter caceresii	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
2199	Delftia sp. Cs1-4	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2200	Modestobacter caceresii	Granulicatella elegans	0.921132372944	Intertype	#cccccc
2201	Granulicatella elegans	Modestobacter caceresii	0.921132372944	Intertype	#cccccc
2202	Modestobacter caceresii	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
2203	Lactobacillus acidophilus	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2204	Modestobacter caceresii	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
2205	Lactobacillus brevis	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2206	Modestobacter caceresii	Lactobacillus crispatus	1.0	Intertype	#cccccc
2207	Lactobacillus crispatus	Modestobacter caceresii	1.0	Intertype	#cccccc
2208	Modestobacter caceresii	Lactobacillus reuteri	1.0	Anterior_nares	#8000ff
2209	Lactobacillus reuteri	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2210	Modestobacter caceresii	Leptotrichia buccalis	1.0	Intertype	#cccccc
2211	Leptotrichia buccalis	Modestobacter caceresii	1.0	Intertype	#cccccc
2212	Moraxella boevrei	Campylobacter ureolyticus	0.83908045977	Anterior_nares	#8000ff
2213	Campylobacter ureolyticus	Moraxella boevrei	0.83908045977	Anterior_nares	#8000ff
2214	Moraxella boevrei	Corynebacterium casei	0.83908045977	Anterior_nares	#8000ff
2215	Corynebacterium casei	Moraxella boevrei	0.83908045977	Anterior_nares	#8000ff
2216	Moraxella boevrei	Enterobacter aerogenes	0.83908045977	Anterior_nares	#8000ff
2217	Enterobacter aerogenes	Moraxella boevrei	0.83908045977	Anterior_nares	#8000ff
2218	Moraxella boevrei	Escherichia coli	0.83908045977	Intertype	#cccccc
2219	Escherichia coli	Moraxella boevrei	0.83908045977	Intertype	#cccccc
2220	Moraxella bovoculi	Kingella kingae	0.808257873523	Intertype	#cccccc
2221	Kingella kingae	Moraxella bovoculi	0.808257873523	Intertype	#cccccc
2222	Moraxella bovoculi	Moraxella boevrei	0.995827692619	Anterior_nares	#8000ff
2223	Moraxella boevrei	Moraxella bovoculi	0.995827692619	Anterior_nares	#8000ff
2224	Moraxella macacae	Alloprevotella tannerae	0.846331827127	Intertype	#cccccc
2225	Alloprevotella tannerae	Moraxella macacae	0.846331827127	Intertype	#cccccc
2226	Moraxella macacae	Bacteroides faecis	0.846331827127	Intertype	#cccccc
2227	Bacteroides faecis	Moraxella macacae	0.846331827127	Intertype	#cccccc
2228	Moraxella macacae	Bacteroides finegoldii	0.846331827127	Intertype	#cccccc
2229	Bacteroides finegoldii	Moraxella macacae	0.846331827127	Intertype	#cccccc
2230	Moraxella macacae	Bacteroides stercoris	0.846331827127	Intertype	#cccccc
2231	Bacteroides stercoris	Moraxella macacae	0.846331827127	Intertype	#cccccc
2232	Moraxella macacae	Bifidobacterium adolescentis	0.84165287328	Intertype	#cccccc
2233	Bifidobacterium adolescentis	Moraxella macacae	0.84165287328	Intertype	#cccccc
2234	Moraxella macacae	Campylobacter concisus	0.846331827127	Intertype	#cccccc
2235	Campylobacter concisus	Moraxella macacae	0.846331827127	Intertype	#cccccc
2236	Moraxella macacae	Haemophilus sputorum	0.846331827127	Intertype	#cccccc
2237	Haemophilus sputorum	Moraxella macacae	0.846331827127	Intertype	#cccccc
2238	Moraxella macacae	Lelliottia amnigena	0.846331827127	Anterior_nares	#8000ff
2239	Lelliottia amnigena	Moraxella macacae	0.846331827127	Anterior_nares	#8000ff
2240	Mycobacterium immunogenum	Actinomyces dentalis	1.0	Intertype	#cccccc
2241	Actinomyces dentalis	Mycobacterium immunogenum	1.0	Intertype	#cccccc
2242	Mycobacterium immunogenum	Atopobacter phocae	1.0	Anterior_nares	#8000ff
2243	Atopobacter phocae	Mycobacterium immunogenum	1.0	Anterior_nares	#8000ff
2244	Mycobacterium immunogenum	Bacteroides caccae	0.880704845928	Intertype	#cccccc
2245	Bacteroides caccae	Mycobacterium immunogenum	0.880704845928	Intertype	#cccccc
2246	Mycobacterium immunogenum	Calothrix sp. PCC 7103	0.944444444444	Anterior_nares	#8000ff
2247	Calothrix sp. PCC 7103	Mycobacterium immunogenum	0.944444444444	Anterior_nares	#8000ff
2248	Mycobacterium immunogenum	Capnocytophaga sp. oral taxon 332	0.880704845928	Intertype	#cccccc
2249	Capnocytophaga sp. oral taxon 332	Mycobacterium immunogenum	0.880704845928	Intertype	#cccccc
2250	Mycobacterium immunogenum	Corynebacterium renale	1.0	Anterior_nares	#8000ff
2251	Corynebacterium renale	Mycobacterium immunogenum	1.0	Anterior_nares	#8000ff
2252	Mycobacterium immunogenum	Haemophilus parahaemolyticus	0.968474709226	Intertype	#cccccc
2253	Haemophilus parahaemolyticus	Mycobacterium immunogenum	0.968474709226	Intertype	#cccccc
2254	Mycobacterium iranicum	[Clostridium] leptum	0.999172940184	Anterior_nares	#8000ff
2255	[Clostridium] leptum	Mycobacterium iranicum	0.999172940184	Anterior_nares	#8000ff
2256	Mycobacterium iranicum	Acinetobacter baumannii	1.0	Intertype	#cccccc
2257	Acinetobacter baumannii	Mycobacterium iranicum	1.0	Intertype	#cccccc
2258	Mycobacterium iranicum	Acinetobacter johnsonii	0.998474977871	Anterior_nares	#8000ff
2259	Acinetobacter johnsonii	Mycobacterium iranicum	0.998474977871	Anterior_nares	#8000ff
2260	Mycobacterium iranicum	Acinetobacter junii	0.999357827556	Anterior_nares	#8000ff
2261	Acinetobacter junii	Mycobacterium iranicum	0.999357827556	Anterior_nares	#8000ff
2262	Mycobacterium iranicum	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
2263	Acinetobacter lwoffii	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2264	Mycobacterium iranicum	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
2265	Acinetobacter sp. MDS7A	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2266	Mycobacterium iranicum	Acinetobacter towneri	0.902332558281	Anterior_nares	#8000ff
2267	Acinetobacter towneri	Mycobacterium iranicum	0.902332558281	Anterior_nares	#8000ff
2268	Mycobacterium iranicum	Actinomyces naeslundii	0.981702584157	Intertype	#cccccc
2269	Actinomyces naeslundii	Mycobacterium iranicum	0.981702584157	Intertype	#cccccc
2270	Mycobacterium iranicum	Actinomyces odontolyticus	1.0	Intertype	#cccccc
2271	Actinomyces odontolyticus	Mycobacterium iranicum	1.0	Intertype	#cccccc
2272	Mycobacterium iranicum	Actinomyces oris	0.905624115602	Intertype	#cccccc
2273	Actinomyces oris	Mycobacterium iranicum	0.905624115602	Intertype	#cccccc
2274	Mycobacterium iranicum	Actinomyces viscosus	1.0	Intertype	#cccccc
2275	Actinomyces viscosus	Mycobacterium iranicum	1.0	Intertype	#cccccc
2276	Mycobacterium iranicum	Akkermansia muciniphila	0.8141736840989999	Intertype	#cccccc
2277	Akkermansia muciniphila	Mycobacterium iranicum	0.8141736840989999	Intertype	#cccccc
2278	Mycobacterium iranicum	Aliterella atlantica	1.0	Anterior_nares	#8000ff
2279	Aliterella atlantica	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2280	Mycobacterium iranicum	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
2281	alpha proteobacterium LLX12A	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2282	Mycobacterium iranicum	Azohydromonas australica	1.0	Anterior_nares	#8000ff
2283	Azohydromonas australica	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2284	Mycobacterium iranicum	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
2285	Bacillus thermoamylovorans	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2286	Mycobacterium iranicum	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
2287	Candidatus Saccharibacteria oral taxon TM7x	Mycobacterium iranicum	1.0	Intertype	#cccccc
2288	Mycobacterium iranicum	Capnocytophaga sputigena	0.999314498279	Intertype	#cccccc
2289	Capnocytophaga sputigena	Mycobacterium iranicum	0.999314498279	Intertype	#cccccc
2290	Mycobacterium iranicum	Corynebacterium matruchotii	0.999739690859	Intertype	#cccccc
2291	Corynebacterium matruchotii	Mycobacterium iranicum	0.999739690859	Intertype	#cccccc
2292	Mycobacterium iranicum	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
2293	Delftia sp. Cs1-4	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2294	Mycobacterium iranicum	Granulicatella elegans	0.921132372944	Intertype	#cccccc
2295	Granulicatella elegans	Mycobacterium iranicum	0.921132372944	Intertype	#cccccc
2296	Mycobacterium iranicum	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
2297	Lactobacillus acidophilus	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2298	Mycobacterium iranicum	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
2299	Lactobacillus brevis	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2300	Mycobacterium iranicum	Lactobacillus crispatus	1.0	Intertype	#cccccc
2301	Lactobacillus crispatus	Mycobacterium iranicum	1.0	Intertype	#cccccc
2302	Mycobacterium iranicum	Lactobacillus reuteri	1.0	Anterior_nares	#8000ff
2303	Lactobacillus reuteri	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2304	Mycobacterium iranicum	Leptotrichia buccalis	1.0	Intertype	#cccccc
2305	Leptotrichia buccalis	Mycobacterium iranicum	1.0	Intertype	#cccccc
2306	Mycobacterium iranicum	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2307	Modestobacter caceresii	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2308	Neisseria meningitidis	Actinomyces dentalis	1.0	Intertype	#cccccc
2309	Actinomyces dentalis	Neisseria meningitidis	1.0	Intertype	#cccccc
2310	Neisseria meningitidis	Atopobacter phocae	1.0	Intertype	#cccccc
2311	Atopobacter phocae	Neisseria meningitidis	1.0	Intertype	#cccccc
2312	Neisseria meningitidis	Bacteroides caccae	0.880704845928	Intertype	#cccccc
2313	Bacteroides caccae	Neisseria meningitidis	0.880704845928	Intertype	#cccccc
2314	Neisseria meningitidis	Calothrix sp. PCC 7103	0.944444444444	Intertype	#cccccc
2315	Calothrix sp. PCC 7103	Neisseria meningitidis	0.944444444444	Intertype	#cccccc
2316	Neisseria meningitidis	Capnocytophaga sp. oral taxon 332	0.880704845928	Intertype	#cccccc
2317	Capnocytophaga sp. oral taxon 332	Neisseria meningitidis	0.880704845928	Intertype	#cccccc
2318	Neisseria meningitidis	Corynebacterium renale	1.0	Intertype	#cccccc
2319	Corynebacterium renale	Neisseria meningitidis	1.0	Intertype	#cccccc
2320	Neisseria meningitidis	Haemophilus parahaemolyticus	0.968474709226	Intertype	#cccccc
2321	Haemophilus parahaemolyticus	Neisseria meningitidis	0.968474709226	Intertype	#cccccc
2322	Neisseria meningitidis	Mycobacterium immunogenum	1.0	Intertype	#cccccc
2323	Mycobacterium immunogenum	Neisseria meningitidis	1.0	Intertype	#cccccc
2324	Neisseria mucosa	[Eubacterium] siraeum	1.0	Intertype	#cccccc
2325	[Eubacterium] siraeum	Neisseria mucosa	1.0	Intertype	#cccccc
2326	Neisseria mucosa	Actinomyces sp. oral taxon 175	0.979819198679	Intertype	#cccccc
2327	Actinomyces sp. oral taxon 175	Neisseria mucosa	0.979819198679	Intertype	#cccccc
2328	Neisseria mucosa	Actinomyces sp. oral taxon 414	1.0	Intertype	#cccccc
2329	Actinomyces sp. oral taxon 414	Neisseria mucosa	1.0	Intertype	#cccccc
2330	Neisseria mucosa	Afipia birgiae	1.0	Intertype	#cccccc
2331	Afipia birgiae	Neisseria mucosa	1.0	Intertype	#cccccc
2332	Neisseria mucosa	Aggregatibacter actinomycetemcomitans	1.0	Buccal_mucosa	#1996f3
2333	Aggregatibacter actinomycetemcomitans	Neisseria mucosa	1.0	Buccal_mucosa	#1996f3
2334	Neisseria mucosa	Alistipes onderdonkii	1.0	Intertype	#cccccc
2335	Alistipes onderdonkii	Neisseria mucosa	1.0	Intertype	#cccccc
2336	Neisseria mucosa	Arcanobacterium sp. S3PF19	1.0	Intertype	#cccccc
2337	Arcanobacterium sp. S3PF19	Neisseria mucosa	1.0	Intertype	#cccccc
2338	Neisseria mucosa	Aureimonas altamirensis	1.0	Intertype	#cccccc
2339	Aureimonas altamirensis	Neisseria mucosa	1.0	Intertype	#cccccc
2340	Neisseria mucosa	Bacillus cereus	0.999708582246	Intertype	#cccccc
2341	Bacillus cereus	Neisseria mucosa	0.999708582246	Intertype	#cccccc
2342	Neisseria mucosa	Bacteroides intestinalis	1.0	Intertype	#cccccc
2343	Bacteroides intestinalis	Neisseria mucosa	1.0	Intertype	#cccccc
2344	Neisseria mucosa	Campylobacter showae	0.993827645818	Intertype	#cccccc
2345	Campylobacter showae	Neisseria mucosa	0.993827645818	Intertype	#cccccc
2346	Neisseria mucosa	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
2347	Capnocytophaga sp. oral taxon 329	Neisseria mucosa	1.0	Intertype	#cccccc
2348	Neisseria mucosa	Capnocytophaga sp. oral taxon 338	1.0	Intertype	#cccccc
2349	Capnocytophaga sp. oral taxon 338	Neisseria mucosa	1.0	Intertype	#cccccc
2350	Neisseria mucosa	Coprococcus comes	1.0	Intertype	#cccccc
2351	Coprococcus comes	Neisseria mucosa	1.0	Intertype	#cccccc
2352	Neisseria mucosa	Corynebacterium ammoniagenes	0.997517286469	Intertype	#cccccc
2353	Corynebacterium ammoniagenes	Neisseria mucosa	0.997517286469	Intertype	#cccccc
2354	Neisseria mucosa	Corynebacterium camporealensis	1.0	Intertype	#cccccc
2355	Corynebacterium camporealensis	Neisseria mucosa	1.0	Intertype	#cccccc
2356	Neisseria mucosa	Corynebacterium kroppenstedtii	0.999673914844	Intertype	#cccccc
2357	Corynebacterium kroppenstedtii	Neisseria mucosa	0.999673914844	Intertype	#cccccc
2358	Neisseria mucosa	Corynebacterium sp. GD7	1.0	Intertype	#cccccc
2359	Corynebacterium sp. GD7	Neisseria mucosa	1.0	Intertype	#cccccc
2360	Neisseria mucosa	Crocosphaera watsonii	1.0	Intertype	#cccccc
2361	Crocosphaera watsonii	Neisseria mucosa	1.0	Intertype	#cccccc
2362	Neisseria mucosa	Eubacterium sp. 3_1_31	1.0	Intertype	#cccccc
2363	Eubacterium sp. 3_1_31	Neisseria mucosa	1.0	Intertype	#cccccc
2364	Neisseria mucosa	Exiguobacterium marinum	1.0	Intertype	#cccccc
2365	Exiguobacterium marinum	Neisseria mucosa	1.0	Intertype	#cccccc
2366	Neisseria mucosa	Gemella sanguinis	1.0	Intertype	#cccccc
2367	Gemella sanguinis	Neisseria mucosa	1.0	Intertype	#cccccc
2368	Neisseria mucosa	Gulbenkiania mobilis	1.0	Intertype	#cccccc
2369	Gulbenkiania mobilis	Neisseria mucosa	1.0	Intertype	#cccccc
2370	Neisseria mucosa	Haemophilus influenzae	0.866025403784	Buccal_mucosa	#1996f3
2371	Haemophilus influenzae	Neisseria mucosa	0.866025403784	Buccal_mucosa	#1996f3
2372	Neisseria mucosa	Helicobacter suis	1.0	Intertype	#cccccc
2373	Helicobacter suis	Neisseria mucosa	1.0	Intertype	#cccccc
2374	Neisseria mucosa	Kingella kingae	0.903876907578	Intertype	#cccccc
2375	Kingella kingae	Neisseria mucosa	0.903876907578	Intertype	#cccccc
2376	Neisseria mucosa	Kocuria rhizophila	1.0	Intertype	#cccccc
2377	Kocuria rhizophila	Neisseria mucosa	1.0	Intertype	#cccccc
2378	Neisseria mucosa	Lactobacillus fermentum	1.0	Intertype	#cccccc
2379	Lactobacillus fermentum	Neisseria mucosa	1.0	Intertype	#cccccc
2380	Neisseria mucosa	Lactobacillus plantarum	1.0	Intertype	#cccccc
2381	Lactobacillus plantarum	Neisseria mucosa	1.0	Intertype	#cccccc
2382	Neisseria mucosa	Lactococcus lactis	0.904671334435	Intertype	#cccccc
2383	Lactococcus lactis	Neisseria mucosa	0.904671334435	Intertype	#cccccc
2384	Neisseria mucosa	Leucobacter sp. CBX151	1.0	Intertype	#cccccc
2385	Leucobacter sp. CBX151	Neisseria mucosa	1.0	Intertype	#cccccc
2386	Neisseria mucosa	Levyella massiliensis	0.880704845928	Intertype	#cccccc
2387	Levyella massiliensis	Neisseria mucosa	0.880704845928	Intertype	#cccccc
2388	Neisseria mucosa	Methylobacterium aquaticum	1.0	Intertype	#cccccc
2389	Methylobacterium aquaticum	Neisseria mucosa	1.0	Intertype	#cccccc
2390	Neisseria mucosa	Micrococcus luteus	1.0	Intertype	#cccccc
2391	Micrococcus luteus	Neisseria mucosa	1.0	Intertype	#cccccc
2392	Neisseria sicca	Anaerococcus prevotii	1.0	Intertype	#cccccc
