	source	target	weight	edge_sample	edcolor
919	Actinomyces sp. oral taxon 414	Campylobacter rectus	0.969861226039	Subgingival_plaque	#e4cf74
920	Campylobacter rectus	Actinomyces sp. oral taxon 849	0.953282401662	Intertype	#cccccc
921	Actinomyces sp. oral taxon 849	Campylobacter rectus	0.953282401662	Intertype	#cccccc
922	Campylobacter rectus	Actinomyces sp. oral taxon 877	0.969861226039	Intertype	#cccccc
923	Actinomyces sp. oral taxon 877	Campylobacter rectus	0.969861226039	Intertype	#cccccc
924	Campylobacter rectus	Atopobium sp. oral taxon 810	0.969861226039	Intertype	#cccccc
925	Atopobium sp. oral taxon 810	Campylobacter rectus	0.969861226039	Intertype	#cccccc
926	Campylobacter rectus	Brochothrix thermosphacta	0.969861226039	Intertype	#cccccc
927	Brochothrix thermosphacta	Campylobacter rectus	0.969861226039	Intertype	#cccccc
928	Campylobacter rectus	Bulleidia extructa	0.969861226039	Intertype	#cccccc
929	Bulleidia extructa	Campylobacter rectus	0.969861226039	Intertype	#cccccc
930	Campylobacter sp. 10_1_50	[Eubacterium] eligens	1.0	Intertype	#cccccc
931	[Eubacterium] eligens	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
932	Campylobacter sp. 10_1_50	Actinomyces sp. ICM58	0.984515962144	Intertype	#cccccc
933	Actinomyces sp. ICM58	Campylobacter sp. 10_1_50	0.984515962144	Intertype	#cccccc
934	Campylobacter sp. 10_1_50	Aggregatibacter actinomycetemcomitans	0.932007033244	Intertype	#cccccc
935	Aggregatibacter actinomycetemcomitans	Campylobacter sp. 10_1_50	0.932007033244	Intertype	#cccccc
936	Campylobacter sp. 10_1_50	Aggregatibacter aphrophilus	0.895943086171	Intertype	#cccccc
937	Aggregatibacter aphrophilus	Campylobacter sp. 10_1_50	0.895943086171	Intertype	#cccccc
938	Campylobacter sp. 10_1_50	Akkermansia muciniphila	1.0	Intertype	#cccccc
939	Akkermansia muciniphila	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
940	Campylobacter sp. 10_1_50	Alistipes obesi	1.0	Intertype	#cccccc
941	Alistipes obesi	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
942	Campylobacter sp. 10_1_50	Alistipes onderdonkii	1.0	Intertype	#cccccc
943	Alistipes onderdonkii	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
944	Campylobacter sp. 10_1_50	Alistipes putredinis	0.996694661113	Intertype	#cccccc
945	Alistipes putredinis	Campylobacter sp. 10_1_50	0.996694661113	Intertype	#cccccc
946	Campylobacter sp. 10_1_50	Alistipes senegalensis	1.0	Intertype	#cccccc
947	Alistipes senegalensis	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
948	Campylobacter sp. 10_1_50	Alistipes shahii	1.0	Intertype	#cccccc
949	Alistipes shahii	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
950	Campylobacter sp. 10_1_50	Alloprevotella tannerae	0.895706162851	Intertype	#cccccc
951	Alloprevotella tannerae	Campylobacter sp. 10_1_50	0.895706162851	Intertype	#cccccc
952	Campylobacter sp. 10_1_50	Atopobium rimae	0.904045545263	Saliva	#7effb5
953	Atopobium rimae	Campylobacter sp. 10_1_50	0.904045545263	Saliva	#7effb5
954	Campylobacter sp. 10_1_50	Bacteroides caccae	1.0	Intertype	#cccccc
955	Bacteroides caccae	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
956	Campylobacter sp. 10_1_50	Bacteroides cellulosilyticus	1.0	Intertype	#cccccc
957	Bacteroides cellulosilyticus	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
958	Campylobacter sp. 10_1_50	Bacteroides dorei	1.0	Intertype	#cccccc
959	Bacteroides dorei	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
960	Campylobacter sp. 10_1_50	Bacteroides fragilis	1.0	Intertype	#cccccc
961	Bacteroides fragilis	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
962	Campylobacter sp. 10_1_50	Bacteroides sp. 4_3_47FAA	1.0	Intertype	#cccccc
963	Bacteroides sp. 4_3_47FAA	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
964	Campylobacter sp. 10_1_50	Bacteroides thetaiotaomicron	1.0	Intertype	#cccccc
965	Bacteroides thetaiotaomicron	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
966	Campylobacter sp. 10_1_50	Bifidobacterium adolescentis	0.882497503293	Intertype	#cccccc
967	Bifidobacterium adolescentis	Campylobacter sp. 10_1_50	0.882497503293	Intertype	#cccccc
968	Campylobacter sp. 10_1_50	Butyrivibrio crossotus	1.0	Intertype	#cccccc
969	Butyrivibrio crossotus	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
970	Candidatus Alistipes marseilloanorexicus	[Eubacterium] eligens	1.0	Stool	#b2f396
971	[Eubacterium] eligens	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
972	Candidatus Alistipes marseilloanorexicus	Actinomyces sp. ICM58	0.984515962144	Intertype	#cccccc
973	Actinomyces sp. ICM58	Candidatus Alistipes marseilloanorexicus	0.984515962144	Intertype	#cccccc
974	Candidatus Alistipes marseilloanorexicus	Aggregatibacter actinomycetemcomitans	0.932007033244	Intertype	#cccccc
975	Aggregatibacter actinomycetemcomitans	Candidatus Alistipes marseilloanorexicus	0.932007033244	Intertype	#cccccc
976	Candidatus Alistipes marseilloanorexicus	Aggregatibacter aphrophilus	0.895943086171	Intertype	#cccccc
977	Aggregatibacter aphrophilus	Candidatus Alistipes marseilloanorexicus	0.895943086171	Intertype	#cccccc
978	Candidatus Alistipes marseilloanorexicus	Akkermansia muciniphila	1.0	Stool	#b2f396
979	Akkermansia muciniphila	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
980	Candidatus Alistipes marseilloanorexicus	Alistipes obesi	1.0	Stool	#b2f396
981	Alistipes obesi	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
982	Candidatus Alistipes marseilloanorexicus	Alistipes onderdonkii	1.0	Stool	#b2f396
983	Alistipes onderdonkii	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
984	Candidatus Alistipes marseilloanorexicus	Alistipes putredinis	0.996694661113	Stool	#b2f396
985	Alistipes putredinis	Candidatus Alistipes marseilloanorexicus	0.996694661113	Stool	#b2f396
986	Candidatus Alistipes marseilloanorexicus	Alistipes senegalensis	1.0	Stool	#b2f396
987	Alistipes senegalensis	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
988	Candidatus Alistipes marseilloanorexicus	Alistipes shahii	1.0	Stool	#b2f396
989	Alistipes shahii	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
990	Candidatus Alistipes marseilloanorexicus	Alloprevotella tannerae	0.895706162851	Intertype	#cccccc
991	Alloprevotella tannerae	Candidatus Alistipes marseilloanorexicus	0.895706162851	Intertype	#cccccc
992	Candidatus Alistipes marseilloanorexicus	Atopobium rimae	0.904045545263	Intertype	#cccccc
993	Atopobium rimae	Candidatus Alistipes marseilloanorexicus	0.904045545263	Intertype	#cccccc
994	Candidatus Alistipes marseilloanorexicus	Bacteroides caccae	1.0	Stool	#b2f396
995	Bacteroides caccae	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
996	Candidatus Alistipes marseilloanorexicus	Bacteroides cellulosilyticus	1.0	Stool	#b2f396
997	Bacteroides cellulosilyticus	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
998	Candidatus Alistipes marseilloanorexicus	Bacteroides dorei	1.0	Stool	#b2f396
999	Bacteroides dorei	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
1000	Candidatus Alistipes marseilloanorexicus	Bacteroides fragilis	1.0	Stool	#b2f396
1001	Bacteroides fragilis	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
1002	Candidatus Alistipes marseilloanorexicus	Bacteroides sp. 4_3_47FAA	1.0	Stool	#b2f396
1003	Bacteroides sp. 4_3_47FAA	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
1004	Candidatus Alistipes marseilloanorexicus	Bacteroides thetaiotaomicron	1.0	Stool	#b2f396
1005	Bacteroides thetaiotaomicron	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
1006	Candidatus Alistipes marseilloanorexicus	Bifidobacterium adolescentis	0.882497503293	Stool	#b2f396
1007	Bifidobacterium adolescentis	Candidatus Alistipes marseilloanorexicus	0.882497503293	Stool	#b2f396
1008	Candidatus Alistipes marseilloanorexicus	Butyrivibrio crossotus	1.0	Stool	#b2f396
1009	Butyrivibrio crossotus	Candidatus Alistipes marseilloanorexicus	1.0	Stool	#b2f396
1010	Candidatus Alistipes marseilloanorexicus	Campylobacter sp. 10_1_50	1.0	Intertype	#cccccc
1011	Campylobacter sp. 10_1_50	Candidatus Alistipes marseilloanorexicus	1.0	Intertype	#cccccc
1012	Capnocytophaga cynodegmi	Campylobacter showae	0.841422871142	Supragingival_plaque	#ff964f
1013	Campylobacter showae	Capnocytophaga cynodegmi	0.841422871142	Supragingival_plaque	#ff964f
1014	Capnocytophaga granulosa	Capnocytophaga cynodegmi	0.864585626556	Supragingival_plaque	#ff964f
1015	Capnocytophaga cynodegmi	Capnocytophaga granulosa	0.864585626556	Supragingival_plaque	#ff964f
1016	Capnocytophaga ochracea	Capnocytophaga cynodegmi	0.801783725737	Supragingival_plaque	#ff964f
1017	Capnocytophaga cynodegmi	Capnocytophaga ochracea	0.801783725737	Supragingival_plaque	#ff964f
1018	Capnocytophaga ochracea	Capnocytophaga granulosa	0.862662185628	Supragingival_plaque	#ff964f
1019	Capnocytophaga granulosa	Capnocytophaga ochracea	0.862662185628	Supragingival_plaque	#ff964f
1020	Capnocytophaga sp. oral taxon 323	Abiotrophia defectiva	0.921114449447	Intertype	#cccccc
1021	Abiotrophia defectiva	Capnocytophaga sp. oral taxon 323	0.921114449447	Intertype	#cccccc
1022	Capnocytophaga sp. oral taxon 323	Actinomyces georgiae	1.0	Intertype	#cccccc
1023	Actinomyces georgiae	Capnocytophaga sp. oral taxon 323	1.0	Intertype	#cccccc
1024	Capnocytophaga sp. oral taxon 323	Actinomyces sp. oral taxon 181	0.878310065654	Intertype	#cccccc
1025	Actinomyces sp. oral taxon 181	Capnocytophaga sp. oral taxon 323	0.878310065654	Intertype	#cccccc
1026	Capnocytophaga sp. oral taxon 323	Aggregatibacter sp. oral taxon 458	0.856272135739	Intertype	#cccccc
1027	Aggregatibacter sp. oral taxon 458	Capnocytophaga sp. oral taxon 323	0.856272135739	Intertype	#cccccc
1028	Capnocytophaga sp. oral taxon 323	Anaeroglobus geminatus	1.0	Intertype	#cccccc
1029	Anaeroglobus geminatus	Capnocytophaga sp. oral taxon 323	1.0	Intertype	#cccccc
1030	Capnocytophaga sp. oral taxon 323	Atopobium parvulum	0.8802629531470001	Intertype	#cccccc
1031	Atopobium parvulum	Capnocytophaga sp. oral taxon 323	0.8802629531470001	Intertype	#cccccc
1032	Capnocytophaga sp. oral taxon 323	Atopobium sp. BS2	0.82697676963	Intertype	#cccccc
1033	Atopobium sp. BS2	Capnocytophaga sp. oral taxon 323	0.82697676963	Intertype	#cccccc
1034	Capnocytophaga sp. oral taxon 324	Campylobacter showae	0.8660338817200001	Supragingival_plaque	#ff964f
1035	Campylobacter showae	Capnocytophaga sp. oral taxon 324	0.8660338817200001	Supragingival_plaque	#ff964f
1036	Capnocytophaga sp. oral taxon 329	Capnocytophaga cynodegmi	0.855453697472	Supragingival_plaque	#ff964f
1037	Capnocytophaga cynodegmi	Capnocytophaga sp. oral taxon 329	0.855453697472	Supragingival_plaque	#ff964f
1038	Capnocytophaga sp. oral taxon 332	Actinomyces georgiae	0.867109969524	Intertype	#cccccc
1039	Actinomyces georgiae	Capnocytophaga sp. oral taxon 332	0.867109969524	Intertype	#cccccc
1040	Capnocytophaga sp. oral taxon 332	Anaeroglobus geminatus	0.867109969524	Intertype	#cccccc
1041	Anaeroglobus geminatus	Capnocytophaga sp. oral taxon 332	0.867109969524	Intertype	#cccccc
1042	Capnocytophaga sp. oral taxon 332	Capnocytophaga sp. oral taxon 323	0.867109969524	Supragingival_plaque	#ff964f
1043	Capnocytophaga sp. oral taxon 323	Capnocytophaga sp. oral taxon 332	0.867109969524	Supragingival_plaque	#ff964f
1044	Capnocytophaga sp. oral taxon 335	Abiotrophia defectiva	0.820991005195	Intertype	#cccccc
1045	Abiotrophia defectiva	Capnocytophaga sp. oral taxon 335	0.820991005195	Intertype	#cccccc
1046	Capnocytophaga sp. oral taxon 335	Campylobacter showae	0.874000372988	Supragingival_plaque	#ff964f
1047	Campylobacter showae	Capnocytophaga sp. oral taxon 335	0.874000372988	Supragingival_plaque	#ff964f
1048	Capnocytophaga sp. oral taxon 335	Capnocytophaga ochracea	0.952579344416	Supragingival_plaque	#ff964f
1049	Capnocytophaga ochracea	Capnocytophaga sp. oral taxon 335	0.952579344416	Supragingival_plaque	#ff964f
1050	Capnocytophaga sp. oral taxon 335	Capnocytophaga sp. oral taxon 332	0.927172649946	Supragingival_plaque	#ff964f
1051	Capnocytophaga sp. oral taxon 332	Capnocytophaga sp. oral taxon 335	0.927172649946	Supragingival_plaque	#ff964f
1052	Capnocytophaga sp. oral taxon 336	Campylobacter showae	0.8660338817200001	Supragingival_plaque	#ff964f
1053	Campylobacter showae	Capnocytophaga sp. oral taxon 336	0.8660338817200001	Supragingival_plaque	#ff964f
1054	Capnocytophaga sp. oral taxon 336	Capnocytophaga sp. oral taxon 324	1.0	Supragingival_plaque	#ff964f
1055	Capnocytophaga sp. oral taxon 324	Capnocytophaga sp. oral taxon 336	1.0	Supragingival_plaque	#ff964f
1056	Capnocytophaga sp. oral taxon 338	Acidovorax caeni	0.876866779412	Intertype	#cccccc
1057	Acidovorax caeni	Capnocytophaga sp. oral taxon 338	0.876866779412	Intertype	#cccccc
1058	Capnocytophaga sp. oral taxon 338	Acidovorax delafieldii	0.850420064271	Intertype	#cccccc
1059	Acidovorax delafieldii	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1060	Capnocytophaga sp. oral taxon 338	Acidovorax ebreus	0.850420064271	Intertype	#cccccc
1061	Acidovorax ebreus	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1062	Capnocytophaga sp. oral taxon 338	Acidovorax sp. JS42	0.850420064271	Intertype	#cccccc
1063	Acidovorax sp. JS42	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1064	Capnocytophaga sp. oral taxon 338	Actinomyces sp. HPA0247	0.8305132462829999	Intertype	#cccccc
1065	Actinomyces sp. HPA0247	Capnocytophaga sp. oral taxon 338	0.8305132462829999	Intertype	#cccccc
1066	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 178	0.850420064271	Intertype	#cccccc
1067	Actinomyces sp. oral taxon 178	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1068	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 414	0.850420064271	Subgingival_plaque	#e4cf74
1069	Actinomyces sp. oral taxon 414	Capnocytophaga sp. oral taxon 338	0.850420064271	Subgingival_plaque	#e4cf74
1070	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 877	0.850420064271	Intertype	#cccccc
1071	Actinomyces sp. oral taxon 877	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1072	Capnocytophaga sp. oral taxon 338	Atopobium sp. oral taxon 810	0.850420064271	Intertype	#cccccc
1073	Atopobium sp. oral taxon 810	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1074	Capnocytophaga sp. oral taxon 338	Brochothrix thermosphacta	0.850420064271	Intertype	#cccccc
1075	Brochothrix thermosphacta	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1076	Capnocytophaga sp. oral taxon 338	Bulleidia extructa	0.850420064271	Intertype	#cccccc
1077	Bulleidia extructa	Capnocytophaga sp. oral taxon 338	0.850420064271	Intertype	#cccccc
1078	Capnocytophaga sp. oral taxon 380	Capnocytophaga cynodegmi	0.944911182523	Supragingival_plaque	#ff964f
1079	Capnocytophaga cynodegmi	Capnocytophaga sp. oral taxon 380	0.944911182523	Supragingival_plaque	#ff964f
1080	Capnocytophaga sp. oral taxon 380	Capnocytophaga granulosa	0.914991421996	Supragingival_plaque	#ff964f
1081	Capnocytophaga granulosa	Capnocytophaga sp. oral taxon 380	0.914991421996	Supragingival_plaque	#ff964f
1082	Capnocytophaga sp. oral taxon 380	Capnocytophaga ochracea	0.942809041582	Supragingival_plaque	#ff964f
1083	Capnocytophaga ochracea	Capnocytophaga sp. oral taxon 380	0.942809041582	Supragingival_plaque	#ff964f
1084	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. CM59	0.808557784191	Supragingival_plaque	#ff964f
1085	Capnocytophaga sp. CM59	Capnocytophaga sp. oral taxon 380	0.808557784191	Supragingival_plaque	#ff964f
1086	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 335	0.866025403784	Supragingival_plaque	#ff964f
1087	Capnocytophaga sp. oral taxon 335	Capnocytophaga sp. oral taxon 380	0.866025403784	Supragingival_plaque	#ff964f
1088	Capnocytophaga sp. oral taxon 412	Campylobacter showae	0.943614245469	Intertype	#cccccc
1089	Campylobacter showae	Capnocytophaga sp. oral taxon 412	0.943614245469	Intertype	#cccccc
1090	Capnocytophaga sp. oral taxon 412	Capnocytophaga cynodegmi	0.882497503293	Intertype	#cccccc
1091	Capnocytophaga cynodegmi	Capnocytophaga sp. oral taxon 412	0.882497503293	Intertype	#cccccc
1092	Capnocytophaga sp. oral taxon 412	Capnocytophaga granulosa	0.903855208847	Intertype	#cccccc
1093	Capnocytophaga granulosa	Capnocytophaga sp. oral taxon 412	0.903855208847	Intertype	#cccccc
1094	Capnocytophaga sp. oral taxon 412	Capnocytophaga ochracea	0.973667640335	Intertype	#cccccc
1095	Capnocytophaga ochracea	Capnocytophaga sp. oral taxon 412	0.973667640335	Intertype	#cccccc
1096	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. CM59	0.824856785403	Intertype	#cccccc
1097	Capnocytophaga sp. CM59	Capnocytophaga sp. oral taxon 412	0.824856785403	Intertype	#cccccc
1098	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 335	0.933256525257	Intertype	#cccccc
1099	Capnocytophaga sp. oral taxon 335	Capnocytophaga sp. oral taxon 412	0.933256525257	Intertype	#cccccc
1100	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 380	0.987829161147	Intertype	#cccccc
1101	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 412	0.987829161147	Intertype	#cccccc
1102	Cardiobacterium hominis	Actinomyces georgiae	0.865580260911	Subgingival_plaque	#e4cf74
1103	Actinomyces georgiae	Cardiobacterium hominis	0.865580260911	Subgingival_plaque	#e4cf74
1104	Cardiobacterium hominis	Actinomyces sp. oral taxon 181	0.963606335732	Intertype	#cccccc
1105	Actinomyces sp. oral taxon 181	Cardiobacterium hominis	0.963606335732	Intertype	#cccccc
1106	Cardiobacterium hominis	Anaeroglobus geminatus	0.865580260911	Intertype	#cccccc
1107	Anaeroglobus geminatus	Cardiobacterium hominis	0.865580260911	Intertype	#cccccc
1108	Cardiobacterium hominis	Capnocytophaga sp. oral taxon 323	0.865580260911	Intertype	#cccccc
1109	Capnocytophaga sp. oral taxon 323	Cardiobacterium hominis	0.865580260911	Intertype	#cccccc
1110	Cardiobacterium valvarum	Acidovorax caeni	0.952353266486	Intertype	#cccccc
1111	Acidovorax caeni	Cardiobacterium valvarum	0.952353266486	Intertype	#cccccc
1112	Cardiobacterium valvarum	Acidovorax delafieldii	0.907841299003	Intertype	#cccccc
1113	Acidovorax delafieldii	Cardiobacterium valvarum	0.907841299003	Intertype	#cccccc
1114	Cardiobacterium valvarum	Acidovorax ebreus	0.907841299003	Intertype	#cccccc
1115	Acidovorax ebreus	Cardiobacterium valvarum	0.907841299003	Intertype	#cccccc
1116	Cardiobacterium valvarum	Acidovorax sp. JS42	0.907841299003	Intertype	#cccccc
1117	Acidovorax sp. JS42	Cardiobacterium valvarum	0.907841299003	Intertype	#cccccc
1118	Cardiobacterium valvarum	Acidovorax temperans	0.954113819098	Intertype	#cccccc
1119	Acidovorax temperans	Cardiobacterium valvarum	0.954113819098	Intertype	#cccccc
1120	Cardiobacterium valvarum	Actinomyces israelii	0.800640769025	Subgingival_plaque	#e4cf74
1121	Actinomyces israelii	Cardiobacterium valvarum	0.800640769025	Subgingival_plaque	#e4cf74
1122	Cardiobacterium valvarum	Actinomyces sp. HPA0247	0.896722813422	Intertype	#cccccc
1123	Actinomyces sp. HPA0247	Cardiobacterium valvarum	0.896722813422	Intertype	#cccccc
1124	Cardiobacterium valvarum	Actinomyces sp. oral taxon 178	0.907841299003	Intertype	#cccccc
1125	Actinomyces sp. oral taxon 178	Cardiobacterium valvarum	0.907841299003	Intertype	#cccccc
1126	Cardiobacterium valvarum	Actinomyces sp. oral taxon 414	0.907841299003	Subgingival_plaque	#e4cf74
1127	Actinomyces sp. oral taxon 414	Cardiobacterium valvarum	0.907841299003	Subgingival_plaque	#e4cf74
1128	Cardiobacterium valvarum	Actinomyces sp. oral taxon 848	0.8404279753370001	Intertype	#cccccc
1129	Actinomyces sp. oral taxon 848	Cardiobacterium valvarum	0.8404279753370001	Intertype	#cccccc
1130	Cardiobacterium valvarum	Actinomyces sp. oral taxon 849	0.867492796825	Intertype	#cccccc
1131	Actinomyces sp. oral taxon 849	Cardiobacterium valvarum	0.867492796825	Intertype	#cccccc
1132	Cardiobacterium valvarum	Actinomyces sp. oral taxon 877	0.907841299003	Intertype	#cccccc
1133	Actinomyces sp. oral taxon 877	Cardiobacterium valvarum	0.907841299003	Intertype	#cccccc
1134	Cardiobacterium valvarum	Actinomyces timonensis	0.905821627316	Subgingival_plaque	#e4cf74
1135	Actinomyces timonensis	Cardiobacterium valvarum	0.905821627316	Subgingival_plaque	#e4cf74
1136	Cardiobacterium valvarum	Atopobium sp. oral taxon 810	0.907841299003	Intertype	#cccccc
1137	Atopobium sp. oral taxon 810	Cardiobacterium valvarum	0.907841299003	Intertype	#cccccc
