	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
1253	[Haemophilus] parasuis	Echinicola pacifica	0.904631889961	2	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1254	Echinicola pacifica	[Mannheimia] succiniciproducens	1.0	4	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1255	[Mannheimia] succiniciproducens	Echinicola pacifica	1.0	6	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1256	Echinicola pacifica	Actinobacillus minor	0.981941085302	4	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1257	Actinobacillus minor	Echinicola pacifica	0.981941085302	1	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1258	Echinicola pacifica	Actinobacillus pleuropneumoniae	0.809039834956	4	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1259	Actinobacillus pleuropneumoniae	Echinicola pacifica	0.809039834956	1	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1260	Echinicola pacifica	Actinobacillus ureae	0.982273322248	4	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1261	Actinobacillus ureae	Echinicola pacifica	0.982273322248	3	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1262	Echinicola pacifica	Avibacterium paragallinarum	0.809039834956	4	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1263	Avibacterium paragallinarum	Echinicola pacifica	0.809039834956	2	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1264	Echinicola pacifica	Bibersteinia trehalosi	0.946963109332	4	13	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1265	Bibersteinia trehalosi	Echinicola pacifica	0.946963109332	13	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1266	Echinicola pacifica	Dehalobacter sp. FTH1	1.0	4	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1267	Dehalobacter sp. FTH1	Echinicola pacifica	1.0	1	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1268	Eggerthella sp. YY7918	[Clostridium] aminophilum	1.0	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1269	[Clostridium] aminophilum	Eggerthella sp. YY7918	1.0	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1270	Eggerthella sp. YY7918	[Clostridium] innocuum	1.0	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1271	[Clostridium] innocuum	Eggerthella sp. YY7918	1.0	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1272	Eggerthella sp. YY7918	[Clostridium] scindens	1.0	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1273	[Clostridium] scindens	Eggerthella sp. YY7918	1.0	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1274	Eggerthella sp. YY7918	[Clostridium] spiroforme	0.910721513176	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1275	[Clostridium] spiroforme	Eggerthella sp. YY7918	0.910721513176	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1276	Eggerthella sp. YY7918	Alistipes timonensis	0.853793112498	4	10	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1277	Alistipes timonensis	Eggerthella sp. YY7918	0.853793112498	10	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1278	Eggerthella sp. YY7918	Anaerococcus vaginalis	1.0	4	21	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1279	Anaerococcus vaginalis	Eggerthella sp. YY7918	1.0	21	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1280	Eggerthella sp. YY7918	Bifidobacterium saeculare	1.0	4	21	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1281	Bifidobacterium saeculare	Eggerthella sp. YY7918	1.0	21	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1282	Eggerthella sp. YY7918	Butyrivibrio sp. NC3005	0.892841614772	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1283	Butyrivibrio sp. NC3005	Eggerthella sp. YY7918	0.892841614772	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1284	Eggerthella sp. YY7918	Catabacter hongkongensis	1.0	4	17	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1285	Catabacter hongkongensis	Eggerthella sp. YY7918	1.0	17	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1286	Eggerthella sp. YY7918	Clostridium sp. FS41	1.0	4	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1287	Clostridium sp. FS41	Eggerthella sp. YY7918	1.0	11	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1288	Eggerthella sp. YY7918	Clostridium sp. KNHs214	1.0	4	14	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1289	Clostridium sp. KNHs214	Eggerthella sp. YY7918	1.0	14	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1290	Eggerthella sp. YY7918	Clostridium sp. L2-50	0.996925300472	4	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1291	Clostridium sp. L2-50	Eggerthella sp. YY7918	0.996925300472	3	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1292	Eggerthella sp. YY7918	Collinsella stercoris	1.0	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1293	Collinsella stercoris	Eggerthella sp. YY7918	1.0	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1294	Eggerthia catenaformis	Bulleidia extructa	0.999828829203	3	3	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
1295	Bulleidia extructa	Eggerthia catenaformis	0.999828829203	3	3	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	57
1296	Eikenella corrodens	Capnocytophaga sp. oral taxon 412	0.803999045102	1	9	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	57
1297	Capnocytophaga sp. oral taxon 412	Eikenella corrodens	0.803999045102	9	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	57
1298	Elizabethkingia anophelis	Acidovorax delafieldii	1.0	1	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1299	Acidovorax delafieldii	Elizabethkingia anophelis	1.0	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1300	Elizabethkingia anophelis	Acidovorax ebreus	1.0	1	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1301	Acidovorax ebreus	Elizabethkingia anophelis	1.0	3	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1302	Elizabethkingia anophelis	Acidovorax sp. JS42	1.0	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1303	Acidovorax sp. JS42	Elizabethkingia anophelis	1.0	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1304	Elizabethkingia anophelis	Atopobium sp. oral taxon 810	1.0	1	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1305	Atopobium sp. oral taxon 810	Elizabethkingia anophelis	1.0	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1306	Elizabethkingia anophelis	Comamonas aquatica	1.0	1	8	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1307	Comamonas aquatica	Elizabethkingia anophelis	1.0	8	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1308	Elizabethkingia anophelis	Dechloromonas agitata	0.99386155515	1	5	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1309	Dechloromonas agitata	Elizabethkingia anophelis	0.99386155515	5	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1310	Enhydrobacter aerosaccus	Afipia broomeae	0.940059295062	7	11	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	57
1311	Afipia broomeae	Enhydrobacter aerosaccus	0.940059295062	11	7	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	57
1312	Enhydrobacter aerosaccus	Anaerococcus prevotii	0.941894513721	7	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1313	Anaerococcus prevotii	Enhydrobacter aerosaccus	0.941894513721	10	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1314	Enhydrobacter aerosaccus	Clostridiales bacterium S5-A14a	0.992246133193	7	22	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1315	Clostridiales bacterium S5-A14a	Enhydrobacter aerosaccus	0.992246133193	22	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1316	Enhydrobacter aerosaccus	Clostridium colicanis	0.992246133193	7	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1317	Clostridium colicanis	Enhydrobacter aerosaccus	0.992246133193	2	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1318	Enhydrobacter aerosaccus	Clostridium perfringens	0.992246133193	7	16	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	57
1319	Clostridium perfringens	Enhydrobacter aerosaccus	0.992246133193	16	7	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	57
1320	Enhydrobacter aerosaccus	Clostridium sp. ND2	0.977783637652	7	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1321	Clostridium sp. ND2	Enhydrobacter aerosaccus	0.977783637652	4	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1322	Enhydrobacter aerosaccus	Comamonas testosteroni	0.884900896649	7	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	57
1323	Comamonas testosteroni	Enhydrobacter aerosaccus	0.884900896649	1	7	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	57
1324	Enhydrobacter aerosaccus	Coriobacteriaceae bacterium BV3Ac1	0.992246133193	7	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1325	Coriobacteriaceae bacterium BV3Ac1	Enhydrobacter aerosaccus	0.992246133193	2	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	57
1326	Enhydrobacter aerosaccus	Cupriavidus basilensis	0.940059295062	7	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	57
1327	Cupriavidus basilensis	Enhydrobacter aerosaccus	0.940059295062	2	7	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	57
1328	Enterobacter aerogenes	Campylobacter ureolyticus	0.856960807812	6	9	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
1329	Campylobacter ureolyticus	Enterobacter aerogenes	0.856960807812	9	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
1330	Enterobacter aerogenes	Corynebacterium casei	1.0	6	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
1331	Corynebacterium casei	Enterobacter aerogenes	1.0	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
1332	Enterococcus cecorum	[Actinobacillus] muris	1.0	3	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1333	[Actinobacillus] muris	Enterococcus cecorum	1.0	2	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1334	Enterococcus cecorum	[Haemophilus] ducreyi	1.0	3	8	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1335	[Haemophilus] ducreyi	Enterococcus cecorum	1.0	8	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1336	Enterococcus cecorum	[Haemophilus] parasuis	0.904631889961	3	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1337	[Haemophilus] parasuis	Enterococcus cecorum	0.904631889961	2	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1338	Enterococcus cecorum	[Mannheimia] succiniciproducens	1.0	3	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1339	[Mannheimia] succiniciproducens	Enterococcus cecorum	1.0	6	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1340	Enterococcus cecorum	Actinobacillus minor	0.981941085302	3	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1341	Actinobacillus minor	Enterococcus cecorum	0.981941085302	1	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1342	Enterococcus cecorum	Actinobacillus pleuropneumoniae	0.809039834956	3	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1343	Actinobacillus pleuropneumoniae	Enterococcus cecorum	0.809039834956	1	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1344	Enterococcus cecorum	Actinobacillus ureae	0.982273322248	3	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1345	Actinobacillus ureae	Enterococcus cecorum	0.982273322248	3	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1346	Enterococcus cecorum	Avibacterium paragallinarum	0.809039834956	3	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1347	Avibacterium paragallinarum	Enterococcus cecorum	0.809039834956	2	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1348	Enterococcus cecorum	Bibersteinia trehalosi	0.946963109332	3	13	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1349	Bibersteinia trehalosi	Enterococcus cecorum	0.946963109332	13	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1350	Enterococcus cecorum	Dehalobacter sp. FTH1	1.0	3	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1351	Dehalobacter sp. FTH1	Enterococcus cecorum	1.0	1	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1352	Enterococcus cecorum	Echinicola pacifica	1.0	3	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1353	Echinicola pacifica	Enterococcus cecorum	1.0	4	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
1354	Enterococcus faecium	[Bacteroides] pectinophilus	0.804822728622	4	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1355	[Bacteroides] pectinophilus	Enterococcus faecium	0.804822728622	11	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1356	Enterococcus faecium	[Clostridium] symbiosum	0.978174416166	4	8	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1357	[Clostridium] symbiosum	Enterococcus faecium	0.978174416166	8	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1358	Enterococcus faecium	[Eubacterium] eligens	0.819588540572	4	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1359	[Eubacterium] eligens	Enterococcus faecium	0.819588540572	5	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1360	Enterococcus faecium	Clostridia bacterium UC5.1-1D1	0.832852736241	4	25	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1361	Clostridia bacterium UC5.1-1D1	Enterococcus faecium	0.832852736241	25	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1362	Enterococcus faecium	Collinsella aerofaciens	0.812061205143	4	9	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1363	Collinsella aerofaciens	Enterococcus faecium	0.812061205143	9	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1364	Enterorhabdus mucosicola	Akkermansia muciniphila	0.930891380943	2	24	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1365	Akkermansia muciniphila	Enterorhabdus mucosicola	0.930891380943	24	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1366	Enterorhabdus mucosicola	Cellulomonas carbonis	0.964447056647	2	9	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1367	Cellulomonas carbonis	Enterorhabdus mucosicola	0.964447056647	9	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1368	Enterorhabdus mucosicola	Clostridia bacterium UC5.1-2H11	1.0	2	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1369	Clostridia bacterium UC5.1-2H11	Enterorhabdus mucosicola	1.0	11	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1370	Enterorhabdus mucosicola	Clostridiales bacterium VE202-28	1.0	2	24	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1371	Clostridiales bacterium VE202-28	Enterorhabdus mucosicola	1.0	24	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1372	Enterorhabdus mucosicola	Clostridium sp. KLE 1755	0.948129316401	2	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1373	Clostridium sp. KLE 1755	Enterorhabdus mucosicola	0.948129316401	6	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1374	Enterorhabdus mucosicola	Coprobacillus sp. 8_1_38FAA	0.852226798573	2	14	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1375	Coprobacillus sp. 8_1_38FAA	Enterorhabdus mucosicola	0.852226798573	14	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1376	Erysipelotrichaceae bacterium 2_2_44A	[Bacteroides] pectinophilus	0.831695275019	2	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1377	[Bacteroides] pectinophilus	Erysipelotrichaceae bacterium 2_2_44A	0.831695275019	11	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1378	Erysipelotrichaceae bacterium 2_2_44A	[Clostridium] aminophilum	0.980451337463	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1379	[Clostridium] aminophilum	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1380	Erysipelotrichaceae bacterium 2_2_44A	[Clostridium] innocuum	0.980451337463	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1381	[Clostridium] innocuum	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1382	Erysipelotrichaceae bacterium 2_2_44A	[Clostridium] scindens	0.980451337463	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1383	[Clostridium] scindens	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1384	Erysipelotrichaceae bacterium 2_2_44A	[Clostridium] spiroforme	0.889319470518	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1385	[Clostridium] spiroforme	Erysipelotrichaceae bacterium 2_2_44A	0.889319470518	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1386	Erysipelotrichaceae bacterium 2_2_44A	[Eubacterium] eligens	0.822739638534	2	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1387	[Eubacterium] eligens	Erysipelotrichaceae bacterium 2_2_44A	0.822739638534	5	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1388	Erysipelotrichaceae bacterium 2_2_44A	Alistipes timonensis	0.846027529334	2	10	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1389	Alistipes timonensis	Erysipelotrichaceae bacterium 2_2_44A	0.846027529334	10	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1390	Erysipelotrichaceae bacterium 2_2_44A	Anaerococcus vaginalis	0.980451337463	2	21	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1391	Anaerococcus vaginalis	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	21	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1392	Erysipelotrichaceae bacterium 2_2_44A	Bifidobacterium saeculare	0.980451337463	2	21	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1393	Bifidobacterium saeculare	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	21	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1394	Erysipelotrichaceae bacterium 2_2_44A	Butyrivibrio sp. NC3005	0.873776560213	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1395	Butyrivibrio sp. NC3005	Erysipelotrichaceae bacterium 2_2_44A	0.873776560213	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1396	Erysipelotrichaceae bacterium 2_2_44A	Catabacter hongkongensis	0.980451337463	2	17	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1397	Catabacter hongkongensis	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	17	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1398	Erysipelotrichaceae bacterium 2_2_44A	Clostridium sp. FS41	0.980451337463	2	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1399	Clostridium sp. FS41	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	11	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1400	Erysipelotrichaceae bacterium 2_2_44A	Clostridium sp. KNHs214	0.980451337463	2	14	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1401	Clostridium sp. KNHs214	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	14	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1402	Erysipelotrichaceae bacterium 2_2_44A	Collinsella stercoris	0.980451337463	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1403	Collinsella stercoris	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1404	Erysipelotrichaceae bacterium 2_2_44A	Eggerthella sp. YY7918	0.980451337463	2	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1405	Eggerthella sp. YY7918	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	4	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1406	Erysipelotrichaceae bacterium 21_3	Clostridiales bacterium VE202-13	0.809039834956	2	16	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1407	Clostridiales bacterium VE202-13	Erysipelotrichaceae bacterium 21_3	0.809039834956	16	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1408	Erysipelotrichaceae bacterium 3_1_53	Bilophila sp. 4_1_30	0.855740509846	2	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1409	Bilophila sp. 4_1_30	Erysipelotrichaceae bacterium 3_1_53	0.855740509846	11	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1410	Erysipelotrichaceae bacterium 3_1_53	Collinsella tanakaei	0.892841614772	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1411	Collinsella tanakaei	Erysipelotrichaceae bacterium 3_1_53	0.892841614772	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1412	Erysipelotrichaceae bacterium 3_1_53	Coprobacter fastidiosus	0.873776560213	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1413	Coprobacter fastidiosus	Erysipelotrichaceae bacterium 3_1_53	0.873776560213	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1414	Erysipelotrichaceae bacterium 5_2_54FAA	[Clostridium] citroniae	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1415	[Clostridium] citroniae	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1416	Erysipelotrichaceae bacterium 5_2_54FAA	[Clostridium] saccharogumia	1.0	1	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1417	[Clostridium] saccharogumia	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1418	Erysipelotrichaceae bacterium 5_2_54FAA	Bacteroides helcogenes	0.877536165133	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1419	Bacteroides helcogenes	Erysipelotrichaceae bacterium 5_2_54FAA	0.877536165133	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1420	Erysipelotrichaceae bacterium 5_2_54FAA	Bacteroides stercoris	0.962841950392	1	14	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1421	Bacteroides stercoris	Erysipelotrichaceae bacterium 5_2_54FAA	0.962841950392	14	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1422	Erysipelotrichaceae bacterium 5_2_54FAA	Butyricicoccus pullicaecorum	0.861773240451	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1423	Butyricicoccus pullicaecorum	Erysipelotrichaceae bacterium 5_2_54FAA	0.861773240451	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
1424	Erysipelotrichaceae bacterium 5_2_54FAA	Clostridia bacterium UC5.1-1D10	0.998870007404	1	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	57
