	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
1751	Coprobacillus	Levyella	0.224470297293	10	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1752	Levyella	Crocosphaera	0.391503106382	1	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1753	Crocosphaera	Levyella	0.391503106382	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1754	Levyella	Cupriavidus	0.0764250700557	1	10	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	61
1755	Cupriavidus	Levyella	0.0764250700557	5	6	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	61
1756	Levyella	Dorea	0.186622742347	1	2	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1757	Dorea	Levyella	0.186622742347	17	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1758	Levyella	Eggerthella	0.761072500645	1	4	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1759	Eggerthella	Levyella	0.761072500645	3	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1760	Levyella	Enhydrobacter	0.19941870412	1	17	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
1761	Enhydrobacter	Levyella	0.19941870412	2	6	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
1762	Levyella	Enterococcus	0.259051395415	1	2	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	61
1763	Enterococcus	Levyella	0.259051395415	15	6	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	61
1764	Levyella	Erysipelatoclostridium	0.793797428629	1	2	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1765	Erysipelatoclostridium	Levyella	0.793797428629	10	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1766	Levyella	Exiguobacterium	0.420211734494	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1767	Exiguobacterium	Levyella	0.420211734494	2	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1768	Levyella	Facklamia	0.0117184248973	1	3	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
1769	Facklamia	Levyella	0.0117184248973	3	6	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
1770	Levyella	Faecalicoccus	0.817961847263	1	15	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1771	Faecalicoccus	Levyella	0.817961847263	1	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1772	Levyella	Faecalitalea	0.426743456856	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1773	Faecalitalea	Levyella	0.426743456856	4	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1774	Levyella	Fenollaria	0.178273735942	1	10	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
1775	Fenollaria	Levyella	0.178273735942	1	6	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
1776	Levyella	Flavonifractor	0.0514989001967	1	3	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1777	Flavonifractor	Levyella	0.0514989001967	15	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1778	Levyella	Gulbenkiania	0.391503106382	1	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1779	Gulbenkiania	Levyella	0.391503106382	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1780	Levyella	Helicobacter	0.391503106382	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1781	Helicobacter	Levyella	0.391503106382	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1782	Levyella	Herbaspirillum	0.147830432622	1	15	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	61
1783	Herbaspirillum	Levyella	0.147830432622	3	6	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	61
1784	Levyella	Holdemanella	0.0177994459604	1	5	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1785	Holdemanella	Levyella	0.0177994459604	5	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1786	Levyella	Holdemania	0.384594724218	1	13	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1787	Holdemania	Levyella	0.384594724218	12	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1788	Levyella	Kocuria	0.439270424777	1	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1789	Kocuria	Levyella	0.439270424777	4	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1790	Levyella	Lachnoclostridium	0.214098217613	1	12	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1791	Lachnoclostridium	Levyella	0.214098217613	17	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1792	Levyella	Lachnospira	0.289692725335	1	15	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1793	Lachnospira	Levyella	0.289692725335	3	6	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1794	Levyella	Lactococcus	0.292946833928	1	16	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1795	Lactococcus	Levyella	0.292946833928	16	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1796	Levyella	Leucobacter	0.385494595418	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1797	Leucobacter	Levyella	0.385494595418	3	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
1798	Mageeibacillus	Acetivibrio	0.0155545541789	4	13	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1799	Acetivibrio	Mageeibacillus	0.0155545541789	13	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1800	Mageeibacillus	Anaerococcus	0.548762643422	4	32	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
1801	Anaerococcus	Mageeibacillus	0.548762643422	12	2	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
1802	Mageeibacillus	Anaerotruncus	0.0202606716046	4	1	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1803	Anaerotruncus	Mageeibacillus	0.0202606716046	13	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1804	Mageeibacillus	Atopobium	0.939690785491	4	2	Posterior_fornix	Saliva	Intertype	#4df3ce	#7effb5	#cccccc	61
1805	Atopobium	Mageeibacillus	0.939690785491	24	2	Saliva	Posterior_fornix	Intertype	#7effb5	#4df3ce	#cccccc	61
1806	Mageeibacillus	Catabacter	0.148360606514	4	2	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1807	Catabacter	Mageeibacillus	0.148360606514	1	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1808	Mageeibacillus	Chlamydia	0.749661099411	4	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	61
1809	Chlamydia	Mageeibacillus	0.749661099411	8	2	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	61
1810	Mageeibacillus	Eggerthella	0.131913601182	4	4	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1811	Eggerthella	Mageeibacillus	0.131913601182	3	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1812	Mageeibacillus	Erysipelatoclostridium	0.135495413342	4	2	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1813	Erysipelatoclostridium	Mageeibacillus	0.135495413342	10	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1814	Mageeibacillus	Faecalicoccus	0.148360606514	4	15	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1815	Faecalicoccus	Mageeibacillus	0.148360606514	1	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1816	Mageeibacillus	Faecalitalea	0.0275969309478	4	1	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1817	Faecalitalea	Mageeibacillus	0.0275969309478	4	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1818	Mageeibacillus	Lachnospira	0.0141376561454	4	15	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1819	Lachnospira	Mageeibacillus	0.0141376561454	3	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1820	Mageeibacillus	Levyella	0.311162348116	4	1	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
1821	Levyella	Mageeibacillus	0.311162348116	6	2	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
1822	Mangrovimonas	Actinobacillus	0.988872788788	12	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1823	Actinobacillus	Mangrovimonas	0.988872788788	10	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1824	Mangrovimonas	Avibacterium	0.809547547485	12	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1825	Avibacterium	Mangrovimonas	0.809547547485	3	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1826	Mangrovimonas	Basfia	1.0	12	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1827	Basfia	Mangrovimonas	1.0	2	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1828	Mangrovimonas	Bibersteinia	0.947079436721	12	47	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1829	Bibersteinia	Mangrovimonas	0.947079436721	2	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1830	Mangrovimonas	Chlamydia	0.172950664237	12	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1831	Chlamydia	Mangrovimonas	0.172950664237	8	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1832	Mangrovimonas	Chryseobacterium	0.353783793609	12	7	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1833	Chryseobacterium	Mangrovimonas	0.353783793609	13	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1834	Mangrovimonas	Dehalobacter	1.0	12	18	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1835	Dehalobacter	Mangrovimonas	1.0	2	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1836	Mangrovimonas	Echinicola	1.0	12	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1837	Echinicola	Mangrovimonas	1.0	2	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1838	Mangrovimonas	Enterococcus	0.206080526394	12	2	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1839	Enterococcus	Mangrovimonas	0.206080526394	15	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1840	Mangrovimonas	Gallibacterium	0.880966552491	12	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1841	Gallibacterium	Mangrovimonas	0.880966552491	5	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1842	Mangrovimonas	Histophilus	0.323122680152	12	29	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1843	Histophilus	Mangrovimonas	0.323122680152	4	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1844	Mannheimia	Actinobacillus	0.895411740877	31	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1845	Actinobacillus	Mannheimia	0.895411740877	10	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1846	Mannheimia	Alysiella	0.158911950775	31	29	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1847	Alysiella	Mannheimia	0.158911950775	2	10	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1848	Mannheimia	Avibacterium	0.753233602718	31	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1849	Avibacterium	Mannheimia	0.753233602718	3	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1850	Mannheimia	Basfia	0.835211648257	31	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1851	Basfia	Mannheimia	0.835211648257	2	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1852	Mannheimia	Bibersteinia	0.791011777374	31	47	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1853	Bibersteinia	Mannheimia	0.791011777374	2	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1854	Mannheimia	Chlamydia	0.23937972799	31	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1855	Chlamydia	Mannheimia	0.23937972799	8	10	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1856	Mannheimia	Chryseobacterium	0.400162289646	31	7	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1857	Chryseobacterium	Mannheimia	0.400162289646	13	10	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1858	Mannheimia	Cryptobacterium	0.0320358361084	31	2	Buccal_mucosa	Supragingival_plaque	Intertype	#1996f3	#ff964f	#cccccc	61
1859	Cryptobacterium	Mannheimia	0.0320358361084	4	10	Supragingival_plaque	Buccal_mucosa	Intertype	#ff964f	#1996f3	#cccccc	61
1860	Mannheimia	Dehalobacter	0.835211648257	31	18	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1861	Dehalobacter	Mannheimia	0.835211648257	2	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1862	Mannheimia	Echinicola	0.835211648257	31	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1863	Echinicola	Mannheimia	0.835211648257	2	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1864	Mannheimia	Enterococcus	0.14336151375	31	2	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1865	Enterococcus	Mannheimia	0.14336151375	15	10	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1866	Mannheimia	Gallibacterium	0.836811080809	31	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	61
1867	Gallibacterium	Mannheimia	0.836811080809	5	10	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	61
1868	Mannheimia	Histophilus	0.634088777674	31	29	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1869	Histophilus	Mannheimia	0.634088777674	4	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1870	Mannheimia	Mangrovimonas	0.835211648257	31	12	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1871	Mangrovimonas	Mannheimia	0.835211648257	2	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
1872	Marvinbryantia	Acetivibrio	0.83476460137	17	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1873	Acetivibrio	Marvinbryantia	0.83476460137	13	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1874	Marvinbryantia	Acholeplasma	0.208403108184	17	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1875	Acholeplasma	Marvinbryantia	0.208403108184	3	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1876	Marvinbryantia	Adlercreutzia	0.681244477344	17	39	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1877	Adlercreutzia	Marvinbryantia	0.681244477344	6	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1878	Marvinbryantia	Anaerofustis	0.432049379894	17	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1879	Anaerofustis	Marvinbryantia	0.432049379894	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1880	Marvinbryantia	Anaerostipes	0.503018300306	17	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1881	Anaerostipes	Marvinbryantia	0.503018300306	10	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1882	Marvinbryantia	Anaerotruncus	0.836224675959	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1883	Anaerotruncus	Marvinbryantia	0.836224675959	13	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1884	Marvinbryantia	Bifidobacterium	0.463580866757	17	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1885	Bifidobacterium	Marvinbryantia	0.463580866757	22	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1886	Marvinbryantia	Bilophila	0.258533578856	17	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1887	Bilophila	Marvinbryantia	0.258533578856	10	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1888	Marvinbryantia	Blautia	0.741892614089	17	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1889	Blautia	Marvinbryantia	0.741892614089	19	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1890	Marvinbryantia	Butyricicoccus	0.72710914873	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1891	Butyricicoccus	Marvinbryantia	0.72710914873	10	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1892	Marvinbryantia	Butyrivibrio	0.44340090071	17	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1893	Butyrivibrio	Marvinbryantia	0.44340090071	14	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1894	Marvinbryantia	Catabacter	0.432049379894	17	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1895	Catabacter	Marvinbryantia	0.432049379894	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1896	Marvinbryantia	Catenibacterium	0.437247249662	17	37	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1897	Catenibacterium	Marvinbryantia	0.437247249662	7	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1898	Marvinbryantia	Cellulomonas	0.0627291069227	17	20	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1899	Cellulomonas	Marvinbryantia	0.0627291069227	6	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1900	Marvinbryantia	Collinsella	0.637873025126	17	16	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1901	Collinsella	Marvinbryantia	0.637873025126	11	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1902	Marvinbryantia	Coprobacillus	0.606548903315	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1903	Coprobacillus	Marvinbryantia	0.606548903315	10	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1904	Marvinbryantia	Coprobacter	0.0889499179993	17	29	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1905	Coprobacter	Marvinbryantia	0.0889499179993	5	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1906	Marvinbryantia	Coprococcus	0.824895734651	17	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1907	Coprococcus	Marvinbryantia	0.824895734651	18	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1908	Marvinbryantia	Desulfotomaculum	0.432049379894	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1909	Desulfotomaculum	Marvinbryantia	0.432049379894	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1910	Marvinbryantia	Desulfovibrio	0.446102558105	17	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1911	Desulfovibrio	Marvinbryantia	0.446102558105	4	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1912	Marvinbryantia	Dorea	0.862166380922	17	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1913	Dorea	Marvinbryantia	0.862166380922	17	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1914	Marvinbryantia	Eggerthella	0.504302846822	17	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1915	Eggerthella	Marvinbryantia	0.504302846822	3	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1916	Marvinbryantia	Enterococcus	0.528758961117	17	2	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	61
1917	Enterococcus	Marvinbryantia	0.528758961117	15	5	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	61
1918	Marvinbryantia	Erysipelatoclostridium	0.545240589903	17	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1919	Erysipelatoclostridium	Marvinbryantia	0.545240589903	10	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1920	Marvinbryantia	Eubacterium	0.702915470521	17	1	Stool	Subgingival_plaque	Intertype	#b2f396	#e4cf74	#cccccc	61
1921	Eubacterium	Marvinbryantia	0.702915470521	41	5	Subgingival_plaque	Stool	Intertype	#e4cf74	#b2f396	#cccccc	61
1922	Marvinbryantia	Faecalicoccus	0.432049379894	17	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1923	Faecalicoccus	Marvinbryantia	0.432049379894	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1924	Marvinbryantia	Faecalitalea	0.834576187616	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1925	Faecalitalea	Marvinbryantia	0.834576187616	4	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1926	Marvinbryantia	Flavonifractor	0.318475998532	17	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1927	Flavonifractor	Marvinbryantia	0.318475998532	15	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1928	Marvinbryantia	Gordonibacter	0.553777611372	17	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1929	Gordonibacter	Marvinbryantia	0.553777611372	6	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1930	Marvinbryantia	Holdemanella	0.564285714286	17	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1931	Holdemanella	Marvinbryantia	0.564285714286	5	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1932	Marvinbryantia	Holdemania	0.725045249706	17	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1933	Holdemania	Marvinbryantia	0.725045249706	12	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1934	Marvinbryantia	Hungatella	0.550911541734	17	38	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1935	Hungatella	Marvinbryantia	0.550911541734	15	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1936	Marvinbryantia	Intestinimonas	0.414714052814	17	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1937	Intestinimonas	Marvinbryantia	0.414714052814	16	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1938	Marvinbryantia	Kandleria	0.432049379894	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1939	Kandleria	Marvinbryantia	0.432049379894	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1940	Marvinbryantia	Lachnoclostridium	0.622537643044	17	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1941	Lachnoclostridium	Marvinbryantia	0.622537643044	17	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1942	Marvinbryantia	Lachnospira	0.702075163677	17	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1943	Lachnospira	Marvinbryantia	0.702075163677	3	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1944	Marvinbryantia	Lactococcus	0.308705323808	17	16	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1945	Lactococcus	Marvinbryantia	0.308705323808	16	5	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1946	Marvinbryantia	Leuconostoc	0.010491522633	17	30	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	61
1947	Leuconostoc	Marvinbryantia	0.010491522633	3	5	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	61
1948	Marvinbryantia	Levyella	0.412623519991	17	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
1949	Levyella	Marvinbryantia	0.412623519991	6	5	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
1950	Marvinbryantia	Mageeibacillus	0.033067000182	17	4	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	61
1951	Mageeibacillus	Marvinbryantia	0.033067000182	2	5	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	61
1952	Megamonas	Anaerostipes	0.0780252060737	3	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1953	Anaerostipes	Megamonas	0.0780252060737	10	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
1954	Megamonas	Bifidobacterium	0.344512011017	3	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
