	source	target	weight	edge_sample	edge_color
6613	Hungatella hathewayi	[Bacteroides] pectinophilus	0.817359094429	Stool	#e8cb72
6614	Hungatella hathewayi	Bacteroides plebeius	0.947048154483	Stool	#e8cb72
6615	Hungatella hathewayi	Bacteroides salanitronis	0.944197772695	Stool	#e8cb72
6616	Hungatella hathewayi	Bacteroides sp. 3_1_19	0.944197772695	Stool	#e8cb72
6617	Hungatella hathewayi	Bacteroides sp. D22	0.890439019055	Stool	#e8cb72
6618	Hungatella hathewayi	Bacteroides stercoris	0.914271552997	Stool	#e8cb72
6619	Hungatella hathewayi	Bifidobacterium adolescentis	0.901728799985	Stool	#e8cb72
6620	Hungatella hathewayi	Bifidobacterium bifidum	0.944197772695	Stool	#e8cb72
6621	Hungatella hathewayi	Bifidobacterium catenulatum	0.944197772695	Mixed	#cccccc
6622	Hungatella hathewayi	Bifidobacterium longum	0.898109899663	Stool	#e8cb72
6623	Hungatella hathewayi	Bilophila wadsworthia	0.944197772695	Stool	#e8cb72
6624	Hungatella hathewayi	Blautia hydrogenotrophica	0.944197772695	Stool	#e8cb72
6625	Hungatella hathewayi	Blautia obeum	0.902291852569	Stool	#e8cb72
6626	Hungatella hathewayi	Blautia sp. GD9	0.960883743906	Stool	#e8cb72
6627	Hungatella hathewayi	Blautia sp. KLE 1732	0.9166062944	Stool	#e8cb72
6628	Hungatella hathewayi	Blautia wexlerae	0.922957236112	Stool	#e8cb72
6629	Hungatella hathewayi	Bradyrhizobium sp. CCH5-F6	0.944197772695	Mixed	#cccccc
6630	Hungatella hathewayi	Butyrivibrio crossotus	0.94117025003	Stool	#e8cb72
6631	Hungatella hathewayi	Catabacter hongkongensis	0.944197772695	Stool	#e8cb72
6632	Hungatella hathewayi	Catenibacterium mitsuokai	0.957241280679	Stool	#e8cb72
6633	Hungatella hathewayi	Cellulomonas carbonis	0.944197772695	Stool	#e8cb72
6634	Hungatella hathewayi	Clostridia bacterium UC5.1-1D10	0.944197772695	Stool	#e8cb72
6635	Hungatella hathewayi	Clostridia bacterium UC5.1-2F7	0.944197772695	Stool	#e8cb72
6636	Hungatella hathewayi	Clostridiales bacterium VE202-01	0.944197772695	Stool	#e8cb72
6637	Hungatella hathewayi	Clostridiales bacterium VE202-03	0.944197772695	Stool	#e8cb72
6638	Hungatella hathewayi	Clostridiales bacterium VE202-13	0.944197772695	Stool	#e8cb72
6639	Hungatella hathewayi	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
6640	Hungatella hathewayi	Clostridiales bacterium VE202-27	0.944197772695	Stool	#e8cb72
6641	Hungatella hathewayi	[Clostridium] clostridioforme	0.953393394965	Stool	#e8cb72
6642	Hungatella hathewayi	Clostridium perfringens	0.944197772695	Mixed	#cccccc
6643	Hungatella hathewayi	Clostridium sp. 7_3_54FAA	0.944197772695	Stool	#e8cb72
6644	Hungatella hathewayi	Clostridium sp. ATCC BAA-442	0.944197772695	Stool	#e8cb72
6645	Hungatella hathewayi	Clostridium sp. GD3	0.991650169778	Stool	#e8cb72
6646	Hungatella hathewayi	[Clostridium] spiroforme	0.944197772695	Stool	#e8cb72
6647	Hungatella hathewayi	Clostridium sp. JCC	0.944197772695	Mixed	#cccccc
6648	Hungatella hathewayi	Clostridium sp. L2-50	0.832821304937	Stool	#e8cb72
6649	Hungatella hathewayi	Clostridium sp. M62/1	0.924653701103	Stool	#e8cb72
6650	Hungatella hathewayi	Clostridium sp. SS2/1	0.944197772695	Stool	#e8cb72
6651	Hungatella hathewayi	[Clostridium] symbiosum	0.944197772695	Stool	#e8cb72
6652	Hungatella hathewayi	Collinsella aerofaciens	0.918498408592	Stool	#e8cb72
6653	Hungatella hathewayi	Collinsella sp. 4_8_47FAA	0.916596067167	Stool	#e8cb72
6654	Hungatella hathewayi	Collinsella sp. MS5	0.885116590954	Mixed	#cccccc
6655	Hungatella hathewayi	Collinsella stercoris	0.944197772695	Stool	#e8cb72
6656	Hungatella hathewayi	Coprobacillus sp. 8_1_38FAA	0.940328300261	Stool	#e8cb72
6657	Hungatella hathewayi	Coprococcus comes	0.83167086785	Stool	#e8cb72
6658	Hungatella hathewayi	Corynebacterium argentoratense	0.944197772695	Mixed	#cccccc
6659	Hungatella hathewayi	Corynebacterium mastitidis	0.944197772695	Mixed	#cccccc
6660	Hungatella hathewayi	Dialister invisus	0.938051484794	Stool	#e8cb72
6661	Hungatella hathewayi	Dorea formicigenerans	0.928820019605	Stool	#e8cb72
6662	Hungatella hathewayi	Dorea longicatena	0.944669100383	Stool	#e8cb72
6663	Hungatella hathewayi	Eggerthella lenta	0.944197772695	Stool	#e8cb72
6664	Hungatella hathewayi	Erysipelotrichaceae bacterium 6_1_45	0.944197772695	Stool	#e8cb72
6665	Hungatella hathewayi	[Eubacterium] dolichum	0.922175128368	Stool	#e8cb72
6666	Hungatella hathewayi	[Eubacterium] hallii	0.952919896416	Stool	#e8cb72
6667	Hungatella hathewayi	Eubacterium ramulus	0.921675692418	Stool	#e8cb72
6668	Hungatella hathewayi	[Eubacterium] rectale	0.872129562415	Stool	#e8cb72
6669	Hungatella hathewayi	[Eubacterium] sulci	0.940328300261	Mixed	#cccccc
6670	Hungatella hathewayi	Eubacterium ventriosum	0.915287757771	Stool	#e8cb72
6671	Hungatella hathewayi	Faecalibacterium prausnitzii	0.86303807421	Stool	#e8cb72
6672	Hungatella hathewayi	Faecalitalea cylindroides	0.944197772695	Stool	#e8cb72
6673	Hungatella hathewayi	Flavonifractor plautii	0.944197772695	Stool	#e8cb72
6674	Hungatella hathewayi	Fusobacterium mortiferum	0.991650169778	Mixed	#cccccc
6675	Hungatella hathewayi	Helicobacter pylori	0.982521766035	Mixed	#cccccc
6676	Hungatella hathewayi	Holdemanella biformis	0.951834325409	Mixed	#cccccc
6677	Hungatella hathewayi	Holdemania filiformis	0.982521766035	Stool	#e8cb72
6678	Hymenobacter norwichensis	Acinetobacter sp. NBRC 110496	1.0	Mixed	#cccccc
6679	Hymenobacter norwichensis	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
6680	Hymenobacter norwichensis	Aureimonas ureilytica	1.0	Mixed	#cccccc
6681	Hymenobacter norwichensis	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
6682	Hymenobacter norwichensis	Belnapia moabensis	0.810696008306	Mixed	#cccccc
6683	Hymenobacter norwichensis	Bosea sp. Root483D1	1.0	Mixed	#cccccc
6684	Hymenobacter norwichensis	Brevundimonas nasdae	1.0	Mixed	#cccccc
6685	Hymenobacter norwichensis	Cryptobacterium curtum	1.0	Mixed	#cccccc
6686	Hymenobacter norwichensis	Curtobacterium citreum	1.0	Mixed	#cccccc
6687	Hymenobacter norwichensis	Exiguobacterium sp. Leaf196	1.0	Mixed	#cccccc
6688	Hymenobacter sp. AT01-02	Acinetobacter sp. NBRC 110496	1.0	L_Retroauricular_crease	#34e4d9
6689	Hymenobacter sp. AT01-02	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
6690	Hymenobacter sp. AT01-02	Aureimonas ureilytica	1.0	L_Retroauricular_crease	#34e4d9
6691	Hymenobacter sp. AT01-02	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
6692	Hymenobacter sp. AT01-02	Belnapia moabensis	0.810696008306	L_Retroauricular_crease	#34e4d9
6693	Hymenobacter sp. AT01-02	Bosea sp. Root483D1	1.0	L_Retroauricular_crease	#34e4d9
6694	Hymenobacter sp. AT01-02	Brevundimonas nasdae	1.0	Mixed	#cccccc
6695	Hymenobacter sp. AT01-02	Cryptobacterium curtum	1.0	Mixed	#cccccc
6696	Hymenobacter sp. AT01-02	Curtobacterium citreum	1.0	Mixed	#cccccc
6697	Hymenobacter sp. AT01-02	Exiguobacterium sp. Leaf196	1.0	L_Retroauricular_crease	#34e4d9
6698	Hymenobacter sp. AT01-02	Hymenobacter norwichensis	1.0	Mixed	#cccccc
6699	Hymenobacter sp. IS2118	Belnapia moabensis	0.852168103246	L_Retroauricular_crease	#34e4d9
6700	Hymenobacter sp. IS2118	Brachybacterium sp. SW0106-09	0.821771461366	L_Retroauricular_crease	#34e4d9
6701	Hymenobacter sp. IS2118	Corynebacterium amycolatum	1.0	L_Retroauricular_crease	#34e4d9
6702	Hymenobacter sp. MIMtkLc17	Coprococcus sp. HPP0048	1.0	Mixed	#cccccc
6703	Hymenobacter sp. MIMtkLc17	Delftia lacustris	1.0	Mixed	#cccccc
6704	Hymenobacter swuensis	Coprococcus sp. HPP0048	1.0	Mixed	#cccccc
6705	Hymenobacter swuensis	Delftia lacustris	1.0	Mixed	#cccccc
6706	Hymenobacter swuensis	Hymenobacter sp. MIMtkLc17	1.0	L_Retroauricular_crease	#34e4d9
6707	Intestinimonas butyriciproducens	Acetivibrio ethanolgignens	0.876318462092	Stool	#e8cb72
6708	Intestinimonas butyriciproducens	Actinomyces graevenitzii	0.873205926567	Mixed	#cccccc
6709	Intestinimonas butyriciproducens	Actinomyces sp. ICM58	0.876318462092	Mixed	#cccccc
6710	Intestinimonas butyriciproducens	Actinomyces sp. oral taxon 172	0.876318462092	Mixed	#cccccc
6711	Intestinimonas butyriciproducens	Adlercreutzia equolifaciens	0.807302791452	Stool	#e8cb72
6712	Intestinimonas butyriciproducens	Akkermansia muciniphila	0.893479136445	Stool	#e8cb72
6713	Intestinimonas butyriciproducens	Alistipes inops	0.857731448917	Stool	#e8cb72
6714	Intestinimonas butyriciproducens	Alistipes obesi	0.87653650227	Stool	#e8cb72
6715	Intestinimonas butyriciproducens	Alistipes shahii	0.828493889696	Stool	#e8cb72
6716	Intestinimonas butyriciproducens	Anaeroglobus geminatus	0.876318462092	Mixed	#cccccc
6717	Intestinimonas butyriciproducens	Anaerostipes hadrus	0.876318462092	Stool	#e8cb72
6718	Intestinimonas butyriciproducens	Anaerotruncus colihominis	0.876318462092	Stool	#e8cb72
6719	Intestinimonas butyriciproducens	bacterium SIT7	0.876318462092	Mixed	#cccccc
6720	Intestinimonas butyriciproducens	Bacteroides caccae	0.932309682213	Stool	#e8cb72
6721	Intestinimonas butyriciproducens	Bacteroides clarus	0.828740915792	Stool	#e8cb72
6722	Intestinimonas butyriciproducens	Bacteroides coprocola	0.881093784939	Stool	#e8cb72
6723	Intestinimonas butyriciproducens	Bacteroides coprophilus	0.874193378609	Stool	#e8cb72
6724	Intestinimonas butyriciproducens	Bacteroides faecis	0.858566612388	Stool	#e8cb72
6725	Intestinimonas butyriciproducens	Bacteroides finegoldii	0.831407871026	Stool	#e8cb72
6726	Intestinimonas butyriciproducens	Bacteroides fluxus	0.876318462092	Stool	#e8cb72
6727	Intestinimonas butyriciproducens	Bacteroides massiliensis	0.862929455781	Stool	#e8cb72
6728	Intestinimonas butyriciproducens	Bacteroides nordii	0.876318462092	Stool	#e8cb72
6729	Intestinimonas butyriciproducens	[Bacteroides] pectinophilus	0.912163492561	Stool	#e8cb72
6730	Intestinimonas butyriciproducens	Bacteroides plebeius	0.879899389348	Stool	#e8cb72
6731	Intestinimonas butyriciproducens	Bacteroides salanitronis	0.876318462092	Stool	#e8cb72
6732	Intestinimonas butyriciproducens	Bacteroides sp. 3_1_19	0.876318462092	Stool	#e8cb72
6733	Intestinimonas butyriciproducens	Bacteroides stercoris	0.872378821711	Stool	#e8cb72
6734	Intestinimonas butyriciproducens	Bifidobacterium adolescentis	0.901017920573	Stool	#e8cb72
6735	Intestinimonas butyriciproducens	Bifidobacterium bifidum	0.876318462092	Stool	#e8cb72
6736	Intestinimonas butyriciproducens	Bifidobacterium catenulatum	0.876318462092	Mixed	#cccccc
6737	Intestinimonas butyriciproducens	Bifidobacterium longum	0.886030605916	Stool	#e8cb72
6738	Intestinimonas butyriciproducens	Bilophila wadsworthia	0.876318462092	Stool	#e8cb72
6739	Intestinimonas butyriciproducens	Blautia hydrogenotrophica	0.876318462092	Stool	#e8cb72
6740	Intestinimonas butyriciproducens	Blautia obeum	0.873719160391	Stool	#e8cb72
6741	Intestinimonas butyriciproducens	Blautia sp. GD9	0.874992147732	Stool	#e8cb72
6742	Intestinimonas butyriciproducens	Blautia sp. KLE 1732	0.927057052315	Stool	#e8cb72
6743	Intestinimonas butyriciproducens	Blautia wexlerae	0.906788305265	Stool	#e8cb72
6744	Intestinimonas butyriciproducens	Bradyrhizobium sp. CCH5-F6	0.876318462092	Mixed	#cccccc
6745	Intestinimonas butyriciproducens	Butyrivibrio crossotus	0.867632606093	Stool	#e8cb72
6746	Intestinimonas butyriciproducens	Catabacter hongkongensis	0.876318462092	Stool	#e8cb72
6747	Intestinimonas butyriciproducens	Catenibacterium mitsuokai	0.873820035057	Stool	#e8cb72
6748	Intestinimonas butyriciproducens	Cellulomonas carbonis	0.876318462092	Stool	#e8cb72
6749	Intestinimonas butyriciproducens	Clostridia bacterium UC5.1-1D10	0.876318462092	Stool	#e8cb72
6750	Intestinimonas butyriciproducens	Clostridia bacterium UC5.1-2F7	0.876318462092	Stool	#e8cb72
6751	Intestinimonas butyriciproducens	Clostridiales bacterium VE202-01	0.876318462092	Stool	#e8cb72
6752	Intestinimonas butyriciproducens	Clostridiales bacterium VE202-03	0.876318462092	Stool	#e8cb72
6753	Intestinimonas butyriciproducens	Clostridiales bacterium VE202-13	0.876318462092	Stool	#e8cb72
6754	Intestinimonas butyriciproducens	Clostridiales bacterium VE202-21	0.827417940079	Stool	#e8cb72
6755	Intestinimonas butyriciproducens	Clostridiales bacterium VE202-27	0.876318462092	Stool	#e8cb72
6756	Intestinimonas butyriciproducens	[Clostridium] clostridioforme	0.811913693228	Stool	#e8cb72
6757	Intestinimonas butyriciproducens	Clostridium perfringens	0.876318462092	Mixed	#cccccc
6758	Intestinimonas butyriciproducens	Clostridium sp. 7_3_54FAA	0.876318462092	Stool	#e8cb72
6759	Intestinimonas butyriciproducens	Clostridium sp. ATCC BAA-442	0.876318462092	Stool	#e8cb72
6760	Intestinimonas butyriciproducens	Clostridium sp. GD3	0.857731448917	Stool	#e8cb72
6761	Intestinimonas butyriciproducens	[Clostridium] spiroforme	0.876318462092	Stool	#e8cb72
6762	Intestinimonas butyriciproducens	Clostridium sp. JCC	0.876318462092	Mixed	#cccccc
6763	Intestinimonas butyriciproducens	Clostridium sp. M62/1	0.874992147732	Stool	#e8cb72
6764	Intestinimonas butyriciproducens	Clostridium sp. SS2/1	0.876318462092	Stool	#e8cb72
6765	Intestinimonas butyriciproducens	[Clostridium] symbiosum	0.876318462092	Stool	#e8cb72
6766	Intestinimonas butyriciproducens	Collinsella aerofaciens	0.903006445647	Stool	#e8cb72
6767	Intestinimonas butyriciproducens	Collinsella sp. 4_8_47FAA	0.873920363898	Stool	#e8cb72
6768	Intestinimonas butyriciproducens	Collinsella sp. MS5	0.866685995282	Mixed	#cccccc
6769	Intestinimonas butyriciproducens	Collinsella stercoris	0.876318462092	Stool	#e8cb72
6770	Intestinimonas butyriciproducens	Coprobacillus sp. 8_1_38FAA	0.884898912388	Stool	#e8cb72
6771	Intestinimonas butyriciproducens	Coprococcus comes	0.836185043453	Stool	#e8cb72
6772	Intestinimonas butyriciproducens	Coprococcus eutactus	0.829830407911	Stool	#e8cb72
6773	Intestinimonas butyriciproducens	Corynebacterium argentoratense	0.876318462092	Mixed	#cccccc
6774	Intestinimonas butyriciproducens	Corynebacterium mastitidis	0.876318462092	Mixed	#cccccc
6775	Intestinimonas butyriciproducens	Dialister invisus	0.869721767107	Stool	#e8cb72
6776	Intestinimonas butyriciproducens	Dorea formicigenerans	0.917986549794	Stool	#e8cb72
6777	Intestinimonas butyriciproducens	Dorea longicatena	0.875328287847	Stool	#e8cb72
6778	Intestinimonas butyriciproducens	Dorea sp. AGR2135	0.827417940079	Stool	#e8cb72
6779	Intestinimonas butyriciproducens	Eggerthella lenta	0.876318462092	Stool	#e8cb72
6780	Intestinimonas butyriciproducens	Erysipelotrichaceae bacterium 6_1_45	0.876318462092	Stool	#e8cb72
6781	Intestinimonas butyriciproducens	[Eubacterium] dolichum	0.874662652469	Stool	#e8cb72
6782	Intestinimonas butyriciproducens	[Eubacterium] hallii	0.884668355684	Stool	#e8cb72
6783	Intestinimonas butyriciproducens	Eubacterium ramulus	0.928722237885	Stool	#e8cb72
6784	Intestinimonas butyriciproducens	[Eubacterium] rectale	0.865682969158	Stool	#e8cb72
6785	Intestinimonas butyriciproducens	[Eubacterium] sulci	0.868923500312	Mixed	#cccccc
6786	Intestinimonas butyriciproducens	Eubacterium ventriosum	0.838740161724	Stool	#e8cb72
6787	Intestinimonas butyriciproducens	Faecalibacterium prausnitzii	0.874793034339	Stool	#e8cb72
6788	Intestinimonas butyriciproducens	Faecalitalea cylindroides	0.876318462092	Stool	#e8cb72
6789	Intestinimonas butyriciproducens	Flavonifractor plautii	0.876318462092	Stool	#e8cb72
6790	Intestinimonas butyriciproducens	Fusobacterium mortiferum	0.857731448917	Mixed	#cccccc
6791	Intestinimonas butyriciproducens	Gordonibacter pamelaeae	0.886313290504	Stool	#e8cb72
6792	Intestinimonas butyriciproducens	Helicobacter pylori	0.866685995282	Mixed	#cccccc
6793	Intestinimonas butyriciproducens	Holdemanella biformis	0.874537251474	Mixed	#cccccc
6794	Intestinimonas butyriciproducens	Holdemania filiformis	0.866685995282	Stool	#e8cb72
6795	Intestinimonas butyriciproducens	Hungatella hathewayi	0.827417940079	Stool	#e8cb72
6796	Intestinimonas sp. GD2	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
6797	Intestinimonas sp. GD2	Actinomyces graevenitzii	0.919402494966	Mixed	#cccccc
6798	Intestinimonas sp. GD2	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
6799	Intestinimonas sp. GD2	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
6800	Intestinimonas sp. GD2	Akkermansia muciniphila	0.998204924883	Stool	#e8cb72
6801	Intestinimonas sp. GD2	Alistipes inops	0.978789659263	Stool	#e8cb72
6802	Intestinimonas sp. GD2	Alistipes obesi	0.846261379329	Stool	#e8cb72
6803	Intestinimonas sp. GD2	Alistipes senegalensis	0.895414351343	Stool	#e8cb72
6804	Intestinimonas sp. GD2	Alistipes shahii	0.842474394882	Stool	#e8cb72
6805	Intestinimonas sp. GD2	Anaeroglobus geminatus	1.0	Mixed	#cccccc
6806	Intestinimonas sp. GD2	Anaerostipes hadrus	1.0	Stool	#e8cb72
6807	Intestinimonas sp. GD2	Anaerotruncus colihominis	1.0	Stool	#e8cb72
6808	Intestinimonas sp. GD2	bacterium SIT7	1.0	Mixed	#cccccc
6809	Intestinimonas sp. GD2	Bacteroides caccae	0.913430246604	Stool	#e8cb72
6810	Intestinimonas sp. GD2	Bacteroides coprocola	0.999807562174	Stool	#e8cb72
6811	Intestinimonas sp. GD2	Bacteroides coprophilus	0.997574987205	Stool	#e8cb72
6812	Intestinimonas sp. GD2	Bacteroides faecis	0.994553620858	Stool	#e8cb72
6813	Intestinimonas sp. GD2	Bacteroides finegoldii	0.940527873084	Stool	#e8cb72
6814	Intestinimonas sp. GD2	Bacteroides fluxus	1.0	Stool	#e8cb72
6815	Intestinimonas sp. GD2	Bacteroides massiliensis	0.93773779388	Stool	#e8cb72
6816	Intestinimonas sp. GD2	Bacteroides nordii	1.0	Stool	#e8cb72
6817	Intestinimonas sp. GD2	[Bacteroides] pectinophilus	0.896774978052	Stool	#e8cb72
6818	Intestinimonas sp. GD2	Bacteroides plebeius	0.999895439647	Stool	#e8cb72
6819	Intestinimonas sp. GD2	Bacteroides salanitronis	1.0	Stool	#e8cb72
6820	Intestinimonas sp. GD2	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
6821	Intestinimonas sp. GD2	Bacteroides stercoris	0.968305136314	Stool	#e8cb72
6822	Intestinimonas sp. GD2	Bifidobacterium adolescentis	0.951172911795	Stool	#e8cb72
6823	Intestinimonas sp. GD2	Bifidobacterium bifidum	1.0	Stool	#e8cb72
6824	Intestinimonas sp. GD2	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
6825	Intestinimonas sp. GD2	Bifidobacterium longum	0.937897116976	Stool	#e8cb72
6826	Intestinimonas sp. GD2	Bilophila wadsworthia	1.0	Stool	#e8cb72
6827	Intestinimonas sp. GD2	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
6828	Intestinimonas sp. GD2	Blautia obeum	0.952194948468	Stool	#e8cb72
6829	Intestinimonas sp. GD2	Blautia sp. GD9	0.998486492733	Stool	#e8cb72
6830	Intestinimonas sp. GD2	Blautia sp. KLE 1732	0.943680906411	Stool	#e8cb72
6831	Intestinimonas sp. GD2	Blautia wexlerae	0.9847425848	Stool	#e8cb72
6832	Intestinimonas sp. GD2	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
6833	Intestinimonas sp. GD2	Butyrivibrio crossotus	0.9967935503	Stool	#e8cb72
6834	Intestinimonas sp. GD2	Catabacter hongkongensis	1.0	Stool	#e8cb72
6835	Intestinimonas sp. GD2	Catenibacterium mitsuokai	0.998593930332	Stool	#e8cb72
6836	Intestinimonas sp. GD2	Cellulomonas carbonis	1.0	Stool	#e8cb72
6837	Intestinimonas sp. GD2	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
6838	Intestinimonas sp. GD2	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
6839	Intestinimonas sp. GD2	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
6840	Intestinimonas sp. GD2	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
6841	Intestinimonas sp. GD2	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
6842	Intestinimonas sp. GD2	Clostridiales bacterium VE202-21	0.944197772695	Stool	#e8cb72
6843	Intestinimonas sp. GD2	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
6844	Intestinimonas sp. GD2	[Clostridium] clostridioforme	0.939787280825	Stool	#e8cb72
6845	Intestinimonas sp. GD2	Clostridium perfringens	1.0	Mixed	#cccccc
6846	Intestinimonas sp. GD2	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
6847	Intestinimonas sp. GD2	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
6848	Intestinimonas sp. GD2	Clostridium sp. GD3	0.978789659263	Stool	#e8cb72
6849	Intestinimonas sp. GD2	[Clostridium] spiroforme	1.0	Stool	#e8cb72
6850	Intestinimonas sp. GD2	Clostridium sp. JCC	1.0	Mixed	#cccccc
6851	Intestinimonas sp. GD2	Clostridium sp. L2-50	0.882041166609	Stool	#e8cb72
6852	Intestinimonas sp. GD2	Clostridium sp. M62/1	0.998486492733	Stool	#e8cb72
6853	Intestinimonas sp. GD2	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
6854	Intestinimonas sp. GD2	[Clostridium] symbiosum	1.0	Stool	#e8cb72
6855	Intestinimonas sp. GD2	Collinsella aerofaciens	0.978593223436	Stool	#e8cb72
