source	target	weight	edge_sample	edge_color
Lactobacillus floricola	[Actinobacillus] muris	0.923232379837	Attached	#622ffe
Lactobacillus floricola	Geobacillus stearothermophilus	1.0	Attached	#622ffe
Lactobacillus frumenti	Lactobacillus antri	0.91519237079	Posterior_fornix	#7effb5
Lactobacillus fuchuensis	Corynebacterium caspium	0.980569643502	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Corynebacterium ciconiae	0.843119711573	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Corynebacterium sp. KPL1859	0.883478092619	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Corynebacterium sp. NML 130206	0.882356561661	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Corynebacterium ulcerans	0.934936594645	Mixed	#cccccc
Lactobacillus fuchuensis	Corynebacterium urealyticum	0.911579835309	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Deinococcus geothermalis	0.852632417693	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Deinococcus gobiensis	0.94861370312	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
Lactobacillus fuchuensis	Kordiimonas gwangyangensis	0.981957640861	Anterior_nares	#8000ff
Lactobacillus harbinensis	Curvibacter lanceolatus	0.84304777488	Mixed	#cccccc
Lactobacillus hominis	Lactobacillus gasseri	0.840827473627	Posterior_fornix	#7effb5
Lactobacillus hominis	Lactobacillus helveticus	0.923591847713	Posterior_fornix	#7effb5
Lactobacillus johnsonii	Lactobacillus gasseri	0.850503140412	Posterior_fornix	#7effb5
Lactobacillus johnsonii	Lactobacillus helveticus	0.921821735223	Posterior_fornix	#7effb5
Lactobacillus johnsonii	Lactobacillus hominis	0.976405428138	Posterior_fornix	#7effb5
Lactobacillus kunkeei	[Actinobacillus] muris	0.821750758687	Attached	#622ffe
Lactobacillus kunkeei	Geobacillus stearothermophilus	0.890801631397	Attached	#622ffe
Lactobacillus kunkeei	Lactobacillus floricola	0.890801631397	Attached	#622ffe
Lactobacillus melliventris	Jonquetella sp. BV3C21	1.0	R_Retroauricular_crease	#9efaa2
Lactobacillus murinus	gamma proteobacterium HIMB30	1.0	Anterior_nares	#8000ff
Lactobacillus nagelii	Acetobacter pasteurianus	0.948660132052	Buccal_mucosa	#425ffa
Lactobacillus panis	Lactobacillus antri	0.91519237079	Posterior_fornix	#7effb5
Lactobacillus panis	Lactobacillus frumenti	1.0	Posterior_fornix	#7effb5
Lactobacillus parabuchneri	Curvibacter lanceolatus	0.830938706563	Mixed	#cccccc
Lactobacillus parabuchneri	Lactobacillus harbinensis	0.989934967943	Buccal_mucosa	#425ffa
Lactobacillus pontis	Halomonas campaniensis	0.897862436161	Anterior_nares	#8000ff
Lactobacillus rhamnosus	Lactobacillus harbinensis	0.9332164326	Buccal_mucosa	#425ffa
Lactobacillus rhamnosus	Lactobacillus parabuchneri	0.916038885545	Buccal_mucosa	#425ffa
Lactobacillus ruminis	Bifidobacterium animalis	0.929499037788	Stool	#ded579
Lactobacillus saerimneri	Basilea psittacipulmonis	0.905398601035	Mixed	#cccccc
Lactobacillus saerimneri	Corynebacterium lactis	0.846648697937	L_Retroauricular_crease	#1fd3e1
Lactobacillus saerimneri	Helicobacter bilis	0.943189258983	L_Retroauricular_crease	#1fd3e1
Lactobacillus salivarius	Lactobacillus gasseri	0.814624113018	Posterior_fornix	#7effb5
Lactobacillus salivarius	Lactobacillus helveticus	0.898419631625	Posterior_fornix	#7effb5
Lactobacillus salivarius	Lactobacillus hominis	0.930791674827	Posterior_fornix	#7effb5
Lactobacillus salivarius	Lactobacillus johnsonii	0.923101962299	Posterior_fornix	#7effb5
Lactobacillus sp.	Lactobacillus amylolyticus	1.0	Posterior_fornix	#7effb5
Lactobacillus vaginalis	Lactobacillus antri	0.919068005526	Posterior_fornix	#7effb5
Lactobacillus vaginalis	Lactobacillus frumenti	0.864971693884	Posterior_fornix	#7effb5
Lactobacillus vaginalis	Lactobacillus panis	0.864971693884	Posterior_fornix	#7effb5
Lactobacillus vaginalis	Lactobacillus reuteri	0.826376172856	Posterior_fornix	#7effb5
Lactobacillus vini	Acinetobacter pittii	0.816197004113	Mixed	#cccccc
Lactobacillus vini	Alkaliphilus oremlandii	0.861030249635	Anterior_nares	#8000ff
Lactobacillus vini	Chryseobacterium sp. UNC8MFCol	1.0	Anterior_nares	#8000ff
Lactobacillus vini	Helcococcus sueciensis	0.84855853849	Mixed	#cccccc
Lactococcus garvieae	Aquabacterium sp. NJ1	0.818012484109	Mixed	#cccccc
Lactococcus piscium	Exiguobacterium alkaliphilum	0.896345093603	L_Retroauricular_crease	#1fd3e1
Laribacter hongkongensis	Acetobacter orientalis	0.831925169888	L_Retroauricular_crease	#1fd3e1
Laribacter hongkongensis	Aeromonas caviae	0.852774635448	L_Retroauricular_crease	#1fd3e1
Leadbetterella byssophila	Aerococcus urinaeequi	0.980575154654	Anterior_nares	#8000ff
Leadbetterella byssophila	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
Leadbetterella byssophila	Bordetella petrii	1.0	Anterior_nares	#8000ff
Leadbetterella byssophila	Brevibacterium linens	0.841241430181	Mixed	#cccccc
Leadbetterella byssophila	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
Leadbetterella byssophila	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
Leadbetterella byssophila	Lactobacillus aviarius	1.0	Anterior_nares	#8000ff
Legionella jamestowniensis	Helicobacter bilis	0.801046724271	L_Retroauricular_crease	#1fd3e1
Leifsonia aquatica	Acinetobacter pittii	0.816197004113	Mixed	#cccccc
Leifsonia aquatica	Alkaliphilus oremlandii	0.861030249635	Anterior_nares	#8000ff
Leifsonia aquatica	Chryseobacterium sp. UNC8MFCol	1.0	Anterior_nares	#8000ff
Leifsonia aquatica	Helcococcus sueciensis	0.84855853849	Mixed	#cccccc
Leifsonia aquatica	Lactobacillus vini	1.0	Anterior_nares	#8000ff
Leisingera sp. ANG-M1	Cronobacter turicensis	0.905685307561	Mixed	#cccccc
Leisingera sp. ANG-M1	Knoellia flava	0.833007095669	Mixed	#cccccc
Leucobacter sp. Ag1	Brachybacterium sp. SW0106-09	0.812629094596	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX130	Crocosphaera watsonii	0.923122641868	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX130	Devosia limi	0.845799567878	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX130	Gulbenkiania mobilis	0.882900610524	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX152	Crocosphaera watsonii	0.9388235486	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX152	Devosia limi	0.933885410187	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX152	Gulbenkiania mobilis	0.881413720636	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. CBX152	Leucobacter sp. CBX130	0.87744193808	L_Retroauricular_crease	#1fd3e1
Leucobacter sp. PH1c	Acinetobacter indicus	0.911870862068	Anterior_nares	#8000ff
Leucobacter sp. PH1c	Acinetobacter lwoffii	0.916479089841	Mixed	#cccccc
Leuconostoc carnosum	Aureimonas sp. Leaf324	0.850028285496	Mixed	#cccccc
Leuconostoc carnosum	Cronobacter malonaticus	0.850582822168	Mixed	#cccccc
Leuconostoc carnosum	Cronobacter sakazakii	0.849242234315	Mixed	#cccccc
Leuconostoc carnosum	Enterococcus mundtii	0.837888604016	Mixed	#cccccc
Leuconostoc gelidum	Dietzia sp. UCD-THP	0.854235127709	L_Retroauricular_crease	#1fd3e1
Leuconostoc gelidum	Gordonia aichiensis	0.92401602732	L_Retroauricular_crease	#1fd3e1
Leuconostoc inhae	Corynebacterium sp. L2-79-05	0.821445137323	Mixed	#cccccc
Leuconostoc lactis	Actinobacteria bacterium UC5.1-1B11	0.894361636403	Anterior_nares	#8000ff
Leuconostoc lactis	Actinobaculum massiliense	0.801759887293	Mixed	#cccccc
Leuconostoc lactis	Actinomyces europaeus	0.964727712522	Anterior_nares	#8000ff
Leuconostoc lactis	Advenella kashmirensis	0.94861370312	Anterior_nares	#8000ff
Leuconostoc lactis	Agrobacterium albertimagni	0.894361636403	Anterior_nares	#8000ff
Leuconostoc lactis	Arthrobacter sp. L77	0.894361636403	Anterior_nares	#8000ff
Leuconostoc lactis	Brevibacterium massiliense	0.90153113823	Anterior_nares	#8000ff
Leuconostoc lactis	Corynebacterium riegelii	0.908804998502	Anterior_nares	#8000ff
Leuconostoc lactis	Corynebacterium striatum	0.871616492023	Anterior_nares	#8000ff
Leuconostoc lactis	Corynebacterium tuscaniense	0.821118609103	Anterior_nares	#8000ff
Leuconostoc lactis	Corynebacterium uterequi	0.966054675037	Anterior_nares	#8000ff
Leuconostoc lactis	Enterobacter sp. K66-74	0.94861370312	Anterior_nares	#8000ff
Leuconostoc lactis	Erwinia sp. SCU-B244	0.989939122866	Anterior_nares	#8000ff
Leuconostoc lactis	Exiguobacterium sp. ZWU0009	0.992268078583	Anterior_nares	#8000ff
Leuconostoc lactis	Gloeocapsa sp. PCC 7428	0.992268078583	Anterior_nares	#8000ff
Leuconostoc lactis	Hymenobacter sp. AT01-02	0.912759331003	Mixed	#cccccc
Leuconostoc lactis	Kaistia adipata	0.894361636403	Anterior_nares	#8000ff
Limnohabitans planktonicus	Aureimonas sp. Leaf324	0.970080823087	Anterior_nares	#8000ff
Limnohabitans planktonicus	Comamonas granuli	0.865778319251	Anterior_nares	#8000ff
Limnohabitans planktonicus	Cronobacter dublinensis	0.924398893761	Anterior_nares	#8000ff
Limnohabitans planktonicus	Cronobacter malonaticus	0.985214580859	Anterior_nares	#8000ff
Limnohabitans planktonicus	Cronobacter sakazakii	0.979772438216	Anterior_nares	#8000ff
Limnohabitans planktonicus	Curtobacterium oceanosedimentum	0.867663656756	Mixed	#cccccc
Limnohabitans planktonicus	Enterococcus mundtii	0.876528431279	Anterior_nares	#8000ff
Limnohabitans planktonicus	Escherichia vulneris	0.929158757534	Anterior_nares	#8000ff
Limnohabitans planktonicus	Franconibacter pulveris	0.934122215193	Anterior_nares	#8000ff
Limnohabitans planktonicus	Klebsiella cf. planticola B43	0.915576831311	Anterior_nares	#8000ff
Limnohabitans planktonicus	Leuconostoc carnosum	0.814112449596	Mixed	#cccccc
Limnohabitans sp. 103DPR2	bacteria symbiont BFo1 of Frankliniella occidentalis	0.887781321937	R_Retroauricular_crease	#9efaa2
Limnohabitans sp. Rim28	Aureimonas sp. Leaf324	0.806344144397	Mixed	#cccccc
Limnohabitans sp. Rim28	Cronobacter dublinensis	0.858833237531	Mixed	#cccccc
Limnohabitans sp. Rim28	Cronobacter malonaticus	0.830807245508	Mixed	#cccccc
Limnohabitans sp. Rim28	Cronobacter sakazakii	0.822853116739	Mixed	#cccccc
Limnohabitans sp. Rim28	Franconibacter pulveris	0.815165586677	Mixed	#cccccc
Limnohabitans sp. Rim28	Limnohabitans planktonicus	0.879173532386	Mixed	#cccccc
Lysobacter defluvii	Aerococcus urinae	1.0	Anterior_nares	#8000ff
Lysobacter defluvii	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
Lysobacter defluvii	Asanoa ferruginea	0.995036470503	Anterior_nares	#8000ff
Lysobacter defluvii	Bacillus smithii	0.949470813078	Mixed	#cccccc
Lysobacter defluvii	Corynebacterium singulare	0.909505960443	Anterior_nares	#8000ff
Lysobacter defluvii	Dermacoccus sp. PE3	0.816547074023	Mixed	#cccccc
Lysobacter defluvii	Enterococcus casseliflavus	0.989097026189	Anterior_nares	#8000ff
Lysobacter defluvii	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
Lysobacter defluvii	Flavobacterium sasangense	0.948660132052	Mixed	#cccccc
Lysobacter defluvii	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
Lysobacter defluvii	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
Lysobacter defluvii	Kocuria sp. ZOR0020	0.816396905065	Anterior_nares	#8000ff
Lysobacter dokdonensis	Anaerococcus senegalensis	0.849779865252	Mixed	#cccccc
Mageeibacillus indolicus	[Clostridium] sticklandii	0.817137546862	Mixed	#cccccc
Mageeibacillus indolicus	Listeria monocytogenes	0.88566617453	Mixed	#cccccc
Mangrovibacter sp. MFB070	Corynebacterium sp. L2-79-05	0.821445137323	Mixed	#cccccc
Mangrovibacter sp. MFB070	Leuconostoc inhae	1.0	Anterior_nares	#8000ff
Marinococcus halotolerans	Bacillus clausii	1.0	Mixed	#cccccc
Massilia alkalitolerans	Candidatus Odyssella thessalonicensis	1.0	R_Retroauricular_crease	#9efaa2
Massilia alkalitolerans	Chryseobacterium gleum	0.944831957149	R_Retroauricular_crease	#9efaa2
Massilia alkalitolerans	Corynebacterium xerosis	0.942732200697	R_Retroauricular_crease	#9efaa2
Massilia alkalitolerans	Gordonia terrae	0.94861370312	R_Retroauricular_crease	#9efaa2
Massilia sp. LC238	Candidatus Odyssella thessalonicensis	0.925771763848	R_Retroauricular_crease	#9efaa2
Massilia sp. LC238	Chryseobacterium gleum	0.874570077995	R_Retroauricular_crease	#9efaa2
Massilia sp. LC238	Corynebacterium xerosis	0.872594361042	R_Retroauricular_crease	#9efaa2
Massilia sp. LC238	Gordonia terrae	0.878199781147	R_Retroauricular_crease	#9efaa2
Massilia sp. LC238	Massilia alkalitolerans	0.925771763848	R_Retroauricular_crease	#9efaa2
Massilia sp. Leaf139	Candidatus Odyssella thessalonicensis	0.816197004113	R_Retroauricular_crease	#9efaa2
Massilia sp. Leaf139	Massilia alkalitolerans	0.816197004113	R_Retroauricular_crease	#9efaa2
Mastigocladus laminosus	Bacillaceae bacterium MTCC 8252	0.894361636403	Anterior_nares	#8000ff
Mastigocladus laminosus	Bacillus nealsonii	0.894361636403	Anterior_nares	#8000ff
Mastigocladus laminosus	Jonesia quinghaiensis	0.894361636403	Anterior_nares	#8000ff
Megamonas hypermegale	Megamonas funiformis	0.999122517552	Stool	#ded579
Megamonas rupellensis	Megamonas funiformis	0.99994740243	Stool	#ded579
Megamonas rupellensis	Megamonas hypermegale	0.999411691843	Stool	#ded579
Megasphaera massiliensis	[Clostridium] methoxybenzovorans	0.976147505491	Stool	#ded579
Megasphaera sp. UPII 135-E	Listeria monocytogenes	0.93471329525	L_Retroauricular_crease	#1fd3e1
Megasphaera sp. UPII 135-E	Mageeibacillus indolicus	0.919426890359	Mixed	#cccccc
Megasphaera sp. UPII 199-6	Megasphaera genomosp. type_1	0.893278530971	Mixed	#cccccc
Meiothermus cerbereus	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Meiothermus cerbereus	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Meiothermus cerbereus	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Meiothermus cerbereus	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#425ffa
Meiothermus cerbereus	Isosphaera pallida	1.0	Buccal_mucosa	#425ffa
Meiothermus chliarophilus	Fenollaria massiliensis	0.800773753629	Anterior_nares	#8000ff
Meiothermus ruber	Butyrivibrio fibrisolvens	0.884111300312	R_Retroauricular_crease	#9efaa2
Meiothermus ruber	Conchiformibius steedae	0.888371250242	R_Retroauricular_crease	#9efaa2
Meiothermus ruber	Herbaspirillum frisingense	1.0	R_Retroauricular_crease	#9efaa2
Mesorhizobium metallidurans	Aerococcus urinaeequi	0.980575154654	Anterior_nares	#8000ff
Mesorhizobium metallidurans	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
Mesorhizobium metallidurans	Bordetella petrii	1.0	Anterior_nares	#8000ff
Mesorhizobium metallidurans	Brevibacterium linens	0.841241430181	Mixed	#cccccc
Mesorhizobium metallidurans	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
Mesorhizobium metallidurans	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
Mesorhizobium metallidurans	Lactobacillus aviarius	1.0	Anterior_nares	#8000ff
Mesorhizobium metallidurans	Leadbetterella byssophila	1.0	Anterior_nares	#8000ff
Mesorhizobium sp. Root157	Acinetobacter tjernbergiae	1.0	Anterior_nares	#8000ff
Mesorhizobium sp. Root157	Aeromonas sanarellii	1.0	Anterior_nares	#8000ff
Mesorhizobium sp. Root157	Agrobacterium sp. SUL3	0.829128831597	Anterior_nares	#8000ff
Mesorhizobium sp. Root157	Bradyrhizobium sp. OHSU_III	0.942809104973	Anterior_nares	#8000ff
Mesorhizobium sp. Root157	Janthinobacterium sp. RA13	1.0	Anterior_nares	#8000ff
Mesorhizobium sp. UASWS1009	Mannheimia granulomatis	0.933259563758	Mixed	#cccccc
Methylobacillus glycogenes	Corynebacterium timonense	0.824597428354	R_Retroauricular_crease	#9efaa2
Methylobacillus glycogenes	Duganella zoogloeoides	0.816197004113	R_Retroauricular_crease	#9efaa2
Methylobacillus glycogenes	Flavobacterium aquidurense	0.866025636867	R_Retroauricular_crease	#9efaa2
Methylobacillus glycogenes	Ketogulonicigenium vulgare	0.866025636867	R_Retroauricular_crease	#9efaa2
Methylobacterium oryzae	Janibacter hoylei	0.869935912644	Anterior_nares	#8000ff
Methylobacterium populi	Methylobacterium oryzae	0.831799872509	Anterior_nares	#8000ff
Methylobacterium sp. AMS5	Acetobacter okinawensis	0.801461536757	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Acinetobacter bereziniae	0.87336307856	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Acinetobacter parvus	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Acinetobacter soli	0.801461536757	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Acinetobacter sp. Ag2	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Aliihoeflea sp. 2WW	0.887856710981	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	alpha proteobacterium L41A	0.817787400825	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas bacteroides	0.801461536757	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas diminuta	0.846145528463	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas nasdae	0.870831690509	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. BAL3	0.877251967383	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. DS20	0.909739148295	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. EAKA	0.840397099684	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. KM4	0.852655015952	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. Leaf168	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. Leaf280	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. Leaf363	0.88166015729	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. Root1279	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas sp. Root1423	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Brevundimonas subvibrioides	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Chryseobacterium haifense	0.896834482674	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Chryseobacterium sp. FF12	0.8834814325	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Enterobacter hormaechei	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Flavobacteriaceae bacterium 3519-10	0.872573968677	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Frateuria aurantia	0.9256744773	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Haematobacter massiliensis	0.824249535065	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. AMS5	Haematobacter missouriensis	0.9256744773	R_Retroauricular_crease	#9efaa2
Methylobacterium sp. EUR3 AL-11	Corynebacterium caspium	0.980569643502	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Corynebacterium ciconiae	0.843119711573	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Corynebacterium sp. KPL1859	0.883478092619	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Corynebacterium sp. NML 130206	0.882356561661	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Corynebacterium ulcerans	0.934936594645	Mixed	#cccccc
Methylobacterium sp. EUR3 AL-11	Corynebacterium urealyticum	0.911579835309	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Deinococcus geothermalis	0.852632417693	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Deinococcus gobiensis	0.94861370312	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Kordiimonas gwangyangensis	0.981957640861	Anterior_nares	#8000ff
Methylobacterium sp. EUR3 AL-11	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
Methylobacterium sp. GXF4	Methylobacterium sp. ARG-1	0.936297460185	Buccal_mucosa	#425ffa
Methylobacterium sp. L2-4	Idiomarina abyssalis	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Arthrobacter castelli	0.948660132052	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Arthrobacter sp. AK-YN10	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Corynebacterium glyciniphilum	0.894361636403	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
Methylobacterium sp. Leaf121	Erwinia billingiae	1.0	Anterior_nares	#8000ff
