source	target	weight	edge_sample	edge_color
[Eubacterium] rectale	Bacteroides massiliensis	0.912501110487	Stool	#ded579
[Eubacterium] rectale	Bacteroides ovatus	0.885789825221	Stool	#ded579
[Eubacterium] rectale	Bacteroides sp. 3_1_13	0.907618800469	Stool	#ded579
[Eubacterium] rectale	Bacteroides stercoris	0.907321928134	Stool	#ded579
[Eubacterium] rectale	Bacteroides thetaiotaomicron	0.940154810673	Stool	#ded579
Eubacterium saphenum	Campylobacter rectus	0.887618845332	Mixed	#cccccc
[Eubacterium] siraeum	Akkermansia muciniphila	0.968762128108	Stool	#ded579
[Eubacterium] siraeum	Bacteroides clarus	0.909311840482	Stool	#ded579
[Eubacterium] siraeum	Bacteroides eggerthii	0.932379592691	Stool	#ded579
[Eubacterium] siraeum	Bacteroides finegoldii	0.83653016476	Stool	#ded579
[Eubacterium] siraeum	Bacteroides massiliensis	0.811725309141	Stool	#ded579
[Eubacterium] siraeum	Bacteroides ovatus	0.80836306227	Stool	#ded579
[Eubacterium] siraeum	Bacteroides salyersiae	0.939380407306	Stool	#ded579
[Eubacterium] siraeum	Bacteroides sp. 2_2_4	0.971993686802	Stool	#ded579
[Eubacterium] siraeum	Bacteroides sp. 3_1_23	0.825958033129	Stool	#ded579
[Eubacterium] siraeum	Bacteroides sp. D22	0.860611533997	Stool	#ded579
[Eubacterium] siraeum	Bacteroides vulgatus	0.969307175913	Stool	#ded579
[Eubacterium] siraeum	[Clostridium] clostridioforme	0.868586427578	Stool	#ded579
[Eubacterium] siraeum	Coprococcus eutactus	0.930391093947	Stool	#ded579
[Eubacterium] siraeum	Corynebacterium accolens	0.963724587403	Mixed	#cccccc
[Eubacterium] siraeum	Corynebacterium aurimucosum	0.921179834176	Mixed	#cccccc
[Eubacterium] siraeum	Corynebacterium pseudogenitalium	0.887500293047	Mixed	#cccccc
[Eubacterium] siraeum	Crocosphaera watsonii	0.843412143325	Mixed	#cccccc
Eubacterium ventriosum	Adlercreutzia equolifaciens	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Anaerotruncus colihominis	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Bacteroides caccae	0.835635901432	Stool	#ded579
Eubacterium ventriosum	Bacteroides faecichinchillae	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Bacteroides fragilis	0.920532106502	Stool	#ded579
Eubacterium ventriosum	Bacteroides salanitronis	0.803390322728	Stool	#ded579
Eubacterium ventriosum	Bacteroides sp. 2_1_33B	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Bacteroides sp. 4_3_47FAA	0.866898880011	Stool	#ded579
Eubacterium ventriosum	Bilophila wadsworthia	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Blautia sp. KLE 1732	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Butyricimonas virosa	0.935907986535	Stool	#ded579
Eubacterium ventriosum	Butyrivibrio crossotus	0.934635427411	Stool	#ded579
Eubacterium ventriosum	Candidatus Alistipes marseilloanorexicus	0.874789244841	Stool	#ded579
Eubacterium ventriosum	Clostridiales bacterium VE202-21	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Clostridium sp. ATCC 29733	0.935723712156	Stool	#ded579
Eubacterium ventriosum	Clostridium sp. L2-50	0.929670819423	Stool	#ded579
Eubacterium ventriosum	Clostridium sp. M62/1	0.850266651478	Stool	#ded579
Eubacterium ventriosum	Collinsella aerofaciens	0.843822214115	Stool	#ded579
Eubacterium ventriosum	Coprococcus comes	0.93227696611	Stool	#ded579
Eubacterium ventriosum	Dorea formicigenerans	0.883221316007	Stool	#ded579
Eubacterium ventriosum	Dorea longicatena	0.889587544173	Stool	#ded579
Eubacterium ventriosum	Dorea sp. AGR2135	0.935723712156	Stool	#ded579
Eubacterium ventriosum	[Eubacterium] eligens	0.937531812118	Stool	#ded579
Exiguobacterium sibiricum	Alistipes senegalensis	0.800596620383	Mixed	#cccccc
Exiguobacterium sibiricum	Anaerococcus prevotii	0.994582350611	Mixed	#cccccc
Exiguobacterium sibiricum	Anaerococcus provenciensis	0.996543637138	Mixed	#cccccc
Exiguobacterium sibiricum	Bacteroides sp. D2	0.962065422201	Mixed	#cccccc
Exiguobacterium sibiricum	Bifidobacterium pseudocatenulatum	0.996543637138	Mixed	#cccccc
Exiguobacterium sibiricum	Clostridia bacterium UC5.1-1D10	0.995256573599	Mixed	#cccccc
Exiguobacterium sibiricum	Collinsella sp. 4_8_47FAA	0.966764713419	Mixed	#cccccc
Exiguobacterium sibiricum	Corynebacterium pseudogenitalium	0.812292124308	Mixed	#cccccc
Exiguobacterium sibiricum	Corynebacterium sp. KPL1818	0.996543637138	Mixed	#cccccc
Exiguobacterium sibiricum	Corynebacterium sp. KPL1824	0.996543637138	Mixed	#cccccc
Exiguobacterium sibiricum	Crocosphaera watsonii	0.860151436451	Mixed	#cccccc
Exiguobacterium sibiricum	Devosia limi	0.996543637138	Mixed	#cccccc
Exiguobacterium sibiricum	Dietzia cinnamea	0.996543637138	Mixed	#cccccc
Exiguobacterium sibiricum	[Eubacterium] hallii	0.892056591769	Mixed	#cccccc
Exiguobacterium sibiricum	Eubacterium ramulus	0.949369219082	Mixed	#cccccc
Facklamia ignava	Alloiococcus otitis	0.832986172552	Mixed	#cccccc
Facklamia ignava	Aquabacterium sp. NJ1	1.0	Mixed	#cccccc
Facklamia ignava	Azospirillum brasilense	1.0	Mixed	#cccccc
Facklamia ignava	Brevibacterium massiliense	1.0	Mixed	#cccccc
Facklamia ignava	Corynebacterium riegelii	1.0	Mixed	#cccccc
Facklamia ignava	Corynebacterium tuscaniense	1.0	Mixed	#cccccc
Facklamia ignava	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
Faecalibacterium prausnitzii	Alistipes obesi	0.836024285835	Stool	#ded579
Faecalibacterium prausnitzii	Alistipes putredinis	0.852089327982	Stool	#ded579
Faecalibacterium prausnitzii	Alistipes shahii	0.892492739257	Stool	#ded579
Faecalibacterium prausnitzii	Alistipes sp. AL-1	0.957135511898	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides coprocola	0.817387910205	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides helcogenes	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides oleiciplenus	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sartorii	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. 1_1_30	0.83122365544	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. 2_1_16	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. 3_1_13	0.872540250603	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. 3_1_40A	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. 4_1_36	0.869551556738	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. 9_1_42FAA	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides sp. D20	0.955793162996	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides uniformis	0.985082491401	Stool	#ded579
Faecalibacterium prausnitzii	Bacteroides xylanisolvens	0.909128838749	Stool	#ded579
Faecalibacterium prausnitzii	Coprobacter fastidiosus	0.947327895243	Stool	#ded579
Faecalibacterium prausnitzii	Coprobacter secundus	0.915820587957	Stool	#ded579
Faecalibacterium prausnitzii	[Eubacterium] rectale	0.836835967415	Stool	#ded579
Fenollaria massiliensis	Anaerococcus prevotii	0.987814058357	Mixed	#cccccc
Fenollaria massiliensis	Anaerococcus provenciensis	0.989801260229	Mixed	#cccccc
Fenollaria massiliensis	Bacteroides sp. D2	0.955234632263	Mixed	#cccccc
Fenollaria massiliensis	Bifidobacterium pseudocatenulatum	0.989801260229	Mixed	#cccccc
Fenollaria massiliensis	Clostridia bacterium UC5.1-1D10	0.988478089863	Mixed	#cccccc
Fenollaria massiliensis	Collinsella sp. 4_8_47FAA	0.959969517341	Mixed	#cccccc
Fenollaria massiliensis	Corynebacterium pseudogenitalium	0.806432684232	Anterior_nares	#8000ff
Fenollaria massiliensis	Corynebacterium sp. KPL1818	0.989801260229	Anterior_nares	#8000ff
Fenollaria massiliensis	Corynebacterium sp. KPL1824	0.989801260229	Anterior_nares	#8000ff
Fenollaria massiliensis	Crocosphaera watsonii	0.854014885425	Mixed	#cccccc
Fenollaria massiliensis	Devosia limi	0.989801260229	Mixed	#cccccc
Fenollaria massiliensis	Dietzia cinnamea	0.989801260229	Anterior_nares	#8000ff
Fenollaria massiliensis	[Eubacterium] hallii	0.885286387639	Mixed	#cccccc
Fenollaria massiliensis	Eubacterium ramulus	0.94249589905	Mixed	#cccccc
Fenollaria massiliensis	Exiguobacterium sibiricum	0.986301914968	Mixed	#cccccc
Filifactor alocis	[Eubacterium] nodatum	0.853632230422	Mixed	#cccccc
Finegoldia magna	Akkermansia muciniphila	0.80034166118	Mixed	#cccccc
Finegoldia magna	Alistipes onderdonkii	0.850756954277	Mixed	#cccccc
Finegoldia magna	Bacteroides sp. 2_2_4	0.899762950984	Mixed	#cccccc
Finegoldia magna	Bacteroides sp. 3_1_23	0.920523316536	Mixed	#cccccc
Finegoldia magna	Bacteroides sp. D22	0.960506083194	Mixed	#cccccc
Finegoldia magna	Blautia obeum	0.830631097124	Mixed	#cccccc
Finegoldia magna	[Clostridium] clostridioforme	0.962984964689	Mixed	#cccccc
Finegoldia magna	[Eubacterium] siraeum	0.872218060912	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Bacteroides coprosuis	1.0	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Bacteroides graminisolvens	1.0	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Bergeyella zoohelcum	0.958221378357	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#425ffa
Flavobacteriaceae bacterium S85	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Chryseobacterium daeguense	0.980437305462	Buccal_mucosa	#425ffa
Flavobacteriaceae bacterium S85	Chryseobacterium jeonii	1.0	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#425ffa
Flavobacteriaceae bacterium S85	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#425ffa
Flavobacteriaceae bacterium S85	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Elizabethkingia meningoseptica	0.980437305462	Buccal_mucosa	#425ffa
Flavobacteriaceae bacterium S85	Empedobacter falsenii	0.851923737668	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Enterococcus dispar	1.0	Mixed	#cccccc
Flavobacteriaceae bacterium S85	Epilithonimonas sp. FH1	1.0	Buccal_mucosa	#425ffa
Flavobacterium columnare	Bacteroidales bacterium CF	0.894088908102	Buccal_mucosa	#425ffa
Flavobacterium columnare	Bacteroides coprosuis	0.948322787569	Mixed	#cccccc
Flavobacterium columnare	Bacteroides graminisolvens	0.948322787569	Mixed	#cccccc
Flavobacterium columnare	Bacteroides propionicifaciens	0.894088908102	Mixed	#cccccc
Flavobacterium columnare	Bergeyella zoohelcum	0.908703168632	Mixed	#cccccc
Flavobacterium columnare	Capnocytophaga canimorsus	0.948322787569	Mixed	#cccccc
Flavobacterium columnare	Chryseobacterium antarcticum	0.948322787569	Buccal_mucosa	#425ffa
Flavobacterium columnare	Chryseobacterium daeguense	0.992227141269	Buccal_mucosa	#425ffa
Flavobacterium columnare	Chryseobacterium jeonii	0.948322787569	Mixed	#cccccc
Flavobacterium columnare	Chryseobacterium sp. OV705	0.894088908102	Buccal_mucosa	#425ffa
Flavobacterium columnare	Chryseobacterium sp. YR460	0.948322787569	Buccal_mucosa	#425ffa
Flavobacterium columnare	Chryseobacterium vrystaatense	0.948322787569	Mixed	#cccccc
Flavobacterium columnare	Elizabethkingia meningoseptica	0.992227141269	Buccal_mucosa	#425ffa
Flavobacterium columnare	Empedobacter falsenii	0.807898693702	Mixed	#cccccc
Flavobacterium columnare	Enterococcus dispar	0.948322787569	Mixed	#cccccc
Flavobacterium columnare	Epilithonimonas sp. FH1	0.948322787569	Buccal_mucosa	#425ffa
Flavobacterium columnare	Flavobacteriaceae bacterium S85	0.948322787569	Buccal_mucosa	#425ffa
Flavobacterium sp. B17	Alloiococcus otitis	0.832986172552	Mixed	#cccccc
Flavobacterium sp. B17	Aquabacterium sp. NJ1	1.0	Mixed	#cccccc
Flavobacterium sp. B17	Azospirillum brasilense	1.0	Mixed	#cccccc
Flavobacterium sp. B17	Brevibacterium massiliense	1.0	Mixed	#cccccc
Flavobacterium sp. B17	Corynebacterium riegelii	1.0	Mixed	#cccccc
Flavobacterium sp. B17	Corynebacterium tuscaniense	1.0	Mixed	#cccccc
Flavobacterium sp. B17	Enhydrobacter aerosaccus	1.0	R_Retroauricular_crease	#9efaa2
Flavobacterium sp. B17	Facklamia ignava	1.0	Mixed	#cccccc
Flavobacterium sp. Leaf359	Alloiococcus otitis	0.954399590058	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Aquabacterium sp. NJ1	0.904432596894	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Azospirillum brasilense	0.904432596894	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Brevibacterium massiliense	0.904432596894	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Brevibacterium mcbrellneri	0.851623242348	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Corynebacterium riegelii	0.904432596894	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Corynebacterium tuscaniense	0.904432596894	Anterior_nares	#8000ff
Flavobacterium sp. Leaf359	Enhydrobacter aerosaccus	0.904432596894	Mixed	#cccccc
Flavobacterium sp. Leaf359	Facklamia ignava	0.904432596894	Mixed	#cccccc
Flavobacterium sp. Leaf359	Flavobacterium sp. B17	0.904432596894	Mixed	#cccccc
Fusobacterium equinum	[Clostridium] sporosphaeroides	0.814942827701	Mixed	#cccccc
Fusobacterium mortiferum	Akkermansia muciniphila	0.96168835944	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides clarus	0.976087776045	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides eggerthii	0.979104099726	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides finegoldii	0.878903063439	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides intestinalis	0.847635191664	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides massiliensis	0.839635307546	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides ovatus	0.8229169651	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides salyersiae	0.98851514097	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides sp. 2_2_4	0.92266752476	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides sp. D2	0.806629781643	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides stercoris	0.826743160026	Mixed	#cccccc
Fusobacterium mortiferum	Bacteroides vulgatus	0.980113613474	Mixed	#cccccc
Fusobacterium mortiferum	Coprococcus eutactus	0.983768763852	Mixed	#cccccc
Fusobacterium mortiferum	Corynebacterium accolens	0.999057009253	Mixed	#cccccc
Fusobacterium mortiferum	Corynebacterium aurimucosum	0.985001987019	Mixed	#cccccc
Fusobacterium mortiferum	Corynebacterium pseudogenitalium	0.968256875701	Mixed	#cccccc
Fusobacterium mortiferum	Crocosphaera watsonii	0.94237823084	Mixed	#cccccc
Fusobacterium mortiferum	[Eubacterium] siraeum	0.9740813915	Mixed	#cccccc
Gordonia polyisoprenivorans	Alistipes senegalensis	0.800033356431	Mixed	#cccccc
Gordonia polyisoprenivorans	Anaerococcus prevotii	0.994157259171	L_Retroauricular_crease	#1fd3e1
Gordonia polyisoprenivorans	Anaerococcus provenciensis	0.996127581041	L_Retroauricular_crease	#1fd3e1
Gordonia polyisoprenivorans	Bacteroides sp. D2	0.961582863951	Mixed	#cccccc
Gordonia polyisoprenivorans	Bifidobacterium pseudocatenulatum	0.996127581041	L_Retroauricular_crease	#1fd3e1
Gordonia polyisoprenivorans	Clostridia bacterium UC5.1-1D10	0.994829784884	Mixed	#cccccc
Gordonia polyisoprenivorans	Collinsella sp. 4_8_47FAA	0.966297139902	Mixed	#cccccc
Gordonia polyisoprenivorans	Corynebacterium pseudogenitalium	0.811861539052	Mixed	#cccccc
Gordonia polyisoprenivorans	Corynebacterium sp. KPL1818	0.996127581041	Mixed	#cccccc
Gordonia polyisoprenivorans	Corynebacterium sp. KPL1824	0.996127581041	Mixed	#cccccc
Gordonia polyisoprenivorans	Crocosphaera watsonii	0.859712612459	L_Retroauricular_crease	#1fd3e1
Gordonia polyisoprenivorans	Devosia limi	0.996127581041	L_Retroauricular_crease	#1fd3e1
Gordonia polyisoprenivorans	Dietzia cinnamea	0.996127581041	Mixed	#cccccc
Gordonia polyisoprenivorans	[Eubacterium] hallii	0.891499382014	Mixed	#cccccc
Gordonia polyisoprenivorans	Eubacterium ramulus	0.948859664182	Mixed	#cccccc
Gordonia polyisoprenivorans	Exiguobacterium sibiricum	0.992645254827	Mixed	#cccccc
Gordonia polyisoprenivorans	Fenollaria massiliensis	0.985851016118	Mixed	#cccccc
Gulbenkiania mobilis	Acinetobacter junii	0.916175448256	Mixed	#cccccc
Gulbenkiania mobilis	Chryseobacterium sp. Hurlbut01	0.829472329472	Mixed	#cccccc
Haemophilus paraphrohaemolyticus	Actinobacillus minor	0.868150444455	Buccal_mucosa	#425ffa
Haemophilus paraphrohaemolyticus	[Haemophilus] ducreyi	0.829364014749	Buccal_mucosa	#425ffa
Haemophilus sp. FF7	Acinetobacter junii	0.827950308239	Mixed	#cccccc
Haemophilus sp. oral taxon 851	Haemophilus haemolyticus	0.886006814034	Keratinized_gingiva	#01b3ec
Haemophilus sp. oral taxon 851	Haemophilus sp. C1	0.895266471637	Mixed	#cccccc
Holdemanella biformis	Akkermansia muciniphila	0.914806793812	Mixed	#cccccc
Holdemanella biformis	Bacteroides clarus	0.987871161901	Mixed	#cccccc
Holdemanella biformis	Bacteroides eggerthii	0.976000716463	Mixed	#cccccc
Holdemanella biformis	Bacteroides finegoldii	0.873752783681	Mixed	#cccccc
Holdemanella biformis	Bacteroides intestinalis	0.877570912161	Mixed	#cccccc
Holdemanella biformis	Bacteroides massiliensis	0.824515989117	Mixed	#cccccc
Holdemanella biformis	Bacteroides salyersiae	0.985004295415	Mixed	#cccccc
Holdemanella biformis	Bacteroides sp. 2_2_4	0.840647222824	Mixed	#cccccc
Holdemanella biformis	Bacteroides sp. D2	0.895230786903	Mixed	#cccccc
Holdemanella biformis	Bacteroides stercoris	0.812585640248	Mixed	#cccccc
Holdemanella biformis	Bacteroides vulgatus	0.945438844531	Mixed	#cccccc
Holdemanella biformis	Coprococcus eutactus	0.984403220519	Mixed	#cccccc
Holdemanella biformis	Corynebacterium accolens	0.983968893968	Mixed	#cccccc
Holdemanella biformis	Corynebacterium aurimucosum	0.994085006508	Mixed	#cccccc
Holdemanella biformis	Corynebacterium pseudogenitalium	0.99204854098	Mixed	#cccccc
Holdemanella biformis	Crocosphaera watsonii	0.982355497555	L_Retroauricular_crease	#1fd3e1
Holdemanella biformis	[Eubacterium] siraeum	0.910508792165	Mixed	#cccccc
Holdemanella biformis	Fusobacterium mortiferum	0.976959278105	Mixed	#cccccc
Holdemania filiformis	Butyricimonas synergistica	0.945043105917	Stool	#ded579
Holdemania filiformis	[Clostridium] glycyrrhizinilyticum	0.894088908102	Stool	#ded579
Holdemania filiformis	Clostridium sp. GD3	0.843062750758	Stool	#ded579
Holdemania filiformis	[Eubacterium] dolichum	0.894088908102	Stool	#ded579
Holdemania massiliensis	Adlercreutzia equolifaciens	0.980437305462	Stool	#ded579
Holdemania massiliensis	Anaerotruncus colihominis	0.980437305462	Stool	#ded579
Holdemania massiliensis	Bacteroides caccae	0.848266491212	Stool	#ded579
Holdemania massiliensis	Bacteroides faecichinchillae	0.980437305462	Stool	#ded579
Holdemania massiliensis	Bacteroides salanitronis	0.856048324969	Stool	#ded579
Holdemania massiliensis	Bacteroides sp. 2_1_33B	0.980437305462	Stool	#ded579
Holdemania massiliensis	Bacteroides sp. 4_3_47FAA	0.894793239583	Stool	#ded579
Holdemania massiliensis	Barnesiella intestinihominis	0.800255796963	Stool	#ded579
Holdemania massiliensis	Bilophila wadsworthia	0.980437305462	Stool	#ded579
Holdemania massiliensis	Blautia sp. KLE 1732	0.980437305462	Stool	#ded579
Holdemania massiliensis	Butyricimonas virosa	0.887455376491	Stool	#ded579
Holdemania massiliensis	Butyrivibrio crossotus	0.978437488705	Stool	#ded579
Holdemania massiliensis	Candidatus Alistipes marseilloanorexicus	0.90311003307	Stool	#ded579
Holdemania massiliensis	Clostridiales bacterium VE202-21	0.980437305462	Stool	#ded579
Holdemania massiliensis	Clostridium sp. ATCC 29733	0.980437305462	Stool	#ded579
Holdemania massiliensis	Clostridium sp. L2-50	0.971997908823	Stool	#ded579
Holdemania massiliensis	Clostridium sp. M62/1	0.88664403586	Stool	#ded579
Holdemania massiliensis	Collinsella aerofaciens	0.876264962331	Stool	#ded579
Holdemania massiliensis	Coprococcus comes	0.974305642217	Stool	#ded579
Holdemania massiliensis	Dorea formicigenerans	0.907466860826	Stool	#ded579
Holdemania massiliensis	Dorea longicatena	0.919318056313	Stool	#ded579
Holdemania massiliensis	Dorea sp. AGR2135	0.980437305462	Stool	#ded579
Holdemania massiliensis	[Eubacterium] eligens	0.87198337902	Stool	#ded579
Holdemania massiliensis	Eubacterium ventriosum	0.913470787276	Stool	#ded579
Intestinimonas butyriciproducens	Alistipes finegoldii	0.907784831307	Stool	#ded579
Intestinimonas butyriciproducens	Alistipes indistinctus	0.978123498195	Stool	#ded579
Intestinimonas butyriciproducens	Alistipes senegalensis	0.85941146591	Stool	#ded579
Intestinimonas butyriciproducens	Anaerococcus prevotii	0.836039741394	Mixed	#cccccc
Intestinimonas butyriciproducens	Anaerococcus provenciensis	0.837959676196	Mixed	#cccccc
Intestinimonas butyriciproducens	Bacteroides fragilis	0.813964698817	Stool	#ded579
Intestinimonas butyriciproducens	Bacteroides sp. D2	0.82329100403	Stool	#ded579
Intestinimonas butyriciproducens	Bifidobacterium pseudocatenulatum	0.837959676196	Mixed	#cccccc
Intestinimonas butyriciproducens	Clostridia bacterium UC5.1-1D10	0.836567772101	Stool	#ded579
Intestinimonas butyriciproducens	Collinsella sp. 4_8_47FAA	0.939579987123	Stool	#ded579
