	source	target	weight	edge_sample	edge_color
3088	Lactobacillus oris	Lactobacillus coleohominis	2.0	Mixed	#cccccc
3089	Lactobacillus oris	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
3090	Lactobacillus oris	Lactobacillus johnsonii	2.0	Posterior_fornix	#4df3ce
3091	Lactobacillus panis	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
3092	Lactobacillus panis	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
3093	Lactobacillus panis	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
3094	Lactobacillus panis	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
3095	Lactobacillus panis	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
3096	Lactobacillus panis	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
3097	Lactobacillus panis	Lactobacillus antri	1.0	Posterior_fornix	#4df3ce
3098	Lactobacillus panis	Lactobacillus coleohominis	1.0	Mixed	#cccccc
3099	Lactobacillus panis	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
3100	Lactobacillus panis	Lactobacillus oris	1.0	Posterior_fornix	#4df3ce
3101	Lactobacillus plantarum	Afipia birgiae	1.0	Mixed	#cccccc
3102	Lactobacillus plantarum	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
3103	Lactobacillus plantarum	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
3104	Lactobacillus plantarum	Bacillus cereus	1.0	Anterior_nares	#8000ff
3105	Lactobacillus plantarum	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
3106	Lactobacillus plantarum	Corynebacterium kroppenstedtii	1.0	Anterior_nares	#8000ff
3107	Lactobacillus plantarum	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
3108	Lactobacillus plantarum	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
3109	Lactobacillus plantarum	Exiguobacterium marinum	1.0	Anterior_nares	#8000ff
3110	Lactobacillus plantarum	Gulbenkiania mobilis	1.0	Anterior_nares	#8000ff
3111	Lactobacillus plantarum	Helicobacter suis	1.0	Anterior_nares	#8000ff
3112	Lactobacillus plantarum	Kocuria rhizophila	1.0	Anterior_nares	#8000ff
3113	Lactobacillus psittaci	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
3114	Lactobacillus psittaci	Anaerococcus lactolyticus	1.0	Posterior_fornix	#4df3ce
3115	Lactobacillus psittaci	Anaerococcus sp. PH9	1.0	Posterior_fornix	#4df3ce
3116	Lactobacillus psittaci	Lactobacillus gigeriorum	1.0	Posterior_fornix	#4df3ce
3117	Lactobacillus reuteri	Lactobacillus johnsonii	2.0	Mixed	#cccccc
3118	Lactobacillus ruminis	[Clostridium] sordellii	1.0	Stool	#b2f396
3119	Lactobacillus ruminis	[Eubacterium] rectale	2.0	Stool	#b2f396
3120	Lactobacillus ruminis	Clostridiales bacterium VE202-14	1.0	Stool	#b2f396
3121	Lactobacillus ruminis	Clostridiales bacterium VE202-27	2.0	Stool	#b2f396
3122	Lactobacillus ruminis	Clostridium dakarense	1.0	Stool	#b2f396
3123	Lactobacillus ruminis	Clostridium sp. 7_3_54FAA	2.0	Stool	#b2f396
3124	Lactobacillus ruminis	Clostridium sp. JCC	1.0	Stool	#b2f396
3125	Lactobacillus ruminis	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
3126	Lactobacillus ruminis	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	Stool	#b2f396
3127	Lactobacillus ruminis	Eubacterium sp. AB3007	1.0	Stool	#b2f396
3128	Lactobacillus ruminis	Eubacterium ventriosum	1.0	Stool	#b2f396
3129	Lactobacillus ruminis	Faecalibacterium prausnitzii	2.0	Stool	#b2f396
3130	Lactobacillus ruminis	Holdemanella biformis	2.0	Stool	#b2f396
3131	Lactobacillus ruminis	Holdemania massiliensis	1.0	Stool	#b2f396
3132	Lactobacillus ruminis	Lachnospiraceae bacterium 3_1_57FAA_CT1	1.0	Stool	#b2f396
3133	Lactobacillus ruminis	Lachnospiraceae bacterium TF01-11	1.0	Stool	#b2f396
3134	Lactobacillus sp. 7_1_47FAA	Lactobacillus crispatus	1.0	Mixed	#cccccc
3135	Lactobacillus ultunensis	Lactobacillus crispatus	2.0	Mid_vagina	#18cde4
3136	Lactobacillus ultunensis	Lactobacillus sp. 7_1_47FAA	1.0	Mixed	#cccccc
3137	Lactobacillus vaginalis	Dialister micraerophilus	2.0	Mixed	#cccccc
3138	Lactobacillus vaginalis	Gardnerella vaginalis	2.0	Posterior_fornix	#4df3ce
3139	Lactobacillus vaginalis	Lactobacillus iners	2.0	Posterior_fornix	#4df3ce
3140	Lactobacillus vaginalis	Lactobacillus oris	2.0	Posterior_fornix	#4df3ce
3141	Lactobacillus vaginalis	Lactobacillus reuteri	2.0	Mixed	#cccccc
3142	Lautropia mirabilis	Actinomyces sp. oral taxon 170	3.0	Supragingival_plaque	#ff964f
3143	Lautropia mirabilis	Aggregatibacter aphrophilus	5.0	Mixed	#cccccc
3144	Lautropia mirabilis	Aggregatibacter sp. oral taxon 458	4.0	Mixed	#cccccc
3145	Lautropia mirabilis	Campylobacter gracilis	4.0	Mixed	#cccccc
3146	Lautropia mirabilis	Capnocytophaga sp. oral taxon 324	3.0	Supragingival_plaque	#ff964f
3147	Lautropia mirabilis	Kingella oralis	3.0	Supragingival_plaque	#ff964f
3148	Lautropia mirabilis	Lachnoanaerobaculum sp. OBRC5-5	3.0	Mixed	#cccccc
3149	Lelliottia amnigena	Acidovorax temperans	1.0	Anterior_nares	#8000ff
3150	Lelliottia amnigena	Corynebacterium accolens	1.0	Anterior_nares	#8000ff
3151	Lelliottia amnigena	Corynebacterium aurimucosum	1.0	Anterior_nares	#8000ff
3152	Lelliottia amnigena	Corynebacterium minutissimum	1.0	Anterior_nares	#8000ff
3153	Lelliottia amnigena	Corynebacterium sp. KPL1818	1.0	Anterior_nares	#8000ff
3154	Lelliottia amnigena	Corynebacterium tuberculostearicum	1.0	Anterior_nares	#8000ff
3155	Leptotrichia buccalis	Capnocytophaga granulosa	3.0	Supragingival_plaque	#ff964f
3156	Leptotrichia buccalis	Capnocytophaga ochracea	3.0	Supragingival_plaque	#ff964f
3157	Leptotrichia buccalis	Capnocytophaga sp. CM59	4.0	Supragingival_plaque	#ff964f
3158	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 332	3.0	Supragingival_plaque	#ff964f
3159	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 335	3.0	Supragingival_plaque	#ff964f
3160	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 412	3.0	Mixed	#cccccc
3161	Leptotrichia buccalis	Cardiobacterium hominis	5.0	Mixed	#cccccc
3162	Leptotrichia buccalis	Corynebacterium durum	4.0	Supragingival_plaque	#ff964f
3163	Leptotrichia buccalis	Eikenella corrodens	3.0	Mixed	#cccccc
3164	Leptotrichia buccalis	Fusobacterium nucleatum	5.0	Mixed	#cccccc
3165	Leptotrichia buccalis	Fusobacterium sp. OBRC1	3.0	Supragingival_plaque	#ff964f
3166	Leptotrichia buccalis	Granulicatella adiacens	4.0	Mixed	#cccccc
3167	Leptotrichia buccalis	Kytococcus sedentarius	3.0	Mixed	#cccccc
3168	Leptotrichia buccalis	Lachnoanaerobaculum sp. MSX33	3.0	Mixed	#cccccc
3169	Leptotrichia buccalis	Lachnospiraceae bacterium oral taxon 500	3.0	Supragingival_plaque	#ff964f
3170	Leptotrichia goodfellowii	[Eubacterium] infirmum	3.0	Mixed	#cccccc
3171	Leptotrichia goodfellowii	Abiotrophia defectiva	4.0	Mixed	#cccccc
3172	Leptotrichia goodfellowii	Actinomyces georgiae	2.0	Mixed	#cccccc
3173	Leptotrichia goodfellowii	Actinomyces meyeri	3.0	Mixed	#cccccc
3174	Leptotrichia goodfellowii	Actinomyces odontolyticus	4.0	Mixed	#cccccc
3175	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 171	4.0	Supragingival_plaque	#ff964f
3176	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 175	5.0	Supragingival_plaque	#ff964f
3177	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 414	3.0	Mixed	#cccccc
3178	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 448	2.0	Supragingival_plaque	#ff964f
3179	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 849	4.0	Supragingival_plaque	#ff964f
3180	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 877	3.0	Supragingival_plaque	#ff964f
3181	Leptotrichia goodfellowii	Actinomyces viscosus	5.0	Supragingival_plaque	#ff964f
3182	Leptotrichia goodfellowii	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
3183	Leptotrichia goodfellowii	Aggregatibacter segnis	7.0	Mixed	#cccccc
3184	Leptotrichia goodfellowii	Alloprevotella rava	3.0	Mixed	#cccccc
3185	Leptotrichia goodfellowii	Bacteroidetes oral taxon 274	3.0	Mixed	#cccccc
3186	Leptotrichia goodfellowii	Campylobacter showae	5.0	Supragingival_plaque	#ff964f
3187	Leptotrichia goodfellowii	Capnocytophaga cynodegmi	2.0	Supragingival_plaque	#ff964f
3188	Leptotrichia goodfellowii	Capnocytophaga sp. oral taxon 326	4.0	Supragingival_plaque	#ff964f
3189	Leptotrichia goodfellowii	Capnocytophaga sputigena	4.0	Supragingival_plaque	#ff964f
3190	Leptotrichia goodfellowii	Fusobacterium hwasookii	6.0	Supragingival_plaque	#ff964f
3191	Leptotrichia goodfellowii	Fusobacterium sp. oral taxon 370	3.0	Mixed	#cccccc
3192	Leptotrichia goodfellowii	Lautropia mirabilis	3.0	Supragingival_plaque	#ff964f
3193	Leptotrichia hofstadii	Abiotrophia defectiva	5.0	Mixed	#cccccc
3194	Leptotrichia hofstadii	Actinobaculum sp. oral taxon 183	5.0	Supragingival_plaque	#ff964f
3195	Leptotrichia hofstadii	Actinomyces johnsonii	6.0	Mixed	#cccccc
3196	Leptotrichia hofstadii	Actinomyces massiliensis	4.0	Supragingival_plaque	#ff964f
3197	Leptotrichia hofstadii	Actinomyces meyeri	4.0	Mixed	#cccccc
3198	Leptotrichia hofstadii	Actinomyces oris	7.0	Supragingival_plaque	#ff964f
3199	Leptotrichia hofstadii	Actinomyces sp. oral taxon 414	5.0	Mixed	#cccccc
3200	Leptotrichia hofstadii	Actinomyces viscosus	5.0	Supragingival_plaque	#ff964f
3201	Leptotrichia hofstadii	Aggregatibacter actinomycetemcomitans	10.0	Mixed	#cccccc
3202	Leptotrichia hofstadii	Aggregatibacter segnis	8.0	Mixed	#cccccc
3203	Leptotrichia hofstadii	Anaeroglobus geminatus	4.0	Mixed	#cccccc
3204	Leptotrichia hofstadii	Bacteroidetes oral taxon 274	4.0	Mixed	#cccccc
3205	Leptotrichia hofstadii	Campylobacter concisus	7.0	Mixed	#cccccc
3206	Leptotrichia hofstadii	Capnocytophaga sp. CM59	5.0	Supragingival_plaque	#ff964f
3207	Leptotrichia hofstadii	Capnocytophaga sp. oral taxon 338	4.0	Mixed	#cccccc
3208	Leptotrichia hofstadii	Capnocytophaga sp. oral taxon 380	7.0	Supragingival_plaque	#ff964f
3209	Leptotrichia hofstadii	Capnocytophaga sp. oral taxon 412	4.0	Mixed	#cccccc
3210	Leptotrichia hofstadii	Capnocytophaga sp. oral taxon 863	4.0	Supragingival_plaque	#ff964f
3211	Leptotrichia hofstadii	Centipeda periodontii	8.0	Mixed	#cccccc
3212	Leptotrichia hofstadii	Corynebacterium argentoratense	3.0	Mixed	#cccccc
3213	Leptotrichia hofstadii	Cryptobacterium curtum	3.0	Supragingival_plaque	#ff964f
3214	Leptotrichia hofstadii	Eikenella corrodens	5.0	Mixed	#cccccc
3215	Leptotrichia hofstadii	Eubacterium brachy	5.0	Mixed	#cccccc
3216	Leptotrichia hofstadii	Fusobacterium nucleatum	7.0	Mixed	#cccccc
3217	Leptotrichia hofstadii	Gemella morbillorum	8.0	Supragingival_plaque	#ff964f
3218	Leptotrichia hofstadii	Haemophilus sputorum	6.0	Mixed	#cccccc
3219	Leptotrichia hofstadii	Kytococcus sedentarius	5.0	Mixed	#cccccc
3220	Leptotrichia hofstadii	Leptotrichia goodfellowii	4.0	Supragingival_plaque	#ff964f
3221	Leptotrichia shahii	Actinomyces sp. ICM47	3.0	Tongue_dorsum	#ff0000
3222	Leptotrichia shahii	Actinomyces sp. oral taxon 849	4.0	Mixed	#cccccc
3223	Leptotrichia shahii	Aggregatibacter actinomycetemcomitans	7.0	Mixed	#cccccc
3224	Leptotrichia shahii	Aggregatibacter sp. oral taxon 458	4.0	Mixed	#cccccc
3225	Leptotrichia shahii	Capnocytophaga sp. oral taxon 329	4.0	Mixed	#cccccc
3226	Leptotrichia shahii	Centipeda periodontii	4.0	Mixed	#cccccc
3227	Leptotrichia shahii	Fusobacterium hwasookii	5.0	Mixed	#cccccc
3228	Leptotrichia shahii	Haemophilus sp. oral taxon 851	3.0	Mixed	#cccccc
3229	Leptotrichia shahii	Lachnospiraceae bacterium oral taxon 082	4.0	Tongue_dorsum	#ff0000
3230	Leptotrichia sp. oral taxon 212	[Eubacterium] yurii	3.0	Mixed	#cccccc
3231	Leptotrichia sp. oral taxon 212	Actinomyces naeslundii	4.0	Supragingival_plaque	#ff964f
3232	Leptotrichia sp. oral taxon 212	Aggregatibacter segnis	5.0	Mixed	#cccccc
3233	Leptotrichia sp. oral taxon 212	Campylobacter showae	4.0	Supragingival_plaque	#ff964f
3234	Leptotrichia sp. oral taxon 212	Capnocytophaga gingivalis	4.0	Supragingival_plaque	#ff964f
3235	Leptotrichia sp. oral taxon 212	Capnocytophaga ochracea	5.0	Supragingival_plaque	#ff964f
3236	Leptotrichia sp. oral taxon 212	Cardiobacterium valvarum	4.0	Mixed	#cccccc
3237	Leptotrichia sp. oral taxon 212	Corynebacterium durum	4.0	Supragingival_plaque	#ff964f
3238	Leptotrichia sp. oral taxon 212	Corynebacterium matruchotii	4.0	Supragingival_plaque	#ff964f
3239	Leptotrichia sp. oral taxon 212	Fusobacterium sp. CM22	4.0	Supragingival_plaque	#ff964f
3240	Leptotrichia sp. oral taxon 212	Gemella morbillorum	6.0	Supragingival_plaque	#ff964f
3241	Leptotrichia sp. oral taxon 212	Lachnospiraceae bacterium oral taxon 500	4.0	Supragingival_plaque	#ff964f
3242	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
3243	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 849	5.0	Mixed	#cccccc
3244	Leptotrichia sp. oral taxon 215	Aggregatibacter actinomycetemcomitans	6.0	Mixed	#cccccc
3245	Leptotrichia sp. oral taxon 215	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
3246	Leptotrichia sp. oral taxon 215	Campylobacter gracilis	6.0	Mixed	#cccccc
3247	Leptotrichia sp. oral taxon 215	Candidatus Saccharibacteria oral taxon TM7x	6.0	Mixed	#cccccc
3248	Leptotrichia sp. oral taxon 215	Capnocytophaga sp. oral taxon 323	5.0	Mixed	#cccccc
3249	Leptotrichia sp. oral taxon 215	Capnocytophaga sp. oral taxon 324	6.0	Mixed	#cccccc
3250	Leptotrichia sp. oral taxon 215	Fusobacterium periodonticum	6.0	Tongue_dorsum	#ff0000
3251	Leptotrichia sp. oral taxon 215	Fusobacterium sp. oral taxon 370	4.0	Tongue_dorsum	#ff0000
3252	Leptotrichia sp. oral taxon 215	Kingella denitrificans	3.0	Mixed	#cccccc
3253	Leptotrichia sp. oral taxon 215	Kingella oralis	5.0	Mixed	#cccccc
3254	Leptotrichia sp. oral taxon 225	[Eubacterium] yurii	4.0	Mixed	#cccccc
3255	Leptotrichia sp. oral taxon 225	Actinomyces sp. oral taxon 849	3.0	Supragingival_plaque	#ff964f
3256	Leptotrichia sp. oral taxon 225	Capnocytophaga gingivalis	4.0	Supragingival_plaque	#ff964f
3257	Leptotrichia sp. oral taxon 225	Capnocytophaga granulosa	3.0	Supragingival_plaque	#ff964f
3258	Leptotrichia sp. oral taxon 225	Capnocytophaga sp. CM59	4.0	Supragingival_plaque	#ff964f
3259	Leptotrichia sp. oral taxon 225	Corynebacterium argentoratense	3.0	Mixed	#cccccc
3260	Leptotrichia sp. oral taxon 225	Corynebacterium matruchotii	3.0	Supragingival_plaque	#ff964f
3261	Leptotrichia sp. oral taxon 225	Fusobacterium sp. CM22	3.0	Supragingival_plaque	#ff964f
3262	Leptotrichia sp. oral taxon 225	Lachnospiraceae bacterium oral taxon 500	4.0	Supragingival_plaque	#ff964f
3263	Leptotrichia sp. oral taxon 225	Leptotrichia sp. oral taxon 212	4.0	Supragingival_plaque	#ff964f
3264	Leptotrichia sp. oral taxon 879	Abiotrophia defectiva	6.0	Buccal_mucosa	#1996f3
3265	Leptotrichia sp. oral taxon 879	Actinomyces odontolyticus	5.0	Mixed	#cccccc
3266	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
3267	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 848	3.0	Mixed	#cccccc
3268	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 849	6.0	Mixed	#cccccc
3269	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 877	3.0	Mixed	#cccccc
3270	Leptotrichia sp. oral taxon 879	Aggregatibacter actinomycetemcomitans	9.0	Buccal_mucosa	#1996f3
3271	Leptotrichia sp. oral taxon 879	Alloprevotella rava	3.0	Mixed	#cccccc
3272	Leptotrichia sp. oral taxon 879	Atopobium rimae	6.0	Mixed	#cccccc
3273	Leptotrichia sp. oral taxon 879	Campylobacter gracilis	6.0	Mixed	#cccccc
3274	Leptotrichia sp. oral taxon 879	Capnocytophaga sp. oral taxon 323	5.0	Mixed	#cccccc
3275	Leptotrichia sp. oral taxon 879	Capnocytophaga sp. oral taxon 324	5.0	Mixed	#cccccc
3276	Leptotrichia sp. oral taxon 879	Capnocytophaga sp. oral taxon 329	5.0	Mixed	#cccccc
3277	Leptotrichia sp. oral taxon 879	Catonella morbi	5.0	Mixed	#cccccc
3278	Leptotrichia sp. oral taxon 879	Fusobacterium sp. oral taxon 370	4.0	Mixed	#cccccc
3279	Leptotrichia sp. oral taxon 879	Kingella oralis	5.0	Mixed	#cccccc
3280	Leptotrichia sp. oral taxon 879	Leptotrichia hofstadii	11.0	Mixed	#cccccc
3281	Leptotrichia sp. oral taxon 879	Leptotrichia sp. oral taxon 215	6.0	Mixed	#cccccc
3282	Leptotrichia trevisanii	Abiotrophia defectiva	4.0	Mixed	#cccccc
3283	Leptotrichia trevisanii	Actinomyces meyeri	3.0	Mixed	#cccccc
3284	Leptotrichia trevisanii	Actinomyces odontolyticus	4.0	Mixed	#cccccc
3285	Leptotrichia trevisanii	Actinomyces sp. oral taxon 171	4.0	Supragingival_plaque	#ff964f
3286	Leptotrichia trevisanii	Actinomyces sp. oral taxon 175	4.0	Supragingival_plaque	#ff964f
3287	Leptotrichia trevisanii	Actinomyces sp. oral taxon 849	5.0	Supragingival_plaque	#ff964f
3288	Leptotrichia trevisanii	Aggregatibacter segnis	6.0	Mixed	#cccccc
3289	Leptotrichia trevisanii	Anaeroglobus geminatus	5.0	Mixed	#cccccc
3290	Leptotrichia trevisanii	Atopobium parvulum	3.0	Mixed	#cccccc
3291	Leptotrichia trevisanii	Atopobium rimae	5.0	Mixed	#cccccc
3292	Leptotrichia trevisanii	Bacteroidetes oral taxon 274	3.0	Mixed	#cccccc
3293	Leptotrichia trevisanii	Campylobacter gracilis	3.0	Mixed	#cccccc
3294	Leptotrichia trevisanii	Capnocytophaga sp. oral taxon 323	4.0	Supragingival_plaque	#ff964f
3295	Leptotrichia trevisanii	Capnocytophaga sp. oral taxon 324	4.0	Supragingival_plaque	#ff964f
3296	Leptotrichia trevisanii	Capnocytophaga sp. oral taxon 338	3.0	Mixed	#cccccc
3297	Leptotrichia trevisanii	Kingella oralis	4.0	Supragingival_plaque	#ff964f
3298	Leptotrichia trevisanii	Lachnospiraceae bacterium oral taxon 500	3.0	Supragingival_plaque	#ff964f
3299	Leptotrichia trevisanii	Leptotrichia buccalis	3.0	Supragingival_plaque	#ff964f
3300	Leptotrichia trevisanii	Leptotrichia hofstadii	5.0	Supragingival_plaque	#ff964f
3301	Leptotrichia wadei	Actinomyces gerencseriae	3.0	Mixed	#cccccc
3302	Leptotrichia wadei	Actinomyces sp. ICM47	5.0	Tongue_dorsum	#ff0000
3303	Leptotrichia wadei	Actinomyces sp. oral taxon 181	3.0	Mixed	#cccccc
3304	Leptotrichia wadei	Actinomyces sp. oral taxon 848	3.0	Mixed	#cccccc
3305	Leptotrichia wadei	Actinomyces sp. S6-Spd3	3.0	Tongue_dorsum	#ff0000
3306	Leptotrichia wadei	Actinomyces timonensis	3.0	Mixed	#cccccc
3307	Leptotrichia wadei	Atopobium sp. ICM42b	4.0	Mixed	#cccccc
3308	Leptotrichia wadei	Campylobacter gracilis	3.0	Mixed	#cccccc
3309	Leptotrichia wadei	Candidatus Saccharibacteria oral taxon TM7x	4.0	Mixed	#cccccc
3310	Leptotrichia wadei	Capnocytophaga gingivalis	3.0	Mixed	#cccccc
3311	Leptotrichia wadei	Capnocytophaga sp. oral taxon 324	3.0	Mixed	#cccccc
3312	Leptotrichia wadei	Carnobacterium maltaromaticum	3.0	Tongue_dorsum	#ff0000
3313	Leptotrichia wadei	Gemella haemolysans	3.0	Mixed	#cccccc
3314	Leptotrichia wadei	Gemella morbillorum	4.0	Mixed	#cccccc
3315	Leptotrichia wadei	Isoptericola variabilis	3.0	Tongue_dorsum	#ff0000
3316	Leptotrichia wadei	Kingella oralis	3.0	Mixed	#cccccc
3317	Leptotrichia wadei	Kytococcus sedentarius	3.0	Mixed	#cccccc
3318	Leptotrichia wadei	Lachnoanaerobaculum sp. OBRC5-5	3.0	Tongue_dorsum	#ff0000
3319	Leptotrichia wadei	Lachnospiraceae bacterium oral taxon 082	3.0	Tongue_dorsum	#ff0000
3320	Leptotrichia wadei	Lautropia mirabilis	4.0	Mixed	#cccccc
3321	Leptotrichia wadei	Leptotrichia shahii	6.0	Tongue_dorsum	#ff0000
3322	Leucobacter sp. CBX151	Afipia birgiae	1.0	Mixed	#cccccc
3323	Leucobacter sp. CBX151	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
3324	Leucobacter sp. CBX151	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
3325	Leucobacter sp. CBX151	Bacillus cereus	1.0	Anterior_nares	#8000ff
3326	Leucobacter sp. CBX151	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
3327	Leucobacter sp. CBX151	Corynebacterium kroppenstedtii	1.0	Anterior_nares	#8000ff
3328	Leucobacter sp. CBX151	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
3329	Leucobacter sp. CBX151	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
3330	Leucobacter sp. CBX151	Exiguobacterium marinum	1.0	Anterior_nares	#8000ff
3331	Leucobacter sp. CBX151	Gulbenkiania mobilis	1.0	Anterior_nares	#8000ff
3332	Leucobacter sp. CBX151	Helicobacter suis	1.0	Anterior_nares	#8000ff
3333	Leucobacter sp. CBX151	Kocuria rhizophila	1.0	Anterior_nares	#8000ff
3334	Leucobacter sp. CBX151	Lactobacillus plantarum	1.0	Anterior_nares	#8000ff
3335	Leuconostoc carnosum	Alloprevotella rava	2.0	Saliva	#7effb5
3336	Leuconostoc carnosum	Atopobium parvulum	2.0	Saliva	#7effb5
3337	Leuconostoc carnosum	Filifactor alocis	2.0	Mixed	#cccccc
3338	Leuconostoc carnosum	Lactobacillus coryniformis	1.0	Saliva	#7effb5
3339	Leuconostoc carnosum	Lactobacillus curvatus	1.0	Saliva	#7effb5
3340	Leuconostoc gelidum	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
3341	Leuconostoc gelidum	Alloprevotella rava	1.0	Saliva	#7effb5
3342	Leuconostoc gelidum	Atopobium sp. BS2	1.0	Saliva	#7effb5
3343	Leuconostoc gelidum	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
3344	Leuconostoc gelidum	Brochothrix thermosphacta	1.0	Saliva	#7effb5
3345	Leuconostoc gelidum	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
3346	Leuconostoc gelidum	Carnobacterium divergens	1.0	Saliva	#7effb5
3347	Leuconostoc gelidum	Filifactor alocis	1.0	Mixed	#cccccc
3348	Leuconostoc gelidum	Lactobacillus coryniformis	1.0	Saliva	#7effb5
3349	Leuconostoc gelidum	Lactobacillus curvatus	1.0	Saliva	#7effb5
3350	Leuconostoc gelidum	Leuconostoc carnosum	1.0	Saliva	#7effb5
3351	Leuconostoc mesenteroides	[Clostridium] sordellii	1.0	Stool	#b2f396
3352	Leuconostoc mesenteroides	Clostridium dakarense	1.0	Stool	#b2f396
3353	Leuconostoc mesenteroides	Clostridium sp. JCC	1.0	Stool	#b2f396
3354	Leuconostoc mesenteroides	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
3355	Leuconostoc mesenteroides	Eubacterium desmolans	1.0	Stool	#b2f396
3356	Leuconostoc mesenteroides	Eubacterium ramulus	1.0	Stool	#b2f396
3357	Leuconostoc mesenteroides	Eubacterium sp. AB3007	1.0	Stool	#b2f396
3358	Leuconostoc mesenteroides	Eubacterium ventriosum	1.0	Stool	#b2f396
3359	Leuconostoc mesenteroides	Lachnospira multipara	1.0	Stool	#b2f396
3360	Leuconostoc mesenteroides	Lachnospiraceae bacterium 3-1	1.0	Stool	#b2f396
3361	Leuconostoc mesenteroides	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#b2f396
3362	Leuconostoc mesenteroides	Lachnospiraceae bacterium TF01-11	1.0	Stool	#b2f396
3363	Leuconostoc mesenteroides	Lactobacillus ruminis	1.0	Stool	#b2f396
3364	Levyella massiliensis	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
3365	Levyella massiliensis	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
3366	Levyella massiliensis	Bacillus cereus	1.0	Anterior_nares	#8000ff
3367	Levyella massiliensis	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
3368	Levyella massiliensis	Corynebacterium kroppenstedtii	1.0	Anterior_nares	#8000ff
3369	Levyella massiliensis	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
3370	Levyella massiliensis	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
3371	Levyella massiliensis	Exiguobacterium marinum	1.0	Anterior_nares	#8000ff
