	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	spect_cluster	commun_cluster	spect_color	comm_color
2324	Lactobacillus antri	Anaerococcus hydrogenalis	1.0	10	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2325	Anaerococcus hydrogenalis	Lactobacillus antri	1.0	11	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2326	Lactobacillus antri	Anaerococcus lactolyticus	0.829005789222	10	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2327	Anaerococcus lactolyticus	Lactobacillus antri	0.829005789222	13	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2328	Lactobacillus antri	Anaerococcus sp. PH9	0.948129316401	10	9	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2329	Anaerococcus sp. PH9	Lactobacillus antri	0.948129316401	9	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2330	Lactobacillus brevis	Acinetobacter baumannii	0.903475180711	27	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	2.0	6.0	#6a22fe	#3c68f9
2331	Acinetobacter baumannii	Lactobacillus brevis	0.903475180711	1	27	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	2.0	6.0	#6a22fe	#3c68f9
2332	Lactobacillus brevis	Acinetobacter junii	0.968949108974	27	12	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2333	Acinetobacter junii	Lactobacillus brevis	0.968949108974	12	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2334	Lactobacillus brevis	Acinetobacter lwoffii	0.997546509331	27	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2335	Acinetobacter lwoffii	Lactobacillus brevis	0.997546509331	3	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2336	Lactobacillus brevis	Acinetobacter sp. MDS7A	0.997546509331	27	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2337	Acinetobacter sp. MDS7A	Lactobacillus brevis	0.997546509331	6	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2338	Lactobacillus brevis	Acinetobacter towneri	0.997546509331	27	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2339	Acinetobacter towneri	Lactobacillus brevis	0.997546509331	1	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2340	Lactobacillus brevis	Aliterella atlantica	0.997546509331	27	7	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2341	Aliterella atlantica	Lactobacillus brevis	0.997546509331	7	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2342	Lactobacillus brevis	alpha proteobacterium LLX12A	0.997546509331	27	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2343	alpha proteobacterium LLX12A	Lactobacillus brevis	0.997546509331	11	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2344	Lactobacillus brevis	Azohydromonas australica	0.997546509331	27	10	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2345	Azohydromonas australica	Lactobacillus brevis	0.997546509331	10	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2346	Lactobacillus brevis	Bacillus thermoamylovorans	0.99614230294	27	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2347	Bacillus thermoamylovorans	Lactobacillus brevis	0.99614230294	1	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2348	Lactobacillus brevis	Delftia sp. Cs1-4	0.997546509331	27	7	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2349	Delftia sp. Cs1-4	Lactobacillus brevis	0.997546509331	7	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2350	Lactobacillus brevis	Lactobacillus acidophilus	0.997546509331	27	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2351	Lactobacillus acidophilus	Lactobacillus brevis	0.997546509331	1	27	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	2.0	6.0	#6a22fe	#3c68f9
2352	Lactobacillus coryniformis	Alloprevotella rava	0.931896371457	1	6	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2353	Alloprevotella rava	Lactobacillus coryniformis	0.931896371457	6	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2354	Lactobacillus coryniformis	Brochothrix thermosphacta	0.997401220568	1	13	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2355	Brochothrix thermosphacta	Lactobacillus coryniformis	0.997401220568	13	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2356	Lactobacillus coryniformis	Carnobacterium divergens	0.982862618027	1	14	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2357	Carnobacterium divergens	Lactobacillus coryniformis	0.982862618027	14	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2358	Lactobacillus curvatus	Alloprevotella rava	0.931896371457	2	6	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2359	Alloprevotella rava	Lactobacillus curvatus	0.931896371457	6	2	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2360	Lactobacillus curvatus	Brochothrix thermosphacta	0.997401220568	2	13	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2361	Brochothrix thermosphacta	Lactobacillus curvatus	0.997401220568	13	2	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2362	Lactobacillus curvatus	Carnobacterium divergens	0.982862618027	2	14	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2363	Carnobacterium divergens	Lactobacillus curvatus	0.982862618027	14	2	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2364	Lactobacillus curvatus	Lactobacillus coryniformis	1.0	2	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2365	Lactobacillus coryniformis	Lactobacillus curvatus	1.0	1	2	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2366	Lactobacillus fermentum	Acidovorax delafieldii	0.892841614772	1	2	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2367	Acidovorax delafieldii	Lactobacillus fermentum	0.892841614772	2	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2368	Lactobacillus fermentum	Acidovorax ebreus	0.892841614772	1	3	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2369	Acidovorax ebreus	Lactobacillus fermentum	0.892841614772	3	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2370	Lactobacillus fermentum	Acidovorax sp. JS42	0.892841614772	1	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2371	Acidovorax sp. JS42	Lactobacillus fermentum	0.892841614772	1	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2372	Lactobacillus fermentum	Atopobium sp. oral taxon 810	0.892841614772	1	2	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2373	Atopobium sp. oral taxon 810	Lactobacillus fermentum	0.892841614772	2	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2374	Lactobacillus fermentum	Comamonas aquatica	0.892841614772	1	8	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2375	Comamonas aquatica	Lactobacillus fermentum	0.892841614772	8	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2376	Lactobacillus fermentum	Dechloromonas agitata	0.8864550475249999	1	5	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2377	Dechloromonas agitata	Lactobacillus fermentum	0.8864550475249999	5	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2378	Lactobacillus fermentum	Elizabethkingia anophelis	0.892841614772	1	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	42.0	12.0	#ff1309	#08bee9
2379	Elizabethkingia anophelis	Lactobacillus fermentum	0.892841614772	1	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	42.0	12.0	#ff1309	#08bee9
2380	Lactobacillus gasseri	Afipia broomeae	0.923689750828	12	11	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2381	Afipia broomeae	Lactobacillus gasseri	0.923689750828	11	12	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2382	Lactobacillus gasseri	Anaerococcus prevotii	0.8690993170029999	12	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2383	Anaerococcus prevotii	Lactobacillus gasseri	0.8690993170029999	10	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2384	Lactobacillus gasseri	Clostridiales bacterium S5-A14a	0.975839265607	12	22	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2385	Clostridiales bacterium S5-A14a	Lactobacillus gasseri	0.975839265607	22	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2386	Lactobacillus gasseri	Clostridium colicanis	0.975839265607	12	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2387	Clostridium colicanis	Lactobacillus gasseri	0.975839265607	2	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2388	Lactobacillus gasseri	Clostridium perfringens	0.975839265607	12	16	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2389	Clostridium perfringens	Lactobacillus gasseri	0.975839265607	16	12	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2390	Lactobacillus gasseri	Clostridium sp. ND2	0.961179892244	12	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2391	Clostridium sp. ND2	Lactobacillus gasseri	0.961179892244	4	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2392	Lactobacillus gasseri	Comamonas testosteroni	0.8690993170029999	12	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2393	Comamonas testosteroni	Lactobacillus gasseri	0.8690993170029999	1	12	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2394	Lactobacillus gasseri	Coriobacteriaceae bacterium BV3Ac1	0.975839265607	12	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2395	Coriobacteriaceae bacterium BV3Ac1	Lactobacillus gasseri	0.975839265607	2	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2396	Lactobacillus gasseri	Cupriavidus basilensis	0.923689750828	12	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2397	Cupriavidus basilensis	Lactobacillus gasseri	0.923689750828	2	12	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2398	Lactobacillus gasseri	Enhydrobacter aerosaccus	0.967673722532	12	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2399	Enhydrobacter aerosaccus	Lactobacillus gasseri	0.967673722532	7	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2400	Lactobacillus gasseri	Exiguobacterium sp. S17	0.975839265607	12	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2401	Exiguobacterium sp. S17	Lactobacillus gasseri	0.975839265607	17	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2402	Lactobacillus gasseri	Fenollaria massiliensis	0.975839265607	12	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2403	Fenollaria massiliensis	Lactobacillus gasseri	0.975839265607	4	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2404	Lactobacillus gasseri	Herbaspirillum sp. B39	0.932888885502	12	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2405	Herbaspirillum sp. B39	Lactobacillus gasseri	0.932888885502	1	12	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2406	Lactobacillus gasseri	Kocuria rhizophila	0.975839265607	12	25	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2407	Kocuria rhizophila	Lactobacillus gasseri	0.975839265607	25	12	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2408	Lactobacillus gigeriorum	Anaerococcus hydrogenalis	1.0	26	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2409	Anaerococcus hydrogenalis	Lactobacillus gigeriorum	1.0	11	26	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2410	Lactobacillus gigeriorum	Anaerococcus lactolyticus	0.829005789222	26	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2411	Anaerococcus lactolyticus	Lactobacillus gigeriorum	0.829005789222	13	26	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2412	Lactobacillus gigeriorum	Anaerococcus sp. PH9	0.948129316401	26	9	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2413	Anaerococcus sp. PH9	Lactobacillus gigeriorum	0.948129316401	9	26	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2414	Lactobacillus gigeriorum	Lactobacillus antri	1.0	26	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2415	Lactobacillus antri	Lactobacillus gigeriorum	1.0	10	26	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	43.0	27.0	#ff0000	#b2f396
2416	Lactobacillus helveticus	Brochothrix thermosphacta	0.8286816280689999	15	13	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2417	Brochothrix thermosphacta	Lactobacillus helveticus	0.8286816280689999	13	15	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2418	Lactobacillus helveticus	Carnobacterium divergens	0.8730265695270001	15	14	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2419	Carnobacterium divergens	Lactobacillus helveticus	0.8730265695270001	14	15	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	39.0	26.0	#ff4a26	#a6f89d
2420	Lactobacillus hominis	Afipia broomeae	0.948129316401	13	11	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2421	Afipia broomeae	Lactobacillus hominis	0.948129316401	11	13	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2422	Lactobacillus hominis	Anaerococcus prevotii	0.892841614772	13	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2423	Anaerococcus prevotii	Lactobacillus hominis	0.892841614772	10	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2424	Lactobacillus hominis	Clostridiales bacterium S5-A14a	1.0	13	22	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2425	Clostridiales bacterium S5-A14a	Lactobacillus hominis	1.0	22	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2426	Lactobacillus hominis	Clostridium colicanis	1.0	13	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2427	Clostridium colicanis	Lactobacillus hominis	1.0	2	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2428	Lactobacillus hominis	Clostridium perfringens	1.0	13	16	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2429	Clostridium perfringens	Lactobacillus hominis	1.0	16	13	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2430	Lactobacillus hominis	Clostridium sp. ND2	0.985806834012	13	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2431	Clostridium sp. ND2	Lactobacillus hominis	0.985806834012	4	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2432	Lactobacillus hominis	Comamonas testosteroni	0.892841614772	13	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2433	Comamonas testosteroni	Lactobacillus hominis	0.892841614772	1	13	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2434	Lactobacillus hominis	Coriobacteriaceae bacterium BV3Ac1	1.0	13	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2435	Coriobacteriaceae bacterium BV3Ac1	Lactobacillus hominis	1.0	2	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2436	Lactobacillus hominis	Cupriavidus basilensis	0.948129316401	13	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2437	Cupriavidus basilensis	Lactobacillus hominis	0.948129316401	2	13	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2438	Lactobacillus hominis	Enhydrobacter aerosaccus	0.992246133193	13	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2439	Enhydrobacter aerosaccus	Lactobacillus hominis	0.992246133193	7	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2440	Lactobacillus hominis	Exiguobacterium sp. S17	1.0	13	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2441	Exiguobacterium sp. S17	Lactobacillus hominis	1.0	17	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2442	Lactobacillus hominis	Fenollaria massiliensis	1.0	13	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2443	Fenollaria massiliensis	Lactobacillus hominis	1.0	4	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2444	Lactobacillus hominis	Herbaspirillum huttiense	0.892243972215	13	25	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2445	Herbaspirillum huttiense	Lactobacillus hominis	0.892243972215	25	13	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2446	Lactobacillus hominis	Herbaspirillum sp. B39	0.957412192459	13	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2447	Herbaspirillum sp. B39	Lactobacillus hominis	0.957412192459	1	13	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2448	Lactobacillus hominis	Kocuria rhizophila	1.0	13	25	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2449	Kocuria rhizophila	Lactobacillus hominis	1.0	25	13	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2450	Lactobacillus hominis	Lactobacillus gasseri	0.975839265607	13	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2451	Lactobacillus gasseri	Lactobacillus hominis	0.975839265607	12	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2452	Lactobacillus johnsonii	Clostridiales bacterium S5-A14a	0.814122713824	3	22	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2453	Clostridiales bacterium S5-A14a	Lactobacillus johnsonii	0.814122713824	22	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2454	Lactobacillus johnsonii	Clostridium colicanis	0.814122713824	3	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2455	Clostridium colicanis	Lactobacillus johnsonii	0.814122713824	2	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2456	Lactobacillus johnsonii	Clostridium perfringens	0.814122713824	3	16	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2457	Clostridium perfringens	Lactobacillus johnsonii	0.814122713824	16	3	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
2458	Lactobacillus johnsonii	Clostridium sp. ND2	0.800037904614	3	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
2459	Clostridium sp. ND2	Lactobacillus johnsonii	0.800037904614	4	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
