	source	target	weight	edge_sample	edge_color
2638	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga sp. oral taxon 380	3.0	Supragingival_plaque	#ff964f
2639	Lachnospiraceae bacterium oral taxon 500	Cardiobacterium hominis	3.0	Mixed	#cccccc
2640	Lachnospiraceae bacterium oral taxon 500	Cardiobacterium valvarum	3.0	Mixed	#cccccc
2641	Lachnospiraceae bacterium oral taxon 500	Fusobacterium hwasookii	5.0	Supragingival_plaque	#ff964f
2642	Lachnospiraceae bacterium oral taxon 500	Gemella morbillorum	5.0	Supragingival_plaque	#ff964f
2643	Lachnospiraceae bacterium TF01-11	[Clostridium] sordellii	1.0	Stool	#b2f396
2644	Lachnospiraceae bacterium TF01-11	Blautia obeum	2.0	Stool	#b2f396
2645	Lachnospiraceae bacterium TF01-11	Blautia sp. KLE 1732	2.0	Stool	#b2f396
2646	Lachnospiraceae bacterium TF01-11	Blautia wexlerae	2.0	Stool	#b2f396
2647	Lachnospiraceae bacterium TF01-11	Clostridia bacterium UC5.1-1D1	2.0	Stool	#b2f396
2648	Lachnospiraceae bacterium TF01-11	Clostridiales bacterium VE202-27	2.0	Stool	#b2f396
2649	Lachnospiraceae bacterium TF01-11	Clostridium dakarense	1.0	Stool	#b2f396
2650	Lachnospiraceae bacterium TF01-11	Clostridium sp. JCC	1.0	Stool	#b2f396
2651	Lachnospiraceae bacterium TF01-11	Collinsella aerofaciens	2.0	Stool	#b2f396
2652	Lachnospiraceae bacterium TF01-11	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
2653	Lachnospiraceae bacterium TF01-11	Eubacterium sp. AB3007	1.0	Stool	#b2f396
2654	Lachnospiraceae bacterium TF01-11	Eubacterium ventriosum	1.0	Stool	#b2f396
2655	Lactobacillus acidophilus	[Clostridium] leptum	1.0	Anterior_nares	#8000ff
2656	Lactobacillus acidophilus	Acinetobacter baumannii	1.0	Mixed	#cccccc
2657	Lactobacillus acidophilus	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
2658	Lactobacillus acidophilus	Acinetobacter junii	1.0	Anterior_nares	#8000ff
2659	Lactobacillus acidophilus	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
2660	Lactobacillus acidophilus	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
2661	Lactobacillus acidophilus	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
2662	Lactobacillus acidophilus	Aliterella atlantica	1.0	Anterior_nares	#8000ff
2663	Lactobacillus acidophilus	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
2664	Lactobacillus acidophilus	Azohydromonas australica	1.0	Anterior_nares	#8000ff
2665	Lactobacillus acidophilus	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
2666	Lactobacillus acidophilus	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
2667	Lactobacillus antri	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
2668	Lactobacillus antri	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
2669	Lactobacillus antri	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
2670	Lactobacillus antri	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
2671	Lactobacillus antri	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
2672	Lactobacillus antri	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
2673	Lactobacillus brevis	[Clostridium] leptum	1.0	Anterior_nares	#8000ff
2674	Lactobacillus brevis	Acinetobacter baumannii	1.0	Mixed	#cccccc
2675	Lactobacillus brevis	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
2676	Lactobacillus brevis	Acinetobacter junii	1.0	Anterior_nares	#8000ff
2677	Lactobacillus brevis	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
2678	Lactobacillus brevis	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
2679	Lactobacillus brevis	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
2680	Lactobacillus brevis	Aliterella atlantica	1.0	Anterior_nares	#8000ff
2681	Lactobacillus brevis	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
2682	Lactobacillus brevis	Azohydromonas australica	1.0	Anterior_nares	#8000ff
2683	Lactobacillus brevis	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
2684	Lactobacillus brevis	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
2685	Lactobacillus brevis	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
2686	Lactobacillus coleohominis	Aerococcus christensenii	1.0	Mixed	#cccccc
2687	Lactobacillus coleohominis	Brevibacterium massiliense	1.0	Mixed	#cccccc
2688	Lactobacillus coleohominis	Burkholderia cepacia	1.0	Mixed	#cccccc
2689	Lactobacillus coleohominis	Chryseobacterium haifense	1.0	Mixed	#cccccc
2690	Lactobacillus coleohominis	Corynebacterium riegelii	1.0	Mixed	#cccccc
2691	Lactobacillus coleohominis	Facklamia ignava	1.0	Mixed	#cccccc
2692	Lactobacillus coryniformis	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
2693	Lactobacillus coryniformis	Alloprevotella rava	1.0	Saliva	#7effb5
2694	Lactobacillus coryniformis	Atopobium sp. BS2	1.0	Saliva	#7effb5
2695	Lactobacillus coryniformis	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
2696	Lactobacillus coryniformis	Brochothrix thermosphacta	1.0	Saliva	#7effb5
2697	Lactobacillus coryniformis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
2698	Lactobacillus coryniformis	Carnobacterium divergens	1.0	Saliva	#7effb5
2699	Lactobacillus crispatus	Lactobacillus amylovorus	1.0	Mixed	#cccccc
2700	Lactobacillus curvatus	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
2701	Lactobacillus curvatus	Alloprevotella rava	1.0	Saliva	#7effb5
2702	Lactobacillus curvatus	Atopobium sp. BS2	1.0	Saliva	#7effb5
2703	Lactobacillus curvatus	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
2704	Lactobacillus curvatus	Brochothrix thermosphacta	1.0	Saliva	#7effb5
2705	Lactobacillus curvatus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
2706	Lactobacillus curvatus	Carnobacterium divergens	1.0	Saliva	#7effb5
2707	Lactobacillus curvatus	Lactobacillus coryniformis	1.0	Saliva	#7effb5
2708	Lactobacillus frumenti	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
2709	Lactobacillus frumenti	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
2710	Lactobacillus frumenti	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
2711	Lactobacillus frumenti	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
2712	Lactobacillus frumenti	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
2713	Lactobacillus frumenti	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
2714	Lactobacillus frumenti	Lactobacillus antri	1.0	Posterior_fornix	#4df3ce
2715	Lactobacillus frumenti	Lactobacillus coleohominis	1.0	Mixed	#cccccc
2716	Lactobacillus gasseri	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
2717	Lactobacillus gasseri	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
2718	Lactobacillus gasseri	Clostridium perfringens	1.0	Mixed	#cccccc
2719	Lactobacillus gasseri	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
2720	Lactobacillus gasseri	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
2721	Lactobacillus gasseri	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
2722	Lactobacillus gasseri	Kocuria rhizophila	1.0	Mixed	#cccccc
2723	Lactobacillus gigeriorum	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
2724	Lactobacillus gigeriorum	Anaerococcus lactolyticus	1.0	Posterior_fornix	#4df3ce
2725	Lactobacillus gigeriorum	Anaerococcus sp. PH9	1.0	Posterior_fornix	#4df3ce
2726	Lactobacillus hominis	Afipia broomeae	1.0	Mixed	#cccccc
2727	Lactobacillus hominis	Anaerococcus prevotii	1.0	Posterior_fornix	#4df3ce
2728	Lactobacillus hominis	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
2729	Lactobacillus hominis	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
2730	Lactobacillus hominis	Clostridium perfringens	1.0	Mixed	#cccccc
2731	Lactobacillus hominis	Clostridium sp. ND2	1.0	Posterior_fornix	#4df3ce
2732	Lactobacillus hominis	Comamonas testosteroni	1.0	Mixed	#cccccc
2733	Lactobacillus hominis	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
2734	Lactobacillus hominis	Enhydrobacter aerosaccus	1.0	Posterior_fornix	#4df3ce
2735	Lactobacillus hominis	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
2736	Lactobacillus hominis	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
2737	Lactobacillus hominis	Herbaspirillum huttiense	1.0	Mixed	#cccccc
2738	Lactobacillus hominis	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
2739	Lactobacillus hominis	Kocuria rhizophila	1.0	Mixed	#cccccc
2740	Lactobacillus hominis	Lactobacillus gasseri	1.0	Posterior_fornix	#4df3ce
2741	Lactobacillus jensenii	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
2742	Lactobacillus jensenii	Lactobacillus gigeriorum	1.0	Posterior_fornix	#4df3ce
2743	Lactobacillus johnsonii	Gardnerella vaginalis	2.0	Posterior_fornix	#4df3ce
2744	Lactobacillus johnsonii	Lactobacillus iners	2.0	Posterior_fornix	#4df3ce
2745	Lactobacillus kefiranofaciens	Lactobacillus crispatus	1.0	Mixed	#cccccc
2746	Lactobacillus oris	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
2747	Lactobacillus oris	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
2748	Lactobacillus oris	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
2749	Lactobacillus oris	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
2750	Lactobacillus oris	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
2751	Lactobacillus oris	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
2752	Lactobacillus oris	Lactobacillus coleohominis	2.0	Mixed	#cccccc
2753	Lactobacillus oris	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
2754	Lactobacillus oris	Lactobacillus johnsonii	2.0	Posterior_fornix	#4df3ce
2755	Lactobacillus panis	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
2756	Lactobacillus panis	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
2757	Lactobacillus panis	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
2758	Lactobacillus panis	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
2759	Lactobacillus panis	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
2760	Lactobacillus panis	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
2761	Lactobacillus panis	Lactobacillus antri	1.0	Posterior_fornix	#4df3ce
2762	Lactobacillus panis	Lactobacillus coleohominis	1.0	Mixed	#cccccc
2763	Lactobacillus panis	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
2764	Lactobacillus panis	Lactobacillus oris	1.0	Posterior_fornix	#4df3ce
2765	Lactobacillus psittaci	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
2766	Lactobacillus psittaci	Anaerococcus lactolyticus	1.0	Posterior_fornix	#4df3ce
2767	Lactobacillus psittaci	Anaerococcus sp. PH9	1.0	Posterior_fornix	#4df3ce
2768	Lactobacillus psittaci	Lactobacillus gigeriorum	1.0	Posterior_fornix	#4df3ce
2769	Lactobacillus psittaci	Lactobacillus jensenii	1.0	Posterior_fornix	#4df3ce
2770	Lactobacillus reuteri	Lactobacillus johnsonii	2.0	Mixed	#cccccc
2771	Lactobacillus ruminis	[Clostridium] symbiosum	2.0	Stool	#b2f396
2772	Lactobacillus ruminis	[Eubacterium] rectale	3.0	Stool	#b2f396
2773	Lactobacillus ruminis	[Ruminococcus] torques	2.0	Stool	#b2f396
2774	Lactobacillus ruminis	Acetivibrio ethanolgignens	2.0	Stool	#b2f396
2775	Lactobacillus ruminis	Clostridia bacterium UC5.1-1E11	3.0	Stool	#b2f396
2776	Lactobacillus ruminis	Clostridiales bacterium VE202-13	2.0	Stool	#b2f396
2777	Lactobacillus ruminis	Clostridiales bacterium VE202-16	2.0	Stool	#b2f396
2778	Lactobacillus ruminis	Clostridiales bacterium VE202-27	2.0	Stool	#b2f396
2779	Lactobacillus ruminis	Clostridium sp. 7_3_54FAA	3.0	Stool	#b2f396
2780	Lactobacillus ruminis	Holdemanella biformis	2.0	Stool	#b2f396
2781	Lactobacillus ruminis	Lachnospira multipara	2.0	Stool	#b2f396
2782	Lactobacillus ruminis	Lachnospiraceae bacterium 3-1	3.0	Stool	#b2f396
2783	Lactobacillus sp. 7_1_47FAA	Lactobacillus crispatus	1.0	Mixed	#cccccc
2784	Lactobacillus ultunensis	Lactobacillus crispatus	2.0	Mid_vagina	#18cde4
2785	Lactobacillus ultunensis	Lactobacillus sp. 7_1_47FAA	1.0	Mixed	#cccccc
2786	Lactobacillus vaginalis	Gardnerella vaginalis	2.0	Posterior_fornix	#4df3ce
2787	Lactobacillus vaginalis	Lactobacillus iners	2.0	Posterior_fornix	#4df3ce
2788	Lactobacillus vaginalis	Lactobacillus oris	2.0	Posterior_fornix	#4df3ce
2789	Lactobacillus vaginalis	Lactobacillus reuteri	2.0	Mixed	#cccccc
2790	Lactococcus lactis	[Clostridium] sordellii	1.0	Mixed	#cccccc
2791	Lactococcus lactis	Adlercreutzia equolifaciens	3.0	Mixed	#cccccc
2792	Lactococcus lactis	Anaerostipes hadrus	2.0	Mixed	#cccccc
2793	Lactococcus lactis	Bacteroides caccae	2.0	Mixed	#cccccc
2794	Lactococcus lactis	Bacteroides sp. 1_1_6	3.0	Mixed	#cccccc
2795	Lactococcus lactis	Bilophila sp. 4_1_30	2.0	Mixed	#cccccc
2796	Lactococcus lactis	Clostridium dakarense	1.0	Mixed	#cccccc
2797	Lactococcus lactis	Clostridium sp. JCC	1.0	Mixed	#cccccc
2798	Lactococcus lactis	Coprobacillus sp. 3_3_56FAA	1.0	Mixed	#cccccc
2799	Lactococcus lactis	Eubacterium sp. AB3007	1.0	Mixed	#cccccc
2800	Lactococcus lactis	Eubacterium ventriosum	1.0	Mixed	#cccccc
2801	Lautropia mirabilis	[Eubacterium] infirmum	3.0	Mixed	#cccccc
2802	Lautropia mirabilis	Actinomyces dentalis	3.0	Mixed	#cccccc
2803	Lautropia mirabilis	Actinomyces gerencseriae	3.0	Mixed	#cccccc
2804	Lautropia mirabilis	Actinomyces sp. oral taxon 170	3.0	Supragingival_plaque	#ff964f
2805	Lautropia mirabilis	Actinomyces timonensis	4.0	Mixed	#cccccc
2806	Lautropia mirabilis	Aggregatibacter aphrophilus	5.0	Mixed	#cccccc
2807	Lautropia mirabilis	Aggregatibacter sp. oral taxon 458	4.0	Mixed	#cccccc
2808	Lautropia mirabilis	Campylobacter gracilis	4.0	Mixed	#cccccc
2809	Lautropia mirabilis	Capnocytophaga sp. oral taxon 324	3.0	Supragingival_plaque	#ff964f
2810	Lautropia mirabilis	Granulicatella adiacens	5.0	Mixed	#cccccc
2811	Lautropia mirabilis	Kingella oralis	3.0	Supragingival_plaque	#ff964f
2812	Lautropia mirabilis	Lachnoanaerobaculum sp. OBRC5-5	3.0	Mixed	#cccccc
2813	Lawsonella clevelandensis	Actinomyces naeslundii	2.0	Mixed	#cccccc
2814	Lawsonella clevelandensis	Corynebacterium aurimucosum	2.0	Anterior_nares	#8000ff
2815	Lelliottia amnigena	Acidovorax temperans	1.0	Anterior_nares	#8000ff
2816	Lelliottia amnigena	Corynebacterium accolens	1.0	Anterior_nares	#8000ff
2817	Lelliottia amnigena	Corynebacterium kroppenstedtii	1.0	Anterior_nares	#8000ff
2818	Lelliottia amnigena	Corynebacterium minutissimum	1.0	Anterior_nares	#8000ff
2819	Lelliottia amnigena	Corynebacterium tuberculostearicum	1.0	Anterior_nares	#8000ff
2820	Leptotrichia buccalis	Capnocytophaga granulosa	3.0	Supragingival_plaque	#ff964f
2821	Leptotrichia buccalis	Capnocytophaga ochracea	3.0	Supragingival_plaque	#ff964f
2822	Leptotrichia buccalis	Capnocytophaga sp. CM59	4.0	Supragingival_plaque	#ff964f
2823	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 332	3.0	Supragingival_plaque	#ff964f
2824	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 335	3.0	Supragingival_plaque	#ff964f
2825	Leptotrichia buccalis	Cardiobacterium hominis	5.0	Mixed	#cccccc
2826	Leptotrichia buccalis	Eikenella corrodens	3.0	Mixed	#cccccc
2827	Leptotrichia buccalis	Fusobacterium hwasookii	5.0	Supragingival_plaque	#ff964f
2828	Leptotrichia buccalis	Fusobacterium sp. OBRC1	3.0	Supragingival_plaque	#ff964f
2829	Leptotrichia buccalis	Lachnoanaerobaculum sp. MSX33	3.0	Mixed	#cccccc
2830	Leptotrichia buccalis	Lachnospiraceae bacterium oral taxon 500	3.0	Supragingival_plaque	#ff964f
2831	Leptotrichia goodfellowii	[Eubacterium] infirmum	3.0	Mixed	#cccccc
2832	Leptotrichia goodfellowii	Actinomyces georgiae	2.0	Mixed	#cccccc
2833	Leptotrichia goodfellowii	Actinomyces meyeri	3.0	Mixed	#cccccc
2834	Leptotrichia goodfellowii	Actinomyces odontolyticus	4.0	Mixed	#cccccc
2835	Leptotrichia goodfellowii	Actinomyces oris	5.0	Supragingival_plaque	#ff964f
2836	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 171	4.0	Supragingival_plaque	#ff964f
2837	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 448	2.0	Supragingival_plaque	#ff964f
2838	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 848	3.0	Supragingival_plaque	#ff964f
2839	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 849	4.0	Supragingival_plaque	#ff964f
2840	Leptotrichia goodfellowii	Actinomyces sp. oral taxon 877	3.0	Supragingival_plaque	#ff964f
2841	Leptotrichia goodfellowii	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
2842	Leptotrichia goodfellowii	Aggregatibacter segnis	7.0	Mixed	#cccccc
2843	Leptotrichia goodfellowii	Alloprevotella rava	3.0	Mixed	#cccccc
2844	Leptotrichia goodfellowii	Campylobacter showae	5.0	Supragingival_plaque	#ff964f
2845	Leptotrichia goodfellowii	Capnocytophaga cynodegmi	2.0	Supragingival_plaque	#ff964f
2846	Leptotrichia goodfellowii	Capnocytophaga sp. oral taxon 326	4.0	Supragingival_plaque	#ff964f
2847	Leptotrichia goodfellowii	Capnocytophaga sputigena	4.0	Supragingival_plaque	#ff964f
2848	Leptotrichia goodfellowii	Fusobacterium sp. oral taxon 370	3.0	Mixed	#cccccc
2849	Leptotrichia goodfellowii	Gemella morbillorum	6.0	Supragingival_plaque	#ff964f
2850	Leptotrichia goodfellowii	Lautropia mirabilis	3.0	Supragingival_plaque	#ff964f
2851	Leptotrichia hofstadii	Abiotrophia defectiva	5.0	Mixed	#cccccc
2852	Leptotrichia hofstadii	Actinomyces johnsonii	6.0	Mixed	#cccccc
2853	Leptotrichia hofstadii	Actinomyces meyeri	5.0	Mixed	#cccccc
2854	Leptotrichia hofstadii	Actinomyces odontolyticus	7.0	Mixed	#cccccc
2855	Leptotrichia hofstadii	Actinomyces sp. oral taxon 171	5.0	Supragingival_plaque	#ff964f
2856	Leptotrichia hofstadii	Actinomyces sp. oral taxon 414	5.0	Mixed	#cccccc
2857	Leptotrichia hofstadii	Actinomyces viscosus	5.0	Supragingival_plaque	#ff964f
2858	Leptotrichia hofstadii	Aggregatibacter actinomycetemcomitans	10.0	Mixed	#cccccc
2859	Leptotrichia hofstadii	Aggregatibacter segnis	9.0	Mixed	#cccccc
2860	Leptotrichia hofstadii	Anaeroglobus geminatus	4.0	Mixed	#cccccc
2861	Leptotrichia hofstadii	Atopobium rimae	5.0	Mixed	#cccccc
2862	Leptotrichia hofstadii	Bacteroidetes oral taxon 274	4.0	Mixed	#cccccc
2863	Leptotrichia hofstadii	Campylobacter concisus	8.0	Mixed	#cccccc
2864	Leptotrichia hofstadii	Capnocytophaga sp. CM59	5.0	Supragingival_plaque	#ff964f
2865	Leptotrichia hofstadii	Capnocytophaga sp. oral taxon 338	4.0	Mixed	#cccccc
2866	Leptotrichia hofstadii	Capnocytophaga sp. oral taxon 380	7.0	Supragingival_plaque	#ff964f
2867	Leptotrichia hofstadii	Corynebacterium argentoratense	3.0	Mixed	#cccccc
2868	Leptotrichia hofstadii	Cryptobacterium curtum	3.0	Supragingival_plaque	#ff964f
2869	Leptotrichia hofstadii	Eikenella corrodens	5.0	Mixed	#cccccc
2870	Leptotrichia hofstadii	Eubacterium brachy	6.0	Mixed	#cccccc
2871	Leptotrichia hofstadii	Gemella morbillorum	9.0	Supragingival_plaque	#ff964f
2872	Leptotrichia hofstadii	Haemophilus parainfluenzae	5.0	Mixed	#cccccc
2873	Leptotrichia hofstadii	Haemophilus sputorum	7.0	Mixed	#cccccc
2874	Leptotrichia shahii	[Eubacterium] infirmum	3.0	Mixed	#cccccc
2875	Leptotrichia shahii	Actinomyces meyeri	3.0	Mixed	#cccccc
2876	Leptotrichia shahii	Actinomyces sp. oral taxon 849	5.0	Mixed	#cccccc
2877	Leptotrichia shahii	Aggregatibacter segnis	5.0	Mixed	#cccccc
2878	Leptotrichia shahii	Aggregatibacter sp. oral taxon 458	5.0	Mixed	#cccccc
2879	Leptotrichia shahii	Anaeroglobus geminatus	3.0	Mixed	#cccccc
2880	Leptotrichia shahii	Atopobium parvulum	3.0	Mixed	#cccccc
2881	Leptotrichia shahii	Campylobacter concisus	5.0	Mixed	#cccccc
2882	Leptotrichia shahii	Campylobacter showae	3.0	Mixed	#cccccc
2883	Leptotrichia shahii	Capnocytophaga sp. oral taxon 329	4.0	Mixed	#cccccc
2884	Leptotrichia shahii	Corynebacterium argentoratense	2.0	Mixed	#cccccc
2885	Leptotrichia shahii	Gemella morbillorum	6.0	Mixed	#cccccc
2886	Leptotrichia shahii	Haemophilus sp. oral taxon 851	3.0	Mixed	#cccccc
2887	Leptotrichia sp. oral taxon 212	[Eubacterium] yurii	3.0	Mixed	#cccccc
2888	Leptotrichia sp. oral taxon 212	Aggregatibacter actinomycetemcomitans	6.0	Mixed	#cccccc
2889	Leptotrichia sp. oral taxon 212	Aggregatibacter segnis	5.0	Mixed	#cccccc
2890	Leptotrichia sp. oral taxon 212	Capnocytophaga ochracea	5.0	Supragingival_plaque	#ff964f
2891	Leptotrichia sp. oral taxon 212	Capnocytophaga sp. oral taxon 326	5.0	Supragingival_plaque	#ff964f
2892	Leptotrichia sp. oral taxon 212	Cardiobacterium valvarum	4.0	Mixed	#cccccc
2893	Leptotrichia sp. oral taxon 212	Corynebacterium matruchotii	4.0	Supragingival_plaque	#ff964f
2894	Leptotrichia sp. oral taxon 212	Gemella morbillorum	6.0	Supragingival_plaque	#ff964f
2895	Leptotrichia sp. oral taxon 212	Lachnospiraceae bacterium oral taxon 500	4.0	Supragingival_plaque	#ff964f
2896	Leptotrichia sp. oral taxon 215	Actinomyces massiliensis	5.0	Mixed	#cccccc
2897	Leptotrichia sp. oral taxon 215	Actinomyces oris	5.0	Mixed	#cccccc
2898	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
2899	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 181	4.0	Mixed	#cccccc
2900	Leptotrichia sp. oral taxon 215	Actinomyces sp. oral taxon 849	5.0	Mixed	#cccccc
2901	Leptotrichia sp. oral taxon 215	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
2902	Leptotrichia sp. oral taxon 215	Campylobacter gracilis	6.0	Mixed	#cccccc
2903	Leptotrichia sp. oral taxon 215	candidate division SR1 bacterium RAAC1_SR1_1	2.0	Tongue_dorsum	#ff0000
2904	Leptotrichia sp. oral taxon 215	Candidatus Saccharibacteria oral taxon TM7x	7.0	Mixed	#cccccc
2905	Leptotrichia sp. oral taxon 215	Capnocytophaga sp. oral taxon 323	5.0	Mixed	#cccccc
2906	Leptotrichia sp. oral taxon 215	Capnocytophaga sp. oral taxon 324	6.0	Mixed	#cccccc
2907	Leptotrichia sp. oral taxon 215	Fusobacterium periodonticum	5.0	Tongue_dorsum	#ff0000
2908	Leptotrichia sp. oral taxon 215	Fusobacterium sp. oral taxon 370	4.0	Tongue_dorsum	#ff0000
2909	Leptotrichia sp. oral taxon 215	Kingella denitrificans	3.0	Mixed	#cccccc
2910	Leptotrichia sp. oral taxon 215	Kingella oralis	5.0	Mixed	#cccccc
2911	Leptotrichia sp. oral taxon 215	Lachnoanaerobaculum sp. OBRC5-5	4.0	Tongue_dorsum	#ff0000
2912	Leptotrichia sp. oral taxon 225	[Eubacterium] yurii	4.0	Mixed	#cccccc
2913	Leptotrichia sp. oral taxon 225	Capnocytophaga granulosa	3.0	Supragingival_plaque	#ff964f
2914	Leptotrichia sp. oral taxon 225	Corynebacterium argentoratense	3.0	Mixed	#cccccc
2915	Leptotrichia sp. oral taxon 225	Corynebacterium matruchotii	3.0	Supragingival_plaque	#ff964f
2916	Leptotrichia sp. oral taxon 225	Lachnospiraceae bacterium oral taxon 500	4.0	Supragingival_plaque	#ff964f
2917	Leptotrichia sp. oral taxon 879	Actinobaculum sp. oral taxon 183	5.0	Mixed	#cccccc
2918	Leptotrichia sp. oral taxon 879	Actinomyces massiliensis	5.0	Mixed	#cccccc
2919	Leptotrichia sp. oral taxon 879	Actinomyces odontolyticus	6.0	Mixed	#cccccc
2920	Leptotrichia sp. oral taxon 879	Actinomyces oris	6.0	Mixed	#cccccc
2921	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
2922	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 848	3.0	Mixed	#cccccc
2923	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 849	7.0	Mixed	#cccccc
2924	Leptotrichia sp. oral taxon 879	Actinomyces sp. oral taxon 877	3.0	Mixed	#cccccc
2925	Leptotrichia sp. oral taxon 879	Aggregatibacter sp. oral taxon 458	5.0	Buccal_mucosa	#1996f3
2926	Leptotrichia sp. oral taxon 879	Alloprevotella rava	4.0	Mixed	#cccccc
