	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
1803	Bacteroides caccae	Prevotella nigrescens	1.0	1	3	Stool	Supragingival_plaque	Intertype	#b2f396	#ff964f	#cccccc	9
1804	Prevotella nigrescens	Brevibacterium massiliense	1.0	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1805	Brevibacterium massiliense	Prevotella nigrescens	1.0	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1806	Prevotella nigrescens	Burkholderia cepacia	1.0	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1807	Burkholderia cepacia	Prevotella nigrescens	1.0	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1808	Prevotella nigrescens	Chryseobacterium haifense	1.0	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1809	Chryseobacterium haifense	Prevotella nigrescens	1.0	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1810	Prevotella nigrescens	Corynebacterium riegelii	0.883883476483	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1811	Corynebacterium riegelii	Prevotella nigrescens	0.883883476483	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1812	Prevotella nigrescens	Facklamia ignava	1.0	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1813	Facklamia ignava	Prevotella nigrescens	1.0	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1814	Prevotella nigrescens	Lactobacillus antri	0.945294177006	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1815	Lactobacillus antri	Prevotella nigrescens	0.945294177006	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1816	Prevotella nigrescens	Lactobacillus frumenti	1.0	3	2	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1817	Lactobacillus frumenti	Prevotella nigrescens	1.0	2	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1818	Prevotella nigrescens	Lactobacillus oris	0.979911869878	3	1	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1819	Lactobacillus oris	Prevotella nigrescens	0.979911869878	1	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1820	Prevotella nigrescens	Lactobacillus panis	1.0	3	7	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1821	Lactobacillus panis	Prevotella nigrescens	1.0	7	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1822	Prevotella nigrescens	Nosocomiicoccus massiliensis	1.0	3	3	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	9
1823	Nosocomiicoccus massiliensis	Prevotella nigrescens	1.0	3	3	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	9
1824	Prevotella nigrescens	Porphyromonas somerae	1.0	3	2	Supragingival_plaque	Tongue_dorsum	Intertype	#ff964f	#ff0000	#cccccc	9
1825	Porphyromonas somerae	Prevotella nigrescens	1.0	2	3	Tongue_dorsum	Supragingival_plaque	Intertype	#ff0000	#ff964f	#cccccc	9
1826	Prevotella sp. BV3P1	Actinomyces neuii	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1827	Actinomyces neuii	Prevotella sp. BV3P1	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1828	Prevotella sp. BV3P1	Anaerococcus tetradius	0.991306078778	1	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1829	Anaerococcus tetradius	Prevotella sp. BV3P1	0.991306078778	2	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1830	Prevotella sp. BV3P1	Atopobium vaginae	0.997094130339	1	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1831	Atopobium vaginae	Prevotella sp. BV3P1	0.997094130339	2	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1832	Prevotella sp. BV3P1	Chlamydia trachomatis	0.979911869878	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
1833	Chlamydia trachomatis	Prevotella sp. BV3P1	0.979911869878	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
1834	Prevotella sp. BV3P1	Mageeibacillus indolicus	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1835	Mageeibacillus indolicus	Prevotella sp. BV3P1	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1836	Prevotella sp. BV3P1	Megasphaera sp. UPII 135-E	1.0	1	6	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1837	Megasphaera sp. UPII 135-E	Prevotella sp. BV3P1	1.0	6	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1838	Prevotella sp. BV3P1	Mobiluncus curtisii	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1839	Mobiluncus curtisii	Prevotella sp. BV3P1	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1840	Prevotella sp. BV3P1	Mobiluncus mulieris	1.0	1	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1841	Mobiluncus mulieris	Prevotella sp. BV3P1	1.0	2	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1842	Prevotella sp. BV3P1	Mycoplasma hominis	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1843	Mycoplasma hominis	Prevotella sp. BV3P1	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1844	Prevotella sp. BV3P1	Peptoniphilus lacrimalis	1.0	1	1	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
1845	Peptoniphilus lacrimalis	Prevotella sp. BV3P1	1.0	1	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
1846	Prevotella sp. BV3P1	Peptoniphilus sp. BV3C26	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1847	Peptoniphilus sp. BV3C26	Prevotella sp. BV3P1	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1848	Prevotella sp. BV3P1	Prevotella buccalis	0.993944095929	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1849	Prevotella buccalis	Prevotella sp. BV3P1	0.993944095929	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	9
1850	Prevotella stercorea	[Eubacterium] eligens	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1851	[Eubacterium] eligens	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1852	Prevotella stercorea	Acinetobacter baumannii	1.0	3	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
1853	Acinetobacter baumannii	Prevotella stercorea	1.0	1	3	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
1854	Prevotella stercorea	Acinetobacter johnsonii	1.0	3	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1855	Acinetobacter johnsonii	Prevotella stercorea	1.0	1	3	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1856	Prevotella stercorea	Akkermansia muciniphila	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1857	Akkermansia muciniphila	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1858	Prevotella stercorea	Alistipes putredinis	0.945294177006	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1859	Alistipes putredinis	Prevotella stercorea	0.945294177006	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1860	Prevotella stercorea	Alistipes shahii	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1861	Alistipes shahii	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1862	Prevotella stercorea	Bacteroides coprocola	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1863	Bacteroides coprocola	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1864	Prevotella stercorea	Bacteroides dorei	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1865	Bacteroides dorei	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1866	Prevotella stercorea	Dialister invisus	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1867	Dialister invisus	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1868	Prevotella stercorea	Dolosigranulum pigrum	1.0	3	2	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1869	Dolosigranulum pigrum	Prevotella stercorea	1.0	2	3	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1870	Prevotella stercorea	Eubacterium ramulus	1.0	3	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1871	Eubacterium ramulus	Prevotella stercorea	1.0	4	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1872	Prevotella stercorea	Faecalibacterium prausnitzii	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1873	Faecalibacterium prausnitzii	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1874	Prevotella stercorea	Gemella haemolysans	1.0	3	1	Stool	Buccal_mucosa	Intertype	#b2f396	#1996f3	#cccccc	9
1875	Gemella haemolysans	Prevotella stercorea	1.0	1	3	Buccal_mucosa	Stool	Intertype	#1996f3	#b2f396	#cccccc	9
1876	Prevotella stercorea	Haemophilus parainfluenzae	1.0	3	8	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
1877	Haemophilus parainfluenzae	Prevotella stercorea	1.0	8	3	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
1878	Prevotella stercorea	Lactobacillus helveticus	1.0	3	2	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	9
1879	Lactobacillus helveticus	Prevotella stercorea	1.0	2	3	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	9
1880	Prevotella stercorea	Lactobacillus sp. 7_1_47FAA	1.0	3	2	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	9
1881	Lactobacillus sp. 7_1_47FAA	Prevotella stercorea	1.0	2	3	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	9
1882	Prevotella stercorea	Lactobacillus ultunensis	1.0	3	2	Stool	Mid_vagina	Intertype	#b2f396	#18cde4	#cccccc	9
1883	Lactobacillus ultunensis	Prevotella stercorea	1.0	2	3	Mid_vagina	Stool	Intertype	#18cde4	#b2f396	#cccccc	9
1884	Prevotella stercorea	Odoribacter splanchnicus	1.0	3	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1885	Odoribacter splanchnicus	Prevotella stercorea	1.0	4	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1886	Prevotella stercorea	Oscillibacter sp. ER4	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1887	Oscillibacter sp. ER4	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1888	Prevotella stercorea	Parabacteroides merdae	1.0	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1889	Parabacteroides merdae	Prevotella stercorea	1.0	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1890	Prevotella stercorea	Paraprevotella clara	1.0	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1891	Paraprevotella clara	Prevotella stercorea	1.0	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	9
1892	Propionibacterium humerusii	[Eubacterium] eligens	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1893	[Eubacterium] eligens	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1894	Propionibacterium humerusii	Acinetobacter baumannii	0.944911182523	1	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	9
1895	Acinetobacter baumannii	Propionibacterium humerusii	0.944911182523	1	1	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	9
1896	Propionibacterium humerusii	Acinetobacter johnsonii	0.944911182523	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	9
1897	Acinetobacter johnsonii	Propionibacterium humerusii	0.944911182523	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	9
1898	Propionibacterium humerusii	Akkermansia muciniphila	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1899	Akkermansia muciniphila	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1900	Propionibacterium humerusii	Alistipes shahii	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1901	Alistipes shahii	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1902	Propionibacterium humerusii	Bacteroides coprocola	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1903	Bacteroides coprocola	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1904	Propionibacterium humerusii	Bacteroides dorei	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1905	Bacteroides dorei	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1906	Propionibacterium humerusii	Dialister invisus	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1907	Dialister invisus	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1908	Propionibacterium humerusii	Dolosigranulum pigrum	0.944911182523	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	9
1909	Dolosigranulum pigrum	Propionibacterium humerusii	0.944911182523	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	9
1910	Propionibacterium humerusii	Eubacterium ramulus	0.944911182523	1	4	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1911	Eubacterium ramulus	Propionibacterium humerusii	0.944911182523	4	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1912	Propionibacterium humerusii	Faecalibacterium prausnitzii	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1913	Faecalibacterium prausnitzii	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1914	Propionibacterium humerusii	Gemella haemolysans	0.944911182523	1	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	9
1915	Gemella haemolysans	Propionibacterium humerusii	0.944911182523	1	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	9
1916	Propionibacterium humerusii	Haemophilus parainfluenzae	0.944911182523	1	8	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
1917	Haemophilus parainfluenzae	Propionibacterium humerusii	0.944911182523	8	1	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
1918	Propionibacterium humerusii	Lactobacillus helveticus	0.944911182523	1	2	Anterior_nares	Saliva	Intertype	#8000ff	#7effb5	#cccccc	9
1919	Lactobacillus helveticus	Propionibacterium humerusii	0.944911182523	2	1	Saliva	Anterior_nares	Intertype	#7effb5	#8000ff	#cccccc	9
1920	Propionibacterium humerusii	Lactobacillus sp. 7_1_47FAA	0.944911182523	1	2	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	9
1921	Lactobacillus sp. 7_1_47FAA	Propionibacterium humerusii	0.944911182523	2	1	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	9
1922	Propionibacterium humerusii	Lactobacillus ultunensis	0.944911182523	1	2	Anterior_nares	Mid_vagina	Intertype	#8000ff	#18cde4	#cccccc	9
1923	Lactobacillus ultunensis	Propionibacterium humerusii	0.944911182523	2	1	Mid_vagina	Anterior_nares	Intertype	#18cde4	#8000ff	#cccccc	9
1924	Propionibacterium humerusii	Odoribacter splanchnicus	0.944911182523	1	4	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1925	Odoribacter splanchnicus	Propionibacterium humerusii	0.944911182523	4	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1926	Propionibacterium humerusii	Oscillibacter sp. ER4	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1927	Oscillibacter sp. ER4	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1928	Propionibacterium humerusii	Parabacteroides merdae	0.944911182523	1	2	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1929	Parabacteroides merdae	Propionibacterium humerusii	0.944911182523	2	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1930	Propionibacterium humerusii	Paraprevotella clara	0.944911182523	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1931	Paraprevotella clara	Propionibacterium humerusii	0.944911182523	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1932	Propionibacterium humerusii	Prevotella stercorea	0.944911182523	1	3	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	9
1933	Prevotella stercorea	Propionibacterium humerusii	0.944911182523	3	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	9
1934	Pseudomonas aeruginosa	[Eubacterium] dolichum	1.0	1	1	Throat	Stool	Intertype	#ff5029	#b2f396	#cccccc	9
1935	[Eubacterium] dolichum	Pseudomonas aeruginosa	1.0	1	1	Stool	Throat	Intertype	#b2f396	#ff5029	#cccccc	9
1936	Pseudomonas aeruginosa	[Eubacterium] rectale	0.945294177006	1	2	Throat	Stool	Intertype	#ff5029	#b2f396	#cccccc	9
1937	[Eubacterium] rectale	Pseudomonas aeruginosa	0.945294177006	2	1	Stool	Throat	Intertype	#b2f396	#ff5029	#cccccc	9
1938	Pseudomonas aeruginosa	Afipia broomeae	1.0	1	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	9
1939	Afipia broomeae	Pseudomonas aeruginosa	1.0	1	1	Throat	Throat	Throat	#ff5029	#ff5029	#ff5029	9
1940	Pseudomonas aeruginosa	Anaerococcus prevotii	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1941	Anaerococcus prevotii	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1942	Pseudomonas aeruginosa	Bacteroides cellulosilyticus	1.0	1	1	Throat	Stool	Intertype	#ff5029	#b2f396	#cccccc	9
1943	Bacteroides cellulosilyticus	Pseudomonas aeruginosa	1.0	1	1	Stool	Throat	Intertype	#b2f396	#ff5029	#cccccc	9
1944	Pseudomonas aeruginosa	Bacteroides massiliensis	1.0	1	3	Throat	Stool	Intertype	#ff5029	#b2f396	#cccccc	9
1945	Bacteroides massiliensis	Pseudomonas aeruginosa	1.0	3	1	Stool	Throat	Intertype	#b2f396	#ff5029	#cccccc	9
1946	Pseudomonas aeruginosa	Clostridiales bacterium S5-A14a	1.0	1	3	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1947	Clostridiales bacterium S5-A14a	Pseudomonas aeruginosa	1.0	3	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1948	Pseudomonas aeruginosa	Clostridium colicanis	1.0	1	2	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1949	Clostridium colicanis	Pseudomonas aeruginosa	1.0	2	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1950	Pseudomonas aeruginosa	Clostridium perfringens	1.0	1	1	Throat	Stool	Intertype	#ff5029	#b2f396	#cccccc	9
1951	Clostridium perfringens	Pseudomonas aeruginosa	1.0	1	1	Stool	Throat	Intertype	#b2f396	#ff5029	#cccccc	9
1952	Pseudomonas aeruginosa	Clostridium sp. ND2	0.985506376809	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1953	Clostridium sp. ND2	Pseudomonas aeruginosa	0.985506376809	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1954	Pseudomonas aeruginosa	Comamonas testosteroni	1.0	1	1	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	9
1955	Comamonas testosteroni	Pseudomonas aeruginosa	1.0	1	1	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	9
1956	Pseudomonas aeruginosa	Coriobacteriaceae bacterium BV3Ac1	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1957	Coriobacteriaceae bacterium BV3Ac1	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1958	Pseudomonas aeruginosa	Corynebacterium durum	1.0	1	2	Throat	Supragingival_plaque	Intertype	#ff5029	#ff964f	#cccccc	9
1959	Corynebacterium durum	Pseudomonas aeruginosa	1.0	2	1	Supragingival_plaque	Throat	Intertype	#ff964f	#ff5029	#cccccc	9
1960	Pseudomonas aeruginosa	Enhydrobacter aerosaccus	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1961	Enhydrobacter aerosaccus	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1962	Pseudomonas aeruginosa	Exiguobacterium sp. S17	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1963	Exiguobacterium sp. S17	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1964	Pseudomonas aeruginosa	Fenollaria massiliensis	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1965	Fenollaria massiliensis	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1966	Pseudomonas aeruginosa	Herbaspirillum sp. B39	1.0	1	1	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	9
1967	Herbaspirillum sp. B39	Pseudomonas aeruginosa	1.0	1	1	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	9
1968	Pseudomonas aeruginosa	Kocuria rhizophila	1.0	1	1	Throat	Anterior_nares	Intertype	#ff5029	#8000ff	#cccccc	9
1969	Kocuria rhizophila	Pseudomonas aeruginosa	1.0	1	1	Anterior_nares	Throat	Intertype	#8000ff	#ff5029	#cccccc	9
1970	Pseudomonas aeruginosa	Lactobacillus hominis	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1971	Lactobacillus hominis	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1972	Pseudomonas aeruginosa	Lactococcus lactis	1.0	1	1	Throat	Anterior_nares	Intertype	#ff5029	#8000ff	#cccccc	9
1973	Lactococcus lactis	Pseudomonas aeruginosa	1.0	1	1	Anterior_nares	Throat	Intertype	#8000ff	#ff5029	#cccccc	9
1974	Pseudomonas aeruginosa	Lawsonella clevelandensis	1.0	1	4	Throat	Anterior_nares	Intertype	#ff5029	#8000ff	#cccccc	9
1975	Lawsonella clevelandensis	Pseudomonas aeruginosa	1.0	4	1	Anterior_nares	Throat	Intertype	#8000ff	#ff5029	#cccccc	9
1976	Pseudomonas aeruginosa	Micrococcus luteus	1.0	1	1	Throat	Anterior_nares	Intertype	#ff5029	#8000ff	#cccccc	9
1977	Micrococcus luteus	Pseudomonas aeruginosa	1.0	1	1	Anterior_nares	Throat	Intertype	#8000ff	#ff5029	#cccccc	9
1978	Pseudomonas aeruginosa	Mycobacterium abscessus	0.866025403784	1	1	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	9
1979	Mycobacterium abscessus	Pseudomonas aeruginosa	0.866025403784	1	1	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	9
1980	Pseudomonas aeruginosa	Nocardia otitidiscaviarum	0.945294177006	1	1	Throat	Mid_vagina	Intertype	#ff5029	#18cde4	#cccccc	9
1981	Nocardia otitidiscaviarum	Pseudomonas aeruginosa	0.945294177006	1	1	Mid_vagina	Throat	Intertype	#18cde4	#ff5029	#cccccc	9
1982	Pseudomonas aeruginosa	Paenibacillus sophorae	1.0	1	2	Throat	Anterior_nares	Intertype	#ff5029	#8000ff	#cccccc	9
1983	Paenibacillus sophorae	Pseudomonas aeruginosa	1.0	2	1	Anterior_nares	Throat	Intertype	#8000ff	#ff5029	#cccccc	9
1984	Pseudomonas aeruginosa	Paracoccus sp. PAMC 22219	1.0	1	1	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	9
1985	Paracoccus sp. PAMC 22219	Pseudomonas aeruginosa	1.0	1	1	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	9
1986	Pseudomonas aeruginosa	Paracoccus yeei	1.0	1	1	Throat	Anterior_nares	Intertype	#ff5029	#8000ff	#cccccc	9
