	source	target	weight	edge_sample	edge_color
3091	Lachnospiraceae bacterium 6_1_37FAA	Coprococcus sp. HPP0074	1.0	Stool	#b2f396
3092	Lachnospiraceae bacterium 6_1_37FAA	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	Stool	#b2f396
3093	Lachnospiraceae bacterium 6_1_37FAA	Holdemania massiliensis	1.0	Stool	#b2f396
3094	Lachnospiraceae bacterium 6_1_37FAA	Lachnospiraceae bacterium 2_1_46FAA	1.0	Stool	#b2f396
3095	Lachnospiraceae bacterium 6_1_37FAA	Lachnospiraceae bacterium 2_1_58FAA	1.0	Stool	#b2f396
3096	Lachnospiraceae bacterium 6_1_37FAA	Lachnospiraceae bacterium 3_1_57FAA_CT1	1.0	Stool	#b2f396
3097	Lachnospiraceae bacterium 6_1_63FAA	[Clostridium] sordellii	1.0	Stool	#b2f396
3098	Lachnospiraceae bacterium 6_1_63FAA	Bacteroides sp. 2_2_4	1.0	Stool	#b2f396
3099	Lachnospiraceae bacterium 6_1_63FAA	Bifidobacterium breve	1.0	Stool	#b2f396
3100	Lachnospiraceae bacterium 6_1_63FAA	Bifidobacterium kashiwanohense	1.0	Stool	#b2f396
3101	Lachnospiraceae bacterium 6_1_63FAA	Bifidobacterium pseudocatenulatum	1.0	Stool	#b2f396
3102	Lachnospiraceae bacterium 6_1_63FAA	Bifidobacterium ruminantium	1.0	Stool	#b2f396
3103	Lachnospiraceae bacterium 6_1_63FAA	Blautia hansenii	1.0	Stool	#b2f396
3104	Lachnospiraceae bacterium 6_1_63FAA	Clostridium dakarense	1.0	Stool	#b2f396
3105	Lachnospiraceae bacterium 6_1_63FAA	Clostridium sp. JCC	1.0	Stool	#b2f396
3106	Lachnospiraceae bacterium 6_1_63FAA	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
3107	Lachnospiraceae bacterium 6_1_63FAA	Coprococcus sp. HPP0048	1.0	Stool	#b2f396
3108	Lachnospiraceae bacterium 6_1_63FAA	Coprococcus sp. HPP0074	1.0	Stool	#b2f396
3109	Lachnospiraceae bacterium 6_1_63FAA	Eubacterium sp. AB3007	1.0	Stool	#b2f396
3110	Lachnospiraceae bacterium 6_1_63FAA	Eubacterium ventriosum	1.0	Stool	#b2f396
3111	Lachnospiraceae bacterium 6_1_63FAA	Lachnospiraceae bacterium 2_1_46FAA	1.0	Stool	#b2f396
3112	Lachnospiraceae bacterium 6_1_63FAA	Lachnospiraceae bacterium 2_1_58FAA	1.0	Stool	#b2f396
3113	Lachnospiraceae bacterium 6_1_63FAA	Lachnospiraceae bacterium 6_1_37FAA	1.0	Stool	#b2f396
3114	Lachnospiraceae bacterium 7_1_58FAA	[Bacteroides] pectinophilus	5.0	Stool	#b2f396
3115	Lachnospiraceae bacterium 7_1_58FAA	[Eubacterium] hallii	4.0	Stool	#b2f396
3116	Lachnospiraceae bacterium 7_1_58FAA	Alistipes indistinctus	3.0	Stool	#b2f396
3117	Lachnospiraceae bacterium 7_1_58FAA	Alistipes inops	3.0	Stool	#b2f396
3118	Lachnospiraceae bacterium 7_1_58FAA	Alistipes onderdonkii	5.0	Stool	#b2f396
3119	Lachnospiraceae bacterium 7_1_58FAA	Anaerostipes caccae	2.0	Stool	#b2f396
3120	Lachnospiraceae bacterium 7_1_58FAA	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
3121	Lachnospiraceae bacterium 7_1_58FAA	bacterium LF-3	5.0	Stool	#b2f396
3122	Lachnospiraceae bacterium 7_1_58FAA	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
3123	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides clarus	4.0	Stool	#b2f396
3124	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides dorei	4.0	Stool	#b2f396
3125	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides eggerthii	3.0	Stool	#b2f396
3126	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides fragilis	6.0	Stool	#b2f396
3127	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides gallinarum	6.0	Mixed	#cccccc
3128	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides graminisolvens	2.0	Stool	#b2f396
3129	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides helcogenes	3.0	Stool	#b2f396
3130	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides oleiciplenus	4.0	Stool	#b2f396
3131	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides reticulotermitis	2.0	Stool	#b2f396
3132	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides salanitronis	5.0	Stool	#b2f396
3133	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. 1_1_6	5.0	Stool	#b2f396
3134	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. 3_1_33FAA	4.0	Stool	#b2f396
3135	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. 4_3_47FAA	4.0	Stool	#b2f396
3136	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. D2	2.0	Stool	#b2f396
3137	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. D20	3.0	Stool	#b2f396
3138	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides vulgatus	4.0	Stool	#b2f396
3139	Lachnospiraceae bacterium 7_1_58FAA	Barnesiella viscericola	3.0	Stool	#b2f396
3140	Lachnospiraceae bacterium 7_1_58FAA	Bifidobacterium longum	6.0	Stool	#b2f396
3141	Lachnospiraceae bacterium 7_1_58FAA	Butyricimonas synergistica	4.0	Stool	#b2f396
3142	Lachnospiraceae bacterium 7_1_58FAA	Clostridiales bacterium VE202-21	5.0	Stool	#b2f396
3143	Lachnospiraceae bacterium 7_1_58FAA	Clostridium sp. ATCC 29733	4.0	Stool	#b2f396
3144	Lachnospiraceae bacterium 7_1_58FAA	Clostridium sp. M62/1	7.0	Stool	#b2f396
3145	Lachnospiraceae bacterium 7_1_58FAA	Coprococcus eutactus	3.0	Stool	#b2f396
3146	Lachnospiraceae bacterium 7_1_58FAA	Dorea formicigenerans	6.0	Stool	#b2f396
3147	Lachnospiraceae bacterium 7_1_58FAA	Eubacterium ramulus	4.0	Stool	#b2f396
3148	Lachnospiraceae bacterium 7_1_58FAA	Eubacterium sp. ER2	2.0	Stool	#b2f396
3149	Lachnospiraceae bacterium 7_1_58FAA	Faecalibacterium prausnitzii	6.0	Stool	#b2f396
3150	Lachnospiraceae bacterium 7_1_58FAA	Holdemania filiformis	4.0	Stool	#b2f396
3151	Lachnospiraceae bacterium 7_1_58FAA	Intestinimonas sp. GD2	5.0	Stool	#b2f396
3152	Lachnospiraceae bacterium 9_1_43BFAA	Bacteroides sp. 2_2_4	1.0	Stool	#b2f396
3153	Lachnospiraceae bacterium 9_1_43BFAA	Bacteroides sp. 3_1_13	1.0	Stool	#b2f396
3154	Lachnospiraceae bacterium 9_1_43BFAA	Bacteroides sp. 3_1_23	1.0	Stool	#b2f396
3155	Lachnospiraceae bacterium 9_1_43BFAA	Bifidobacterium breve	1.0	Stool	#b2f396
3156	Lachnospiraceae bacterium 9_1_43BFAA	Bifidobacterium kashiwanohense	1.0	Stool	#b2f396
3157	Lachnospiraceae bacterium 9_1_43BFAA	Bifidobacterium pseudocatenulatum	1.0	Stool	#b2f396
3158	Lachnospiraceae bacterium 9_1_43BFAA	Bifidobacterium ruminantium	1.0	Stool	#b2f396
3159	Lachnospiraceae bacterium 9_1_43BFAA	Blautia hansenii	1.0	Stool	#b2f396
3160	Lachnospiraceae bacterium 9_1_43BFAA	Coprococcus sp. HPP0048	1.0	Stool	#b2f396
3161	Lachnospiraceae bacterium 9_1_43BFAA	Coprococcus sp. HPP0074	1.0	Stool	#b2f396
3162	Lachnospiraceae bacterium 9_1_43BFAA	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#b2f396
3163	Lachnospiraceae bacterium 9_1_43BFAA	Lachnospiraceae bacterium 2_1_46FAA	1.0	Stool	#b2f396
3164	Lachnospiraceae bacterium 9_1_43BFAA	Lachnospiraceae bacterium 2_1_58FAA	1.0	Stool	#b2f396
3165	Lachnospiraceae bacterium 9_1_43BFAA	Lachnospiraceae bacterium 6_1_37FAA	1.0	Stool	#b2f396
3166	Lachnospiraceae bacterium 9_1_43BFAA	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#b2f396
3167	Lachnospiraceae bacterium A2	[Eubacterium] cellulosolvens	1.0	Stool	#b2f396
3168	Lachnospiraceae bacterium A2	Alistipes shahii	2.0	Stool	#b2f396
3169	Lachnospiraceae bacterium A2	Anaerofustis stercorihominis	1.0	Stool	#b2f396
3170	Lachnospiraceae bacterium A2	Bacteroides intestinalis	2.0	Stool	#b2f396
3171	Lachnospiraceae bacterium A2	Bacteroides sp. 14(A)	2.0	Stool	#b2f396
3172	Lachnospiraceae bacterium A2	Bacteroides sp. 2_1_33B	2.0	Stool	#b2f396
3173	Lachnospiraceae bacterium A2	Bacteroides sp. 3_1_19	2.0	Stool	#b2f396
3174	Lachnospiraceae bacterium A2	Bacteroides sp. 9_1_42FAA	2.0	Stool	#b2f396
3175	Lachnospiraceae bacterium A2	Candidatus Alistipes marseilloanorexicus	2.0	Stool	#b2f396
3176	Lachnospiraceae bacterium A2	Candidatus Bacteroides timonensis	2.0	Stool	#b2f396
3177	Lachnospiraceae bacterium A2	Clostridia bacterium UC5.1-1E11	3.0	Stool	#b2f396
3178	Lachnospiraceae bacterium A2	Clostridiaceae bacterium MS3	1.0	Stool	#b2f396
3179	Lachnospiraceae bacterium A2	Clostridiales bacterium 1_7_47FAA	1.0	Stool	#b2f396
3180	Lachnospiraceae bacterium A2	Clostridiales bacterium NK3B98	1.0	Stool	#b2f396
3181	Lachnospiraceae bacterium A2	Clostridiales bacterium VE202-15	1.0	Stool	#b2f396
3182	Lachnospiraceae bacterium A2	Clostridium botulinum	1.0	Stool	#b2f396
3183	Lachnospiraceae bacterium A2	Clostridium sartagoforme	1.0	Stool	#b2f396
3184	Lachnospiraceae bacterium A2	Clostridium sp. 7_2_43FAA	1.0	Stool	#b2f396
3185	Lachnospiraceae bacterium A2	Clostridium sp. C8	1.0	Stool	#b2f396
3186	Lachnospiraceae bacterium A2	Desulfotomaculum nigrificans	1.0	Stool	#b2f396
3187	Lachnospiraceae bacterium A2	Desulfovibrio piger	1.0	Stool	#b2f396
3188	Lachnospiraceae bacterium A2	Eubacterium plexicaudatum	1.0	Stool	#b2f396
3189	Lachnospiraceae bacterium A2	Eubacterium sp. SB2	1.0	Stool	#b2f396
3190	Lachnospiraceae bacterium A2	Holdemanella biformis	3.0	Stool	#b2f396
3191	Lachnospiraceae bacterium oral taxon 082	[Eubacterium] infirmum	7.0	Mixed	#cccccc
3192	Lachnospiraceae bacterium oral taxon 082	[Eubacterium] sulci	6.0	Tongue_dorsum	#ff0000
3193	Lachnospiraceae bacterium oral taxon 082	Actinomyces graevenitzii	3.0	Tongue_dorsum	#ff0000
3194	Lachnospiraceae bacterium oral taxon 082	Actinomyces odontolyticus	3.0	Tongue_dorsum	#ff0000
3195	Lachnospiraceae bacterium oral taxon 082	Actinomyces sp. HPA0247	3.0	Tongue_dorsum	#ff0000
3196	Lachnospiraceae bacterium oral taxon 082	Alloprevotella tannerae	3.0	Mixed	#cccccc
3197	Lachnospiraceae bacterium oral taxon 082	Fusobacterium hwasookii	4.0	Mixed	#cccccc
3198	Lachnospiraceae bacterium oral taxon 082	Lachnoanaerobaculum saburreum	5.0	Tongue_dorsum	#ff0000
3199	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 848	2.0	Supragingival_plaque	#ff964f
3200	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga sp. oral taxon 324	3.0	Supragingival_plaque	#ff964f
3201	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga sp. oral taxon 336	3.0	Supragingival_plaque	#ff964f
3202	Lachnospiraceae bacterium oral taxon 500	Fusobacterium hwasookii	5.0	Supragingival_plaque	#ff964f
3203	Lachnospiraceae bacterium oral taxon 500	Gemella morbillorum	4.0	Supragingival_plaque	#ff964f
3204	Lachnospiraceae bacterium oral taxon 500	Isoptericola variabilis	3.0	Mixed	#cccccc
3205	Lachnospiraceae bacterium oral taxon 500	Kingella denitrificans	3.0	Supragingival_plaque	#ff964f
3206	Lachnospiraceae bacterium TF01-11	[Clostridium] sordellii	1.0	Stool	#b2f396
3207	Lachnospiraceae bacterium TF01-11	Blautia obeum	2.0	Stool	#b2f396
3208	Lachnospiraceae bacterium TF01-11	Blautia wexlerae	2.0	Stool	#b2f396
3209	Lachnospiraceae bacterium TF01-11	Clostridiales bacterium VE202-27	2.0	Stool	#b2f396
3210	Lachnospiraceae bacterium TF01-11	Clostridium dakarense	1.0	Stool	#b2f396
3211	Lachnospiraceae bacterium TF01-11	Clostridium sp. JCC	1.0	Stool	#b2f396
3212	Lachnospiraceae bacterium TF01-11	Collinsella aerofaciens	2.0	Stool	#b2f396
3213	Lachnospiraceae bacterium TF01-11	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
3214	Lachnospiraceae bacterium TF01-11	Eubacterium sp. AB3007	1.0	Stool	#b2f396
3215	Lachnospiraceae bacterium TF01-11	Eubacterium ventriosum	1.0	Stool	#b2f396
3216	Lachnospiraceae bacterium TF01-11	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#b2f396
3217	Lactobacillus acidophilus	[Clostridium] leptum	1.0	Anterior_nares	#8000ff
3218	Lactobacillus acidophilus	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
3219	Lactobacillus acidophilus	Acinetobacter junii	1.0	Anterior_nares	#8000ff
3220	Lactobacillus acidophilus	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
3221	Lactobacillus acidophilus	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
3222	Lactobacillus acidophilus	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
3223	Lactobacillus acidophilus	Aliterella atlantica	1.0	Anterior_nares	#8000ff
3224	Lactobacillus acidophilus	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
3225	Lactobacillus acidophilus	Azohydromonas australica	1.0	Anterior_nares	#8000ff
3226	Lactobacillus acidophilus	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
3227	Lactobacillus acidophilus	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
3228	Lactobacillus antri	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
3229	Lactobacillus antri	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
3230	Lactobacillus antri	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
3231	Lactobacillus antri	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
3232	Lactobacillus antri	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
3233	Lactobacillus antri	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
3234	Lactobacillus brevis	[Clostridium] leptum	1.0	Anterior_nares	#8000ff
3235	Lactobacillus brevis	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
3236	Lactobacillus brevis	Acinetobacter junii	1.0	Anterior_nares	#8000ff
3237	Lactobacillus brevis	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
3238	Lactobacillus brevis	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
3239	Lactobacillus brevis	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
3240	Lactobacillus brevis	Aliterella atlantica	1.0	Anterior_nares	#8000ff
3241	Lactobacillus brevis	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
3242	Lactobacillus brevis	Azohydromonas australica	1.0	Anterior_nares	#8000ff
3243	Lactobacillus brevis	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
3244	Lactobacillus brevis	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
3245	Lactobacillus brevis	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
3246	Lactobacillus coleohominis	Cupriavidus basilensis	2.0	Mid_vagina	#18cde4
3247	Lactobacillus coryniformis	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
3248	Lactobacillus coryniformis	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
3249	Lactobacillus coryniformis	Brochothrix thermosphacta	1.0	Saliva	#7effb5
3250	Lactobacillus coryniformis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
3251	Lactobacillus coryniformis	Carnobacterium divergens	1.0	Saliva	#7effb5
3252	Lactobacillus curvatus	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
3253	Lactobacillus curvatus	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
3254	Lactobacillus curvatus	Brochothrix thermosphacta	1.0	Saliva	#7effb5
3255	Lactobacillus curvatus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
3256	Lactobacillus curvatus	Carnobacterium divergens	1.0	Saliva	#7effb5
3257	Lactobacillus curvatus	Lactobacillus coryniformis	1.0	Saliva	#7effb5
3258	Lactobacillus frumenti	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
3259	Lactobacillus frumenti	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
3260	Lactobacillus frumenti	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
3261	Lactobacillus frumenti	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
3262	Lactobacillus frumenti	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
3263	Lactobacillus frumenti	Cupriavidus basilensis	1.0	Mixed	#cccccc
3264	Lactobacillus frumenti	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
3265	Lactobacillus frumenti	Lactobacillus antri	1.0	Posterior_fornix	#4df3ce
3266	Lactobacillus gasseri	Afipia broomeae	1.0	Mixed	#cccccc
3267	Lactobacillus gasseri	Anaerococcus prevotii	1.0	Posterior_fornix	#4df3ce
3268	Lactobacillus gasseri	Atopobium vaginae	1.0	Posterior_fornix	#4df3ce
3269	Lactobacillus gasseri	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
3270	Lactobacillus gasseri	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
3271	Lactobacillus gasseri	Clostridium sp. ND2	1.0	Posterior_fornix	#4df3ce
3272	Lactobacillus gasseri	Comamonas testosteroni	1.0	Mixed	#cccccc
3273	Lactobacillus gasseri	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
3274	Lactobacillus gasseri	Enhydrobacter aerosaccus	1.0	Posterior_fornix	#4df3ce
3275	Lactobacillus gasseri	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
3276	Lactobacillus gasseri	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
3277	Lactobacillus gasseri	Herbaspirillum huttiense	1.0	Mixed	#cccccc
3278	Lactobacillus gasseri	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
3279	Lactobacillus gigeriorum	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
3280	Lactobacillus gigeriorum	Anaerococcus lactolyticus	1.0	Posterior_fornix	#4df3ce
3281	Lactobacillus gigeriorum	Anaerococcus sp. PH9	1.0	Posterior_fornix	#4df3ce
3282	Lactobacillus gigeriorum	Clostridium sp. HGF2	1.0	Mixed	#cccccc
3283	Lactobacillus hominis	Afipia broomeae	1.0	Mixed	#cccccc
3284	Lactobacillus hominis	Anaerococcus prevotii	1.0	Posterior_fornix	#4df3ce
3285	Lactobacillus hominis	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
3286	Lactobacillus hominis	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
3287	Lactobacillus hominis	Clostridium sp. ND2	1.0	Posterior_fornix	#4df3ce
3288	Lactobacillus hominis	Comamonas testosteroni	1.0	Mixed	#cccccc
3289	Lactobacillus hominis	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
3290	Lactobacillus hominis	Cupriavidus basilensis	1.0	Mixed	#cccccc
3291	Lactobacillus hominis	Enhydrobacter aerosaccus	1.0	Posterior_fornix	#4df3ce
3292	Lactobacillus hominis	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
3293	Lactobacillus hominis	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
3294	Lactobacillus hominis	Herbaspirillum huttiense	1.0	Mixed	#cccccc
3295	Lactobacillus hominis	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
3296	Lactobacillus hominis	Lactobacillus gasseri	1.0	Posterior_fornix	#4df3ce
3297	Lactobacillus iners	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
3298	Lactobacillus iners	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
3299	Lactobacillus iners	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
3300	Lactobacillus iners	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
3301	Lactobacillus iners	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
3302	Lactobacillus iners	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
3303	Lactobacillus jensenii	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
3304	Lactobacillus jensenii	Lactobacillus gigeriorum	1.0	Posterior_fornix	#4df3ce
3305	Lactobacillus johnsonii	Gardnerella vaginalis	2.0	Posterior_fornix	#4df3ce
3306	Lactobacillus johnsonii	Lactobacillus coleohominis	2.0	Mixed	#cccccc
3307	Lactobacillus johnsonii	Lactobacillus iners	2.0	Posterior_fornix	#4df3ce
3308	Lactobacillus oris	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
3309	Lactobacillus oris	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
3310	Lactobacillus oris	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
3311	Lactobacillus oris	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
3312	Lactobacillus oris	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
3313	Lactobacillus oris	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
3314	Lactobacillus oris	Lactobacillus antri	1.0	Posterior_fornix	#4df3ce
3315	Lactobacillus oris	Lactobacillus coleohominis	2.0	Mixed	#cccccc
3316	Lactobacillus oris	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
3317	Lactobacillus panis	Aerococcus christensenii	1.0	Posterior_fornix	#4df3ce
3318	Lactobacillus panis	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
3319	Lactobacillus panis	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
3320	Lactobacillus panis	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
3321	Lactobacillus panis	Corynebacterium riegelii	1.0	Posterior_fornix	#4df3ce
3322	Lactobacillus panis	Cupriavidus basilensis	1.0	Mixed	#cccccc
3323	Lactobacillus panis	Facklamia ignava	1.0	Posterior_fornix	#4df3ce
3324	Lactobacillus panis	Lactobacillus antri	1.0	Posterior_fornix	#4df3ce
3325	Lactobacillus panis	Lactobacillus frumenti	1.0	Posterior_fornix	#4df3ce
3326	Lactobacillus panis	Lactobacillus iners	1.0	Posterior_fornix	#4df3ce
3327	Lactobacillus panis	Lactobacillus oris	1.0	Posterior_fornix	#4df3ce
3328	Lactobacillus plantarum	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
3329	Lactobacillus plantarum	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
3330	Lactobacillus plantarum	Bacillus cereus	1.0	Anterior_nares	#8000ff
3331	Lactobacillus plantarum	Corynebacterium ammoniagenes	1.0	Anterior_nares	#8000ff
3332	Lactobacillus plantarum	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
3333	Lactobacillus plantarum	Corynebacterium kroppenstedtii	1.0	Anterior_nares	#8000ff
3334	Lactobacillus plantarum	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
3335	Lactobacillus plantarum	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
3336	Lactobacillus plantarum	Exiguobacterium marinum	1.0	Anterior_nares	#8000ff
3337	Lactobacillus plantarum	Gulbenkiania mobilis	1.0	Anterior_nares	#8000ff
3338	Lactobacillus plantarum	Helicobacter suis	1.0	Anterior_nares	#8000ff
3339	Lactobacillus plantarum	Kocuria rhizophila	1.0	Anterior_nares	#8000ff
3340	Lactobacillus psittaci	Anaerococcus hydrogenalis	1.0	Posterior_fornix	#4df3ce
3341	Lactobacillus psittaci	Anaerococcus lactolyticus	1.0	Posterior_fornix	#4df3ce
3342	Lactobacillus psittaci	Anaerococcus sp. PH9	1.0	Posterior_fornix	#4df3ce
3343	Lactobacillus psittaci	Clostridium sp. HGF2	1.0	Mixed	#cccccc
3344	Lactobacillus psittaci	Lactobacillus gigeriorum	1.0	Posterior_fornix	#4df3ce
3345	Lactobacillus psittaci	Lactobacillus jensenii	1.0	Posterior_fornix	#4df3ce
3346	Lactobacillus reuteri	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
3347	Lactobacillus reuteri	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
3348	Lactobacillus reuteri	Aerococcus christensenii	1.0	Mixed	#cccccc
3349	Lactobacillus reuteri	Aliterella atlantica	1.0	Anterior_nares	#8000ff
3350	Lactobacillus reuteri	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
3351	Lactobacillus reuteri	Azohydromonas australica	1.0	Anterior_nares	#8000ff
3352	Lactobacillus reuteri	Brevibacterium massiliense	1.0	Mixed	#cccccc
3353	Lactobacillus reuteri	Burkholderia cepacia	1.0	Mixed	#cccccc
3354	Lactobacillus reuteri	Chryseobacterium haifense	1.0	Mixed	#cccccc
3355	Lactobacillus reuteri	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
3356	Lactobacillus reuteri	Facklamia ignava	1.0	Mixed	#cccccc
3357	Lactobacillus reuteri	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
3358	Lactobacillus reuteri	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
3359	Lactobacillus reuteri	Lactobacillus coleohominis	2.0	Mixed	#cccccc
3360	Lactobacillus reuteri	Lactobacillus frumenti	1.0	Mixed	#cccccc
3361	Lactobacillus reuteri	Lactobacillus johnsonii	2.0	Mixed	#cccccc
3362	Lactobacillus reuteri	Lactobacillus panis	1.0	Mixed	#cccccc
3363	Lactobacillus ruminis	[Clostridium] aminophilum	1.0	Stool	#b2f396
3364	Lactobacillus ruminis	[Clostridium] innocuum	1.0	Stool	#b2f396
3365	Lactobacillus ruminis	[Clostridium] sordellii	1.0	Stool	#b2f396
3366	Lactobacillus ruminis	[Clostridium] symbiosum	2.0	Stool	#b2f396
3367	Lactobacillus ruminis	[Eubacterium] dolichum	2.0	Stool	#b2f396
3368	Lactobacillus ruminis	[Eubacterium] rectale	3.0	Stool	#b2f396
3369	Lactobacillus ruminis	Anaerococcus vaginalis	1.0	Stool	#b2f396
3370	Lactobacillus ruminis	Bifidobacterium saeculare	1.0	Stool	#b2f396
3371	Lactobacillus ruminis	Catabacter hongkongensis	1.0	Stool	#b2f396
3372	Lactobacillus ruminis	Clostridia bacterium UC5.1-1E11	3.0	Stool	#b2f396
