	source	target	weight	edge_sample	edge_color
3462	[Haemophilus] parasuis	[Clostridium] symbiosum	1.0	Mixed	#cccccc
3463	[Haemophilus] parasuis	Corynebacterium atypicum	1.0	Mixed	#cccccc
3464	[Haemophilus] parasuis	Corynebacterium kutscheri	3.0	Mixed	#cccccc
3465	[Haemophilus] parasuis	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
3466	[Haemophilus] parasuis	Gilliamella apicola	1.0	Mixed	#cccccc
3467	Haemophilus sp. C1	Arcanobacterium sp. S3PF19	2.0	Mixed	#cccccc
3468	Haemophilus sp. C1	Bifidobacterium pseudocatenulatum	2.0	Mixed	#cccccc
3469	Haemophilus sp. oral taxon 851	Fenollaria massiliensis	2.0	Mixed	#cccccc
3470	Haemophilus sputorum	Acetivibrio ethanolgignens	2.0	Mixed	#cccccc
3471	Haemophilus sputorum	Acidovorax sp. NO-1	2.0	Mixed	#cccccc
3472	Haemophilus sputorum	Acidovorax temperans	5.0	Mixed	#cccccc
3473	Haemophilus sputorum	Acinetobacter radioresistens	2.0	Mixed	#cccccc
3474	Haemophilus sputorum	[Actinobacillus] muris	2.0	Mixed	#cccccc
3475	Haemophilus sputorum	Alistipes finegoldii	2.0	Mixed	#cccccc
3476	Haemophilus sputorum	Alistipes indistinctus	2.0	Mixed	#cccccc
3477	Haemophilus sputorum	Alistipes onderdonkii	2.0	Mixed	#cccccc
3478	Haemophilus sputorum	Alistipes putredinis	3.0	Mixed	#cccccc
3479	Haemophilus sputorum	Alkaliphilus oremlandii	2.0	Mixed	#cccccc
3480	Haemophilus sputorum	Arcanobacterium sp. S3PF19	4.0	Mixed	#cccccc
3481	Haemophilus sputorum	bacterium LF-3	2.0	Mixed	#cccccc
3482	Haemophilus sputorum	Bacteroides cellulosilyticus	3.0	Mixed	#cccccc
3483	Haemophilus sputorum	Bacteroides dorei	3.0	Mixed	#cccccc
3484	Haemophilus sputorum	Bacteroides fluxus	2.0	Mixed	#cccccc
3485	Haemophilus sputorum	Bacteroides sp. 1_1_6	2.0	Mixed	#cccccc
3486	Haemophilus sputorum	Bacteroides sp. 14(A)	2.0	Mixed	#cccccc
3487	Haemophilus sputorum	Bacteroides sp. 4_3_47FAA	2.0	Mixed	#cccccc
3488	Haemophilus sputorum	Bacteroides thetaiotaomicron	3.0	Mixed	#cccccc
3489	Haemophilus sputorum	Bacteroides vulgatus	3.0	Mixed	#cccccc
3490	Haemophilus sputorum	Bacteroides xylanisolvens	2.0	Mixed	#cccccc
3491	Haemophilus sputorum	Barnesiella viscericola	2.0	Mixed	#cccccc
3492	Haemophilus sputorum	Bifidobacterium pseudocatenulatum	2.0	Mixed	#cccccc
3493	Haemophilus sputorum	Butyricicoccus pullicaecorum	2.0	Mixed	#cccccc
3494	Haemophilus sputorum	Candidatus Bacteroides timonensis	2.0	Mixed	#cccccc
3495	Haemophilus sputorum	Carnobacterium divergens	2.0	Saliva	#cbe486
3496	Haemophilus sputorum	Citrobacter sp. MGH109	2.0	Mixed	#cccccc
3497	Haemophilus sputorum	Coriobacteriaceae bacterium BV3Ac1	2.0	Mixed	#cccccc
3498	Haemophilus sputorum	Dechloromonas agitata	2.0	Mixed	#cccccc
3499	Haemophilus sputorum	Dyadobacter alkalitolerans	2.0	Mixed	#cccccc
3500	Haemophilus sputorum	Dysgonomonas capnocytophagoides	2.0	Mixed	#cccccc
3501	Haemophilus sputorum	Enterobacter cloacae	2.0	Mixed	#cccccc
3502	Haemophilus sputorum	Erysipelotrichaceae bacterium 5_2_54FAA	2.0	Mixed	#cccccc
3503	Haemophilus sputorum	Eubacterium ventriosum	3.0	Mixed	#cccccc
3504	Haemophilus sputorum	Gemella haemolysans	2.0	Mixed	#cccccc
3505	Haemophilus sputorum	Haemophilus haemolyticus	2.0	Mixed	#cccccc
3506	Haemophilus sputorum	Haemophilus influenzae	2.0	Mixed	#cccccc
3507	Halomonas hydrothermalis	Acidovorax ebreus	1.0	Mixed	#cccccc
3508	Halomonas hydrothermalis	Actinomyces sp. ph3	1.0	Mixed	#cccccc
3509	Halomonas hydrothermalis	Alicycliphilus sp. CRZ1	1.0	R_Retroauricular_crease	#acf59a
3510	Halomonas hydrothermalis	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
3511	Halomonas hydrothermalis	Asticcacaulis excentricus	1.0	R_Retroauricular_crease	#acf59a
3512	Halomonas hydrothermalis	Atopobium parvulum	1.0	Mixed	#cccccc
3513	Halomonas hydrothermalis	Atopobium sp. BS2	1.0	Mixed	#cccccc
3514	Halomonas hydrothermalis	Bradyrhizobium sp. CCH5-F6	1.0	R_Retroauricular_crease	#acf59a
3515	Halomonas hydrothermalis	Butyricimonas virosa	1.0	Mixed	#cccccc
3516	Halomonas hydrothermalis	Butyrivibrio fibrisolvens	1.0	R_Retroauricular_crease	#acf59a
3517	Halomonas hydrothermalis	[Clostridium] symbiosum	1.0	Mixed	#cccccc
3518	Halomonas hydrothermalis	Conchiformibius steedae	1.0	R_Retroauricular_crease	#acf59a
3519	Halomonas hydrothermalis	Corynebacterium atypicum	1.0	Mixed	#cccccc
3520	Halomonas hydrothermalis	Deinococcus wulumuqiensis	1.0	R_Retroauricular_crease	#acf59a
3521	Halomonas hydrothermalis	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
3522	Halomonas hydrothermalis	[Haemophilus] parasuis	1.0	Mixed	#cccccc
3523	Halomonas stevensii	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
3524	Helcobacillus massiliensis	Actinomyces sp. oral taxon 848	2.0	Mixed	#cccccc
3525	Helcobacillus massiliensis	Anaerococcus tetradius	5.0	Mixed	#cccccc
3526	Helcobacillus massiliensis	Campylobacter corcagiensis	4.0	Mixed	#cccccc
3527	Helcobacillus massiliensis	Candidatus Alistipes marseilloanorexicus	3.0	Mixed	#cccccc
3528	Helcobacillus massiliensis	Cardiobacterium hominis	3.0	Mixed	#cccccc
3529	Helcobacillus massiliensis	Corynebacterium halotolerans	2.0	R_Retroauricular_crease	#acf59a
3530	Helcobacillus massiliensis	Corynebacterium riegelii	3.0	Mixed	#cccccc
3531	Helcobacillus massiliensis	Corynebacterium testudinoris	4.0	Mixed	#cccccc
3532	Helcobacillus massiliensis	Corynebacterium tuscaniense	7.0	Mixed	#cccccc
3533	Helcobacillus massiliensis	Eggerthia catenaformis	2.0	Mixed	#cccccc
3534	Helcobacillus massiliensis	[Eubacterium] siraeum	6.0	Mixed	#cccccc
3535	Helcobacillus massiliensis	Fusobacterium nucleatum	4.0	Mixed	#cccccc
3536	Helcococcus kunzii	Acinetobacter lwoffii	3.0	Mixed	#cccccc
3537	Helcococcus kunzii	Anaerococcus provenciensis	5.0	Mixed	#cccccc
3538	Helcococcus kunzii	Bifidobacterium bifidum	3.0	Mixed	#cccccc
3539	Helcococcus kunzii	Caloramator mitchellensis	5.0	Mixed	#cccccc
3540	Helcococcus kunzii	Campylobacter ureolyticus	5.0	Mixed	#cccccc
3541	Helcococcus kunzii	Corynebacterium massiliense	3.0	Mixed	#cccccc
3542	Helcococcus kunzii	[Eubacterium] nodatum	4.0	Mixed	#cccccc
3543	Helcococcus sueciensis	Acinetobacter lwoffii	3.0	Mixed	#cccccc
3544	Helcococcus sueciensis	Anaerococcus provenciensis	5.0	Mixed	#cccccc
3545	Helcococcus sueciensis	Anaerococcus senegalensis	5.0	Mixed	#cccccc
3546	Helcococcus sueciensis	Anaerococcus vaginalis	2.0	Mixed	#cccccc
3547	Helcococcus sueciensis	Bacteroides propionicifaciens	3.0	Mixed	#cccccc
3548	Helcococcus sueciensis	Bifidobacterium breve	1.0	Mixed	#cccccc
3549	Helcococcus sueciensis	Campylobacter ureolyticus	5.0	R_Retroauricular_crease	#acf59a
3550	Helcococcus sueciensis	Casaltella massiliensis	2.0	Mixed	#cccccc
3551	Helcococcus sueciensis	Clostridium lundense	1.0	R_Retroauricular_crease	#acf59a
3552	Helcococcus sueciensis	[Clostridium] ultunense	1.0	R_Retroauricular_crease	#acf59a
3553	Helcococcus sueciensis	Corynebacterium massiliense	3.0	Mixed	#cccccc
3554	Helcococcus sueciensis	Dermabacter sp. HFH0086	3.0	R_Retroauricular_crease	#acf59a
3555	Helcococcus sueciensis	Eremococcus coleocola	1.0	Mixed	#cccccc
3556	Helcococcus sueciensis	Facklamia hominis	5.0	R_Retroauricular_crease	#acf59a
3557	Helcococcus sueciensis	Facklamia languida	4.0	Mixed	#cccccc
3558	Helicobacter bilis	Bacteroides faecis	2.0	Mixed	#cccccc
3559	Helicobacter bilis	Corynebacterium kroppenstedtii	4.0	Mixed	#cccccc
3560	Helicobacter bilis	Corynebacterium kutscheri	4.0	L_Retroauricular_crease	#34e4d9
3561	Helicobacter bilis	Corynebacterium pilosum	1.0	Mixed	#cccccc
3562	Helicobacter bilis	Gilliamella apicola	1.0	Mixed	#cccccc
3563	Helicobacter bilis	[Haemophilus] parasuis	3.0	Mixed	#cccccc
3564	Helicobacter canis	Atopobium vaginae	2.0	Mixed	#cccccc
3565	Helicobacter canis	Bergeyella zoohelcum	2.0	Mixed	#cccccc
3566	Helicobacter canis	Corynebacterium freiburgense	2.0	Mixed	#cccccc
3567	Helicobacter pylori	Arcanobacterium haemolyticum	2.0	Mixed	#cccccc
3568	Helicobacter pylori	Bacteroides finegoldii	2.0	Mixed	#cccccc
3569	Helicobacter pylori	Bacteroides massiliensis	2.0	Mixed	#cccccc
3570	Helicobacter pylori	Bacteroides stercoris	2.0	Mixed	#cccccc
3571	Helicobacter pylori	Barnesiella intestinihominis	2.0	Mixed	#cccccc
3572	Helicobacter pylori	Blautia wexlerae	2.0	Mixed	#cccccc
3573	Helicobacter pylori	Candidatus Alistipes marseilloanorexicus	2.0	Mixed	#cccccc
3574	Helicobacter pylori	Corynebacterium durum	2.0	Mixed	#cccccc
3575	Helicobacter pylori	Corynebacterium pseudodiphtheriticum	2.0	Anterior_nares	#8000ff
3576	Helicobacter suis	Actinomyces naeslundii	7.0	Mixed	#cccccc
3577	Helicobacter suis	Actinomyces sp. oral taxon 175	6.0	Mixed	#cccccc
3578	Helicobacter suis	Actinomyces viscosus	10.0	Mixed	#cccccc
3579	Helicobacter suis	Aggregatibacter sp. oral taxon 458	5.0	Mixed	#cccccc
3580	Helicobacter suis	Bacteroides sp. 1_1_30	4.0	Mixed	#cccccc
3581	Helicobacter suis	Bifidobacterium adolescentis	6.0	Mixed	#cccccc
3582	Helicobacter suis	Brevibacterium casei	5.0	Mixed	#cccccc
3583	Helicobacter suis	Capnocytophaga sputigena	6.0	Mixed	#cccccc
3584	Helicobacter suis	Corynebacterium durum	7.0	Mixed	#cccccc
3585	Helicobacter suis	Dialister invisus	5.0	Mixed	#cccccc
3586	Helicobacter suis	Eubacterium ventriosum	6.0	Mixed	#cccccc
3587	Helicobacter suis	Fusobacterium periodonticum	8.0	Mixed	#cccccc
3588	Helicobacter suis	Gemella sanguinis	10.0	Mixed	#cccccc
3589	Herbaspirillum frisingense	Acidovorax ebreus	1.0	Mixed	#cccccc
3590	Herbaspirillum frisingense	Actinomyces sp. ph3	1.0	Mixed	#cccccc
3591	Herbaspirillum frisingense	Alicycliphilus sp. CRZ1	1.0	R_Retroauricular_crease	#acf59a
3592	Herbaspirillum frisingense	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
3593	Herbaspirillum frisingense	Asticcacaulis excentricus	1.0	R_Retroauricular_crease	#acf59a
3594	Herbaspirillum frisingense	Atopobium parvulum	1.0	Mixed	#cccccc
3595	Herbaspirillum frisingense	Atopobium sp. BS2	1.0	Mixed	#cccccc
3596	Herbaspirillum frisingense	Bradyrhizobium sp. CCH5-F6	1.0	R_Retroauricular_crease	#acf59a
3597	Herbaspirillum frisingense	Butyricimonas virosa	1.0	Mixed	#cccccc
3598	Herbaspirillum frisingense	Butyrivibrio fibrisolvens	1.0	R_Retroauricular_crease	#acf59a
3599	Herbaspirillum frisingense	[Clostridium] symbiosum	1.0	Mixed	#cccccc
3600	Herbaspirillum frisingense	Conchiformibius steedae	1.0	R_Retroauricular_crease	#acf59a
3601	Herbaspirillum frisingense	Corynebacterium atypicum	1.0	Mixed	#cccccc
3602	Herbaspirillum frisingense	Deinococcus wulumuqiensis	1.0	R_Retroauricular_crease	#acf59a
3603	Herbaspirillum frisingense	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
3604	Herbaspirillum frisingense	[Haemophilus] parasuis	1.0	Mixed	#cccccc
3605	Herbaspirillum frisingense	Halomonas hydrothermalis	1.0	R_Retroauricular_crease	#acf59a
3606	Histophilus somni	Bacteroides plebeius	1.0	Mixed	#cccccc
3607	Histophilus somni	Corynebacterium mustelae	1.0	Mixed	#cccccc
3608	Holdemanella biformis	Alkanindiges illinoisensis	1.0	Mixed	#cccccc
3609	Holdemanella biformis	Cardiobacterium valvarum	1.0	Mixed	#cccccc
3610	Holdemanella biformis	Clostridium tetani	1.0	L_Retroauricular_crease	#34e4d9
3611	Holdemanella biformis	Corynebacterium falsenii	1.0	Mixed	#cccccc
3612	Holdemanella biformis	Deinococcus wulumuqiensis	1.0	Mixed	#cccccc
3613	Holdemanella biformis	Dermacoccus sp. PE3	1.0	Mixed	#cccccc
3614	Holdemanella biformis	Flavobacterium sp. MEB061	1.0	Mixed	#cccccc
3615	Holdemania filiformis	Acidovorax sp. JS42	2.0	Mixed	#cccccc
3616	Holdemania filiformis	Akkermansia muciniphila	2.0	Stool	#e8cb72
3617	Holdemania filiformis	Alistipes finegoldii	2.0	Stool	#e8cb72
3618	Holdemania filiformis	Alistipes indistinctus	2.0	Stool	#e8cb72
3619	Holdemania filiformis	Alistipes onderdonkii	2.0	Stool	#e8cb72
3620	Holdemania filiformis	Alistipes shahii	2.0	Stool	#e8cb72
3621	Holdemania filiformis	Alkanindiges illinoisensis	2.0	Mixed	#cccccc
3622	Holdemania filiformis	Bacteroides cellulosilyticus	2.0	Stool	#e8cb72
3623	Holdemania filiformis	Bacteroides dorei	2.0	Stool	#e8cb72
3624	Holdemania filiformis	Bacteroides ovatus	2.0	Stool	#e8cb72
3625	Holdemania filiformis	Bacteroides sp. 1_1_30	2.0	Stool	#e8cb72
3626	Holdemania filiformis	Bacteroides sp. 3_1_13	2.0	Stool	#e8cb72
3627	Holdemania filiformis	Bacteroides uniformis	2.0	Stool	#e8cb72
3628	Holdemania filiformis	Bacteroides xylanisolvens	2.0	Stool	#e8cb72
3629	Holdemania filiformis	Butyricicoccus pullicaecorum	2.0	Stool	#e8cb72
3630	Holdemania filiformis	Comamonas testosteroni	2.0	Mixed	#cccccc
3631	Holdemania filiformis	Corynebacterium ammoniagenes	2.0	Mixed	#cccccc
3632	Holdemania filiformis	Corynebacterium tuscaniense	2.0	Mixed	#cccccc
3633	Holdemania filiformis	Dechloromonas agitata	2.0	Mixed	#cccccc
3634	Holdemania filiformis	Dialister micraerophilus	2.0	Mixed	#cccccc
3635	Holdemania filiformis	Enterobacter cloacae	2.0	Mixed	#cccccc
3636	Holdemania filiformis	[Eubacterium] hallii	2.0	Stool	#e8cb72
3637	Holdemania filiformis	[Eubacterium] rectale	2.0	Stool	#e8cb72
3638	Holdemania filiformis	Eubacterium ventriosum	2.0	Stool	#e8cb72
3639	Holdemania filiformis	Haemophilus sputorum	2.0	Mixed	#cccccc
3640	Intestinimonas butyriciproducens	Acetobacter tropicalis	1.0	Mixed	#cccccc
3641	Intestinimonas butyriciproducens	Azospira oryzae	1.0	Mixed	#cccccc
3642	Intestinimonas butyriciproducens	Bacteroides faecis	2.0	Stool	#e8cb72
3643	Intestinimonas butyriciproducens	Bacteroides intestinalis	2.0	Stool	#e8cb72
3644	Intestinimonas butyriciproducens	Bacteroides nordii	1.0	Stool	#e8cb72
3645	Intestinimonas butyriciproducens	Bacteroides salyersiae	2.0	Stool	#e8cb72
3646	Intestinimonas butyriciproducens	Blautia sp. GD9	1.0	Stool	#e8cb72
3647	Intestinimonas sp. GD2	Acidovorax sp. NO-1	2.0	Mixed	#cccccc
3648	Intestinimonas sp. GD2	[Actinobacillus] muris	2.0	Mixed	#cccccc
3649	Intestinimonas sp. GD2	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
3650	Intestinimonas sp. GD2	Aggregatibacter segnis	2.0	Mixed	#cccccc
3651	Intestinimonas sp. GD2	Akkermansia muciniphila	2.0	Stool	#e8cb72
3652	Intestinimonas sp. GD2	Alistipes finegoldii	2.0	Stool	#e8cb72
3653	Intestinimonas sp. GD2	Alistipes indistinctus	2.0	Stool	#e8cb72
3654	Intestinimonas sp. GD2	Alistipes onderdonkii	2.0	Stool	#e8cb72
3655	Intestinimonas sp. GD2	Alistipes putredinis	2.0	Stool	#e8cb72
3656	Intestinimonas sp. GD2	Alistipes timonensis	2.0	Stool	#e8cb72
3657	Intestinimonas sp. GD2	Alkaliphilus oremlandii	2.0	Mixed	#cccccc
3658	Intestinimonas sp. GD2	bacteria symbiont BFo1 of Frankliniella occidentalis	2.0	Mixed	#cccccc
3659	Intestinimonas sp. GD2	bacterium LF-3	2.0	Stool	#e8cb72
3660	Intestinimonas sp. GD2	Bacteroides cellulosilyticus	2.0	Stool	#e8cb72
3661	Intestinimonas sp. GD2	Bacteroides fluxus	2.0	Stool	#e8cb72
3662	Intestinimonas sp. GD2	Bacteroides sp. 1_1_6	2.0	Stool	#e8cb72
3663	Intestinimonas sp. GD2	Bacteroides sp. 14(A)	2.0	Stool	#e8cb72
3664	Intestinimonas sp. GD2	Bacteroides sp. 4_3_47FAA	2.0	Stool	#e8cb72
3665	Intestinimonas sp. GD2	Bacteroides thetaiotaomicron	2.0	Stool	#e8cb72
3666	Intestinimonas sp. GD2	Bacteroides vulgatus	2.0	Stool	#e8cb72
3667	Intestinimonas sp. GD2	Bacteroides xylanisolvens	2.0	Stool	#e8cb72
3668	Intestinimonas sp. GD2	Barnesiella viscericola	2.0	Stool	#e8cb72
3669	Intestinimonas sp. GD2	Blautia obeum	2.0	Stool	#e8cb72
3670	Intestinimonas sp. GD2	Butyricicoccus pullicaecorum	2.0	Stool	#e8cb72
3671	Intestinimonas sp. GD2	Candidatus Bacteroides timonensis	2.0	Stool	#e8cb72
3672	Intestinimonas sp. GD2	Carnobacterium divergens	2.0	Mixed	#cccccc
3673	Intestinimonas sp. GD2	Citrobacter sp. MGH109	2.0	Mixed	#cccccc
3674	Intestinimonas sp. GD2	Dechloromonas agitata	2.0	Mixed	#cccccc
3675	Intestinimonas sp. GD2	Dyadobacter alkalitolerans	2.0	Mixed	#cccccc
3676	Intestinimonas sp. GD2	Dysgonomonas capnocytophagoides	2.0	Stool	#e8cb72
3677	Intestinimonas sp. GD2	Enterobacter cloacae	2.0	Mixed	#cccccc
3678	Intestinimonas sp. GD2	Erysipelotrichaceae bacterium 5_2_54FAA	2.0	Stool	#e8cb72
3679	Intestinimonas sp. GD2	Gemella haemolysans	2.0	Mixed	#cccccc
3680	Intestinimonas sp. GD2	Haemophilus haemolyticus	2.0	Mixed	#cccccc
3681	Intestinimonas sp. GD2	Haemophilus influenzae	2.0	Mixed	#cccccc
3682	Intestinimonas sp. GD2	Haemophilus sputorum	2.0	Mixed	#cccccc
3683	Intestinimonas sp. GD2	Holdemania filiformis	2.0	Stool	#e8cb72
3684	Isoptericola variabilis	Bacteroides stercoris	2.0	Mixed	#cccccc
3685	Isoptericola variabilis	Corynebacterium aurimucosum	2.0	Mixed	#cccccc
3686	Isoptericola variabilis	Corynebacterium casei	2.0	Mixed	#cccccc
3687	Isoptericola variabilis	Corynebacterium tuberculostearicum	2.0	Mixed	#cccccc
3688	Isoptericola variabilis	Haemophilus parahaemolyticus	2.0	Mixed	#cccccc
3689	Janibacter hoylei	Acidovorax delafieldii	2.0	Anterior_nares	#8000ff
3690	Janibacter hoylei	Gordonia sp. SGD-V-85	2.0	Mixed	#cccccc
3691	Jeotgalicoccus marinus	Anaerococcus prevotii	5.0	L_Retroauricular_crease	#34e4d9
3692	Jeotgalicoccus marinus	Anaerococcus sp. MT16	4.0	L_Retroauricular_crease	#34e4d9
3693	Johnsonella ignava	Acinetobacter sp. CIP 101966	1.0	Mixed	#cccccc
3694	Johnsonella ignava	Agrobacterium vitis	1.0	Mixed	#cccccc
3695	Johnsonella ignava	Anaerococcus vaginalis	2.0	Mixed	#cccccc
3696	Johnsonella ignava	Bacteroides sp. 2_1_33B	1.0	Mixed	#cccccc
3697	Johnsonella ignava	Blautia sp. KLE 1732	1.0	Mixed	#cccccc
3698	Johnsonella ignava	Capnocytophaga granulosa	2.0	Mixed	#cccccc
3699	Johnsonella ignava	Capnocytophaga sp. CM59	2.0	Mixed	#cccccc
3700	Johnsonella ignava	Capnocytophaga sp. oral taxon 863	2.0	Mixed	#cccccc
3701	Johnsonella ignava	Chryseobacterium hispalense	1.0	Mixed	#cccccc
3702	Johnsonella ignava	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
3703	Johnsonella ignava	Eikenella corrodens	3.0	Subgingival_plaque	#ffac5c
3704	Johnsonella ignava	Gordonia sp. HS-NH1	1.0	Mixed	#cccccc
3705	Jonesia denitrificans	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
3706	Jonesia denitrificans	Bacteroides plebeius	1.0	Mixed	#cccccc
3707	Jonesia denitrificans	Bacteroides propionicifaciens	1.0	Mixed	#cccccc
3708	Jonesia denitrificans	Capnocytophaga granulosa	1.0	Mixed	#cccccc
3709	Jonesia denitrificans	Capnocytophaga sp. CM59	1.0	Mixed	#cccccc
3710	Jonesia denitrificans	Capnocytophaga sp. oral taxon 863	1.0	Mixed	#cccccc
3711	Jonesia denitrificans	Cardiobacterium valvarum	1.0	Mixed	#cccccc
3712	Jonesia denitrificans	Eikenella corrodens	1.0	Mixed	#cccccc
3713	Jonesia denitrificans	Johnsonella ignava	1.0	Mixed	#cccccc
3714	Jonquetella anthropi	Arcanobacterium sp. S3PF19	2.0	Mixed	#cccccc
3715	Jonquetella anthropi	Bifidobacterium pseudocatenulatum	2.0	Mixed	#cccccc
3716	Jonquetella sp. BV3C21	Acidovorax sp. JS42	1.0	Mixed	#cccccc
3717	Jonquetella sp. BV3C21	Acinetobacter schindleri	1.0	R_Retroauricular_crease	#acf59a
3718	Jonquetella sp. BV3C21	Actinobacillus ureae	1.0	Mixed	#cccccc
3719	Jonquetella sp. BV3C21	Agrobacterium larrymoorei	1.0	R_Retroauricular_crease	#acf59a
3720	Jonquetella sp. BV3C21	Alcaligenes faecalis	1.0	Mixed	#cccccc
3721	Jonquetella sp. BV3C21	Alkanindiges illinoisensis	1.0	Mixed	#cccccc
3722	Jonquetella sp. BV3C21	Bacteroides acidifaciens	1.0	Mixed	#cccccc
3723	Jonquetella sp. BV3C21	Bacteroides helcogenes	1.0	Mixed	#cccccc
3724	Jonquetella sp. BV3C21	Bacteroides sp. 3_1_13	1.0	Mixed	#cccccc
3725	Jonquetella sp. BV3C21	Bacteroides sp. 3_1_33FAA	1.0	Mixed	#cccccc
3726	Jonquetella sp. BV3C21	Bacteroides sp. D2	1.0	Mixed	#cccccc
3727	Jonquetella sp. BV3C21	Brochothrix thermosphacta	1.0	Mixed	#cccccc
3728	Jonquetella sp. BV3C21	Comamonas testosteroni	1.0	Mixed	#cccccc
3729	Jonquetella sp. BV3C21	Coprococcus comes	1.0	Mixed	#cccccc
3730	Jonquetella sp. BV3C21	Deinococcus aquatilis	1.0	Mixed	#cccccc
3731	Jonquetella sp. BV3C21	Diaphorobacter sp. J5-51	1.0	Mixed	#cccccc
3732	Jonquetella sp. BV3C21	Dorea sp. 5-2	1.0	R_Retroauricular_crease	#acf59a
3733	Jonquetella sp. BV3C21	[Eubacterium] hallii	1.0	Mixed	#cccccc
3734	Jonquetella sp. BV3C21	Gemella cuniculi	1.0	Mixed	#cccccc
3735	Ketogulonicigenium vulgare	Actinomyces meyeri	1.0	Mixed	#cccccc
3736	Ketogulonicigenium vulgare	Adlercreutzia equolifaciens	1.0	Mixed	#cccccc
3737	Ketogulonicigenium vulgare	Azohydromonas australica	1.0	Mixed	#cccccc
3738	Ketogulonicigenium vulgare	Cardiobacterium valvarum	1.0	Mixed	#cccccc
3739	Ketogulonicigenium vulgare	Carnobacterium sp. WN1374	1.0	R_Retroauricular_crease	#acf59a
3740	Ketogulonicigenium vulgare	Corynebacterium argentoratense	1.0	Mixed	#cccccc
3741	Ketogulonicigenium vulgare	Corynebacterium callunae	1.0	Mixed	#cccccc
3742	Ketogulonicigenium vulgare	Cupriavidus basilensis	1.0	Mixed	#cccccc
3743	Ketogulonicigenium vulgare	Fermentimonas caenicola	1.0	R_Retroauricular_crease	#acf59a
3744	Ketogulonicigenium vulgare	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
3745	Kineosphaera limosa	Acidovorax ebreus	1.0	Mixed	#cccccc
3746	Kineosphaera limosa	Actinomyces sp. ph3	1.0	Mixed	#cccccc
3747	Kineosphaera limosa	Alicycliphilus sp. CRZ1	1.0	Mixed	#cccccc
3748	Kineosphaera limosa	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
3749	Kineosphaera limosa	Asticcacaulis excentricus	1.0	Mixed	#cccccc
3750	Kineosphaera limosa	Atopobium parvulum	1.0	Mixed	#cccccc
3751	Kineosphaera limosa	Atopobium sp. BS2	1.0	Mixed	#cccccc
3752	Kineosphaera limosa	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
3753	Kineosphaera limosa	Butyricimonas virosa	1.0	Mixed	#cccccc
3754	Kineosphaera limosa	Butyrivibrio fibrisolvens	1.0	Mixed	#cccccc
3755	Kineosphaera limosa	[Clostridium] symbiosum	1.0	Mixed	#cccccc
3756	Kineosphaera limosa	Conchiformibius steedae	1.0	Mixed	#cccccc
3757	Kineosphaera limosa	Corynebacterium atypicum	1.0	Mixed	#cccccc
3758	Kineosphaera limosa	Deinococcus wulumuqiensis	1.0	Mixed	#cccccc
3759	Kineosphaera limosa	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
3760	Kineosphaera limosa	[Haemophilus] parasuis	1.0	Mixed	#cccccc
3761	Kineosphaera limosa	Halomonas hydrothermalis	1.0	Mixed	#cccccc
3762	Kineosphaera limosa	Herbaspirillum frisingense	1.0	Mixed	#cccccc
3763	Kingella denitrificans	Bacillus thermoamylovorans	4.0	Mixed	#cccccc
3764	Kingella denitrificans	Butyrivibrio crossotus	3.0	Mixed	#cccccc
3765	Kingella denitrificans	Campylobacter showae	4.0	Supragingival_plaque	#ff8646
